"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000398","mRNA splicing, via spliceosome","19/676","238/18773",0.0798319327731092,2.2169894585053,3.65177765861204,0.00103985292484435,0.0357061737954129,0.0316318535308425,"snrpc/lsm7/snrpg/snrpd2/lsm8/snrpb/cirbpb/prpf39/ybx1/sf3b5/snrpe/prpf40a/ncbp2/rbm8a/snu13b/lsm6/magoh/sf3b6/rbmx2",19
"GO:0098813","nuclear chromosome segregation","12/676","117/18773",0.102564102564103,2.84827795478683,3.87593312712522,0.00104849689649593,0.0357061737954129,0.0316318535308425,"spdl1/ran/mad2l1/bub3/cenpf/si:ch211-161h7.4/zgc:86764/smc2/aurkb/nuf2/nsl1/znf207b",12
"GO:0071806","protein transmembrane transport","7/676","45/18773",0.155555555555556,4.31988823142669,4.30932597285383,0.00104866470944641,0.0357061737954129,0.0316318535308425,"tomm40l/pex12/timm23a/pam16/pex10/sec61g/dnajc15",7
"GO:0006397","mRNA processing","24/676","334/18773",0.0718562874251497,1.99550012401233,3.54789858517611,0.00108923869136469,0.0364894961607172,0.0323257934211457,"snrpc/lsm7/snrpg/snrpd2/lsm8/snrpb/cirbpb/prpf39/ybx1/sf3b5/snrpe/prpf40a/ncbp2/nudt21/rbm8a/smndc1/pus7l/snu13b/elavl4/lsm6/slbp/magoh/sf3b6/rbmx2",24
"GO:0009117","nucleotide metabolic process","21/676","277/18773",0.075812274368231,2.10536069040651,3.58203907887498,0.00112396586431507,0.0370551920663872,0.032826939529202,"atp5mc1/dut/atp5pd/atp5l/atp5f1b/nme2b.1/atp5meb/atp5f1d/uck2b/atp5mc3a/hint1/dnph1/ran/cmpk/nt5c2a/atp5pb/atp5mc3b/si:ch211-243j20.2/nudt4b/paics/gmps",21
"GO:0009205","purine ribonucleoside triphosphate metabolic process","11/676","103/18773",0.106796116504854,2.96580398690182,3.86644638635686,0.00120230887596264,0.0387081932760396,0.0342913219200351,"atp5mc1/atp5pd/atp5l/atp5f1b/nme2b.1/atp5meb/atp5f1d/atp5mc3a/ran/atp5pb/atp5mc3b",11
"GO:0050000","chromosome localization","6/676","34/18773",0.176470588235294,4.90071353985381,4.3998273829473,0.00121137822000124,0.0387081932760396,0.0342913219200351,"spdl1/cenpf/si:ch211-161h7.4/aurkb/nuf2/znf207b",6
"GO:0007080","mitotic metaphase chromosome alignment","4/676","14/18773",0.285714285714286,7.93448858833474,5.01647834096428,0.00124981960507193,0.0393314442384,0.0348434556565508,"spdl1/si:ch211-161h7.4/aurkb/nuf2",4
"GO:0007059","chromosome segregation","16/676","189/18773",0.0846560846560847,2.35095958172881,3.60768812707885,0.00137553354245052,0.0426415398159662,0.0377758465389397,"gcna/cenpn/spdl1/ran/mad2l1/bub3/si:ch211-244o22.2/cenpf/si:ch211-161h7.4/zgc:86764/smc2/mapre1b/aurkb/nuf2/nsl1/znf207b",16
"GO:0060341","regulation of cellular localization","12/676","121/18773",0.0991735537190083,2.75412000586826,3.74123174762514,0.00140611506699818,0.0426870446732818,0.0378161589787378,"msna/oaz1b/uqcc2/chga/ncbp2/gpc5a/mesd/sergef/rack1/oaz1a/npc1/tax1bp3",12
"GO:0044743","protein transmembrane import into intracellular organelle","6/676","35/18773",0.171428571428571,4.76069315300084,4.30393428656535,0.00141810596170267,0.0426870446732818,0.0378161589787378,"tomm40l/pex12/timm23a/pam16/pex10/dnajc15",6
"GO:0006261","DNA-templated DNA replication","10/676","90/18773",0.111111111111111,3.08563445101907,3.83319989310743,0.00146635962171587,0.0435089847757695,0.0385443100565315,"orc4/poln/parp1/rfc4/atrxl/cenpx/gmnn/orc3/ssbp1/polq",10
"GO:0000086","G2/M transition of mitotic cell cycle","7/676","48/18773",0.145833333333333,4.04989521696253,4.08902675221537,0.00155021979923219,0.0453493876479613,0.0401747102899609,"atm/fbxl15/cdc25b/mastl/cenpf/aurkb/nabp1a",7
"GO:0009144","purine nucleoside triphosphate metabolic process","11/676","107/18773",0.102803738317757,2.85493280982138,3.71894511226628,0.00164165476522999,0.0471188553883803,0.0417422695785362,"atp5mc1/atp5pd/atp5l/atp5f1b/nme2b.1/atp5meb/atp5f1d/atp5mc3a/ran/atp5pb/atp5mc3b",11
"GO:1903531","negative regulation of secretion by cell","4/676","15/18773",0.266666666666667,7.40552268244576,4.79658632236293,0.00165607917349627,0.0471188553883803,0.0417422695785362,"rap1b/chga/sergef/rap1aa",4
"GO:0006695","cholesterol biosynthetic process","5/676","25/18773",0.2,5.55414201183432,4.40376797183306,0.0017405003411699,0.0482002561147983,0.0427002750367015,"hsd17b7/insig1/insig2/lbr/msmo1",5
"GO:1902653","secondary alcohol biosynthetic process","5/676","25/18773",0.2,5.55414201183432,4.40376797183306,0.0017405003411699,0.0482002561147983,0.0427002750367015,"hsd17b7/insig1/insig2/lbr/msmo1",5
