"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0071826","protein-RNA complex organization","56/2644","126/18773",0.444444444444444,3.15565641284249,9.82975299280358,1.30758229163268e-16,3.46033822812975e-14,3.03684423138039e-14,"rpf2/snrpg/eif5/abt1/denr/puf60a/snrpd3l/sf3a2/prpf39/snrpd1/snrpd2/snrpe/sart3/eif2s2/prpf6/prpf8/pwp2h/ruvbl1/puf60b/prpf31/lsm4/luc7l/clns1a/celf1/aar2/eif3s10/eif2d/zfand1/srpk1b/zgc:158803/bxdc2/usp39/gemin8/celf2/tarbp2/u2af2a/yju2/sfswap/u2af2b/snrpc/ddx46/isy1/eif6/eif3m/khdc4/snrnp200/prmt7/tssc4/snrpf/dyrk3/ddx28/mcts1/srpk1a/snrpd3/mrto4/eif3jb",56
"GO:0006325","chromatin organization","113/2644","375/18773",0.301333333333333,2.13953504790721,9.02485620339243,5.05689561760804e-16,1.22671859523808e-13,1.07658646174866e-13,"seta/setb/npm1a/h2az2b/hcfc1a/h2az2a/ehmt1a/ddx39ab/hmgn3/anp32e/chd7/smarca5/apex1/hdgfl2/kdm1a/rbbp4/hells/psip1b/nasp/cbx5/zgc:110425/sart3/hmgn2/hmgn7/baz1b/h1-10/rbb4l/chd4b/lmnb1/kmt2d/cbx3a/ruvbl1/ssrp1a/dnmt1/smarcad1a/setdb1a/uhrf1/nsd2/rnf8/prmt1/phf2/eed/h2ax/chd1/mtf2/smarca4a/lmnb2/mysm1/hcfc1b/atrxl/mbd3b/ing4/tdrd3/dek/pole3/setd1ba/fam50a/eny2/nap1l1/nap1l4a/hdac9b/setd2/setdb1b/riox1/znf644a/dnajc2/ash1l/rbl1/kdm5ba/brd4/nr3c1/kdm7ab/glyr1/prmt7/atad2b/si:dkey-108k21.21/kansl3/tet3/rnf40/supt4h1/atrx/actl6a/ino80/ing1/banf1/smarcb1a/dnmt3bb.1/hdac6/znhit1/arid1aa/cbx1a/kdm2ab/kdm7aa/chd2/setd1a/hdac1/jarid2b/tada2a/yeats4/psip1a/lrwd1/nsd1b/mis18a/kmt2e/prdm9/kmt2ca/npm3/brd3a/vps72a/chaf1a/ing5a/tet1/setd7",113
"GO:0022618","protein-RNA complex assembly","54/2644","122/18773",0.442622950819672,3.14272339475707,9.61340508706483,5.67324805254951e-16,1.27037116007474e-13,1.11489660109617e-13,"rpf2/snrpg/eif5/abt1/denr/puf60a/snrpd3l/sf3a2/prpf39/snrpd1/snrpd2/snrpe/sart3/eif2s2/prpf6/prpf8/pwp2h/ruvbl1/puf60b/prpf31/lsm4/luc7l/clns1a/celf1/aar2/eif3s10/eif2d/srpk1b/zgc:158803/bxdc2/usp39/gemin8/celf2/tarbp2/u2af2a/yju2/sfswap/u2af2b/snrpc/ddx46/isy1/eif6/eif3m/khdc4/snrnp200/prmt7/tssc4/snrpf/ddx28/mcts1/srpk1a/snrpd3/mrto4/eif3jb",54
"GO:0033365","protein localization to organelle","102/2644","342/18773",0.298245614035088,2.11761154019694,8.44523537608364,2.84796169571162e-14,5.92172606872609e-12,5.19699476352789e-12,"hspd1/ssr3/tmem147/pam16/dnajc19/timm23a/timm10/mapre1a/m6pr/tram1/tomm70a/arl1/nup107/kdelr2b/ncln/utp25/maip1/snupn/hikeshi/myo7aa/lamtor4/tomm40/srp68/tomm40l/scarb2a/srpra/vcp/washc2c/emc10/lmnb1/vps28/nup62l/grpel1/nedd1/ccdc47/bcap31/ipo11/rcc2/kpnb3/nf2b/rer1/get4/bcs1l/nup93/nup50/emc4/gas8/msna/emc6/timm17a/agk/lmnb2/ap3d1/spcs3/sgta/spcs2/rab41/lztfl1/sec63/kdelr3/neurl1b/srp9/mib1/vps13a/nipblb/gnptab/tmco1/timm13/nol8/camlg/pex19/kdelr2a/timm29/ptpn23a/srp72/mmgt1/zgc:162200/rpain/tprb/immp2l/vps37a/pex26/vps36/terfa/srp54/mapre2/ipo4/bbip1/ddrgk1/nup98/insig1/oxa1l/lrwd1/ipo9/nup155/nup88/emc3/nutf2l/srprb/nipbla/pik3r4/nup35",102
"GO:0006403","RNA localization","41/2644","85/18773",0.482352941176471,3.42481534217318,9.07170666037756,5.00680184263577e-14,9.71653344260847e-12,8.52737408566807e-12,"nup107/ddx39ab/alyref/magoh/snupn/seh1l/phax/qki2/nup62l/igf2bp3/ddx39aa/nxt2/nup93/nup50/rbm8a/xpot/fmr1/pum1/eif4eb/igf2bp1/casc3/eny2/thoc2/kif1b/ncbp3/mcm3ap/eif4a3/nol6/tprb/sem1/cpsf6/pcid2/qkia/slbp/nup98/nup155/nup88/ncbp2/nutf2l/nup35/fxr2",41
"GO:0050657","nucleic acid transport","39/2644","79/18773",0.493670886075949,3.50517531932821,9.03405703595744,7.90168416939886e-14,1.27787792317334e-11,1.1214846479024e-11,"nup107/ddx39ab/alyref/magoh/snupn/seh1l/phax/qki2/nup62l/igf2bp3/ddx39aa/nxt2/nup93/nup50/rbm8a/xpot/fmr1/eif4eb/igf2bp1/casc3/eny2/thoc2/ncbp3/mcm3ap/eif4a3/nol6/tprb/sem1/cpsf6/pcid2/qkia/slbp/nup98/nup155/nup88/ncbp2/nutf2l/nup35/fxr2",39
"GO:0050658","RNA transport","39/2644","79/18773",0.493670886075949,3.50517531932821,9.03405703595744,7.90168416939886e-14,1.27787792317334e-11,1.1214846479024e-11,"nup107/ddx39ab/alyref/magoh/snupn/seh1l/phax/qki2/nup62l/igf2bp3/ddx39aa/nxt2/nup93/nup50/rbm8a/xpot/fmr1/eif4eb/igf2bp1/casc3/eny2/thoc2/ncbp3/mcm3ap/eif4a3/nol6/tprb/sem1/cpsf6/pcid2/qkia/slbp/nup98/nup155/nup88/ncbp2/nutf2l/nup35/fxr2",39
"GO:0051236","establishment of RNA localization","39/2644","79/18773",0.493670886075949,3.50517531932821,9.03405703595744,7.90168416939886e-14,1.27787792317334e-11,1.1214846479024e-11,"nup107/ddx39ab/alyref/magoh/snupn/seh1l/phax/qki2/nup62l/igf2bp3/ddx39aa/nxt2/nup93/nup50/rbm8a/xpot/fmr1/eif4eb/igf2bp1/casc3/eny2/thoc2/ncbp3/mcm3ap/eif4a3/nol6/tprb/sem1/cpsf6/pcid2/qkia/slbp/nup98/nup155/nup88/ncbp2/nutf2l/nup35/fxr2",39
"GO:0048193","Golgi vesicle transport","63/2644","186/18773",0.338709677419355,2.40491557269045,7.79622431566308,6.2581302656091e-12,9.58811431746741e-10,8.41467155381345e-10,"tmed9/uso1/tmed2/golt1bb/yipf5/sar1b/copb1/lman1/exoc1/rabif/pef1/exoc2/snx12/mia3/tmed10/bcap31/ap1ar/nbas/rer1/snx3/lman2/rab14/ykt6/cog4/ap3d1/cope/copg2/copz1/nsfb/rab41/tmed3/golga7/kdelr3/mia2/tmed7/arcn1b/copb2/trappc5/gosr2/kdelr2a/bet1/trappc2l/bet1l/sec22ba/sec22a/trappc2/vps54/exoc6b/rint1/stx5a/trappc6b/cux1b/yipf6/tfg/tex261/ccdc93/golga4/ergic2/rabggtb/sec23a/trappc10/rab34a/ergic3",63
"GO:0051028","mRNA transport","33/2644","67/18773",0.492537313432836,3.49712669632172,8.29029130711145,6.99189254694163e-12,1.01766996020735e-09,8.9312227428565e-10,"nup107/ddx39ab/alyref/magoh/seh1l/qki2/igf2bp3/ddx39aa/nxt2/nup93/nup50/rbm8a/fmr1/eif4eb/igf2bp1/casc3/eny2/thoc2/ncbp3/mcm3ap/eif4a3/tprb/sem1/pcid2/qkia/slbp/nup98/nup155/nup88/ncbp2/nutf2l/nup35/fxr2",33
"GO:0072594","establishment of protein localization to organelle","63/2644","189/18773",0.333333333333333,2.36674230963187,7.64592827731197,1.37438258981521e-11,1.90515605664385e-09,1.67199325588046e-09,"hspd1/ssr3/pam16/dnajc19/timm23a/timm10/m6pr/tram1/tomm70a/nup107/maip1/snupn/hikeshi/tomm40/srp68/tomm40l/scarb2a/srpra/vps28/nup62l/grpel1/ipo11/kpnb3/bcs1l/nup93/nup50/timm17a/agk/ap3d1/spcs3/sgta/spcs2/sec63/neurl1b/srp9/mib1/vps13a/nipblb/gnptab/timm13/pex19/timm29/ptpn23a/srp72/rpain/tprb/immp2l/vps37a/pex26/vps36/srp54/ipo4/nup98/oxa1l/lrwd1/ipo9/nup155/nup88/nutf2l/srprb/nipbla/pik3r4/nup35",63
"GO:0006338","chromatin remodeling","81/2644","273/18773",0.296703296703297,2.10666073714485,7.45748242553564,1.71891398519658e-11,2.27443573223056e-09,1.99607858472349e-09,"seta/setb/npm1a/h2az2b/hcfc1a/h2az2a/ehmt1a/ddx39ab/chd7/smarca5/apex1/hdgfl2/kdm1a/rbbp4/hells/psip1b/nasp/cbx5/zgc:110425/sart3/baz1b/h1-10/rbb4l/chd4b/lmnb1/cbx3a/ruvbl1/dnmt1/setdb1a/uhrf1/rnf8/prmt1/phf2/eed/h2ax/chd1/mtf2/smarca4a/lmnb2/mysm1/hcfc1b/atrxl/mbd3b/pole3/nap1l1/nap1l4a/setd2/setdb1b/znf644a/kdm5ba/brd4/kdm7ab/glyr1/prmt7/atad2b/si:dkey-108k21.21/tet3/supt4h1/atrx/actl6a/ino80/smarcb1a/dnmt3bb.1/hdac6/znhit1/arid1aa/cbx1a/kdm7aa/chd2/hdac1/jarid2b/tada2a/yeats4/psip1a/nsd1b/mis18a/npm3/brd3a/vps72a/chaf1a/tet1",81
"GO:0043484","regulation of RNA splicing","44/2644","110/18773",0.4,2.84009077155825,7.83659024134126,1.88110841712575e-11,2.38082895750133e-09,2.08945085966324e-09,"hnrnph1l/cirbpa/hnrpkl/khdrbs1b/puf60a/srsf2a/magoh/ptbp1a/hnrnpl/hmga1a/qki2/srrm1/puf60b/prpf31/hnrnpl2/dyrk1ab/celf1/wtap/rbm8a/cirbpb/usp39/celf2/rbfox1/fam50a/smu1a/hnrnpk/snrpc/ptbp3/eif4a3/ints5/rbm25b/khdrbs1a/qkia/hnrnph3/rbmx/rbm15/dyrk1aa/dhx37/srsf2b/usb1/nsrp1/mbnl1/zc3h10/mbnl3",44
"GO:0010498","proteasomal protein catabolic process","93/2644","333/18773",0.279279279279279,1.9829462594213,7.32746427866219,2.37906983712547e-11,2.85070396333069e-09,2.50182014464322e-09,"hsp90b1/calr3b/calr/canx/hspa5/calr3a/nsfl1c/psmd7/psmc5/psma6a/hsp90ab1/faf2/psmb5/psmb6/psmc6/tmem259/psmc2/psma6b/psmb7/psmd4b/faf1/vcp/psmc3/wwp2/psmc1b/ubr3/psmc4/ube4b/gsk3ab/ivns1abpb/psma3/psme1/klhl18/psma4/psmd8/psmd6/psmd14/psmc1a/skp1/shrprbck1r/usp14/psmb3/ube3d/psmd1/edn1/derl2/trim71/psma5/psme3/cul2/ddb1/styx/derl1/klhl20/dda1/hectd1/cul1a/uggt1/klhl8/csnk1db/uggt2/fem1b/kbtbd2/fzr1b/ankzf1/man1b1a/kbtbd8/appbp2/rnf145b/pcnp/fbxw5/psmf1/anapc5/ercc8/ubxn1/edem1/kctd5a/os9/ube2g1a/yod1/fbxo45/psmb4/psma1/hectd3/rmnd5b/anapc11/n4bp1/fbxl4/tmub2/kctd10/fhit/ecpas/anapc4",93
"GO:0019941","modification-dependent protein catabolic process","111/2644","424/18773",0.261792452830189,1.85878582336654,7.24175573225202,2.44821707603117e-11,2.85070396333069e-09,2.50182014464322e-09,"ube2l3b/nsfl1c/psmd7/psmc5/psma6a/hsp90ab1/ubl7b/ndfip1l/psmb5/psmb6/psmc6/psmc2/psma6b/psmb7/psmd4b/uba52/vcp/psmc3/wwp2/psmc1b/ubr3/vps28/psmc4/ubqln4/ube4b/gsk3ab/ivns1abpb/psma3/mylipb/klhl18/uhrf1/psma4/psmd8/psmd6/psmd14/psmc1a/skp1/rnf8/shrprbck1r/usp14/psmb3/nedd8l/ubap1/psmd11b/rc3h2/ube3d/psmd1/edn1/ccdc22/ube3a/trim71/psma5/ube2d1b/uba1/ankib1a/rbx1/psmd11a/cul2/rnf217/ddb1/rnf25/styx/rnf146/ube2l3a/klhl20/dda1/cdc34a/anapc2/cul3b/hectd1/cul1a/klhl8/csnk1db/ptpn23a/uchl3/fem1b/kbtbd2/ubb/fzr1b/cops3/ndfip1/rnf114/kbtbd8/appbp2/rnf145b/pcnp/vps37a/vps36/fbxw5/rnf11a/cul3a/psmf1/anapc5/ercc8/ubxn1/wdr81/kctd5a/ube2g1a/fbxo45/psmb4/psma1/hectd3/rmnd5b/anapc11/n4bp1/fbxl4/ppp1r11/rnf6/kctd10/fhit/anapc4",111
"GO:0043632","modification-dependent macromolecule catabolic process","111/2644","426/18773",0.26056338028169,1.85005912936012,7.18544521029258,3.34656621999857e-11,3.7443913355837e-09,3.28613345801285e-09,"ube2l3b/nsfl1c/psmd7/psmc5/psma6a/hsp90ab1/ubl7b/ndfip1l/psmb5/psmb6/psmc6/psmc2/psma6b/psmb7/psmd4b/uba52/vcp/psmc3/wwp2/psmc1b/ubr3/vps28/psmc4/ubqln4/ube4b/gsk3ab/ivns1abpb/psma3/mylipb/klhl18/uhrf1/psma4/psmd8/psmd6/psmd14/psmc1a/skp1/rnf8/shrprbck1r/usp14/psmb3/nedd8l/ubap1/psmd11b/rc3h2/ube3d/psmd1/edn1/ccdc22/ube3a/trim71/psma5/ube2d1b/uba1/ankib1a/rbx1/psmd11a/cul2/rnf217/ddb1/rnf25/styx/rnf146/ube2l3a/klhl20/dda1/cdc34a/anapc2/cul3b/hectd1/cul1a/klhl8/csnk1db/ptpn23a/uchl3/fem1b/kbtbd2/ubb/fzr1b/cops3/ndfip1/rnf114/kbtbd8/appbp2/rnf145b/pcnp/vps37a/vps36/fbxw5/rnf11a/cul3a/psmf1/anapc5/ercc8/ubxn1/wdr81/kctd5a/ube2g1a/fbxo45/psmb4/psma1/hectd3/rmnd5b/anapc11/n4bp1/fbxl4/ppp1r11/rnf6/kctd10/fhit/anapc4",111
"GO:0006412","translation","120/2644","473/18773",0.25369978858351,1.80132607075576,7.14655228252404,3.47298406254758e-11,3.7443913355837e-09,3.28613345801285e-09,"zgc:171772/cnbpa/yars1/kars1/eef1a1l1/ssb/eif4bb/gars1/faua/coa3a/eif5/etf1b/mtif3/denr/eif4g2b/chchd1/eif1axb/hars/eif5b/magoh/eif4e2/paip2b/eif4ebp3l/uba52/eif4e1c/eif2s2/eif4g1a/qki2/cnbpb/abce1/ell/eif4a1a/rack1/larp1b/eif4e2rs1/farsb/igf2bp3/larp4ab/nanos1/eef1g/nck1b/eprs1/ngdn/drg2/eef2a.1/qars1/rwdd1/lrrc47/eif3s10/eif2d/eef1db/eif1ad/rbm8a/eif1axa/ddx6/aars1/fmr1/tnrc6c2/mtg1/tars1/eif4eb/eif4ebp1/tarbp2/igf2bp1/rnf25/casc3/eif4h/bzw1a/srp9/caprin1b/tcea1/eif2b4/eif6/eif3m/eif4a3/elof1/drg1/dap/gcn1/rars1/pelo/gspt1l/sars1/eefsec/vars1/kbtbd8/mettl17/pdik1l/qkia/farsa/ufl1/gfm1/eif4a2/nck2a/cnot9/ddrgk1/eef2b/mcts1/trip4/cyfip1/eif5a/eif4g2a/stk35/tufm/pdf/dap1b/caprin1a/nelfcd/ncbp2/eef1b2/cars1/lars1b/wars2/rcc1l/eif3jb/zc3h15/larp1/gfm2/fxr2/aars2",120
"GO:0030490","maturation of SSU-rRNA","24/2644","41/18773",0.585365853658537,4.15623039740231,8.19126222636262,4.46164167011219e-11,4.63851389346307e-09,4.07082869675274e-09,"wdr43/utp3/abt1/utp25/snu13b/tsr1/wdr3/trmt112/pwp2h/riok2/utp6/ngdn/srfbp1/dcaf13/nat10/ddx52/rrs1/tsr2/lsm6/snu13a/dhx37/nob1/tbl3/utp4",24
"GO:1903311","regulation of mRNA metabolic process","59/2644","176/18773",0.335227272727273,2.38018970911842,7.44827924520558,4.68017849274195e-11,4.69793089392132e-09,4.12297393897812e-09,"hnrnpa0b/cirbpa/hnrpkl/safb/syncrip/hnrnpa0a/khdrbs1b/puf60a/srsf2a/magoh/qki2/larp1b/srrm1/puf60b/prpf31/igf2bp3/dhx9/zgc:162730/nbas/cnot3a/celf1/wtap/rc3h2/rbm8a/cirbpb/srpk1b/sltm/fmr1/tnrc6c2/sb:cb81/cnot3b/pum1/celf2/igf2bp1/rbfox1/fam50a/smu1a/fastk/pde12/hnrnpk/snrpc/eif4a3/dcp2/zfp36l1a/rbm25b/khdrbs1a/cnot2/syncripl/qkia/rbmx/rbm15/carhsp1/dhx37/srsf2b/dhx34/nsrp1/srpk1a/larp1/fxr2",59
"GO:0006511","ubiquitin-dependent protein catabolic process","108/2644","414/18773",0.260869565217391,1.85223311188581,7.09931327182149,5.72807653356151e-11,5.55814359639919e-09,4.87790938489607e-09,"ube2l3b/nsfl1c/psmd7/psmc5/psma6a/hsp90ab1/ubl7b/ndfip1l/psmb5/psmb6/psmc6/psmc2/psma6b/psmb7/psmd4b/vcp/psmc3/wwp2/psmc1b/ubr3/vps28/psmc4/ubqln4/ube4b/gsk3ab/ivns1abpb/psma3/mylipb/klhl18/uhrf1/psma4/psmd8/psmd6/psmd14/psmc1a/skp1/rnf8/shrprbck1r/usp14/psmb3/ubap1/psmd11b/rc3h2/ube3d/psmd1/edn1/ccdc22/ube3a/trim71/psma5/ube2d1b/uba1/ankib1a/rbx1/psmd11a/cul2/rnf217/ddb1/rnf25/styx/rnf146/ube2l3a/klhl20/dda1/cdc34a/anapc2/cul3b/hectd1/cul1a/klhl8/csnk1db/ptpn23a/uchl3/fem1b/kbtbd2/fzr1b/cops3/ndfip1/rnf114/kbtbd8/appbp2/rnf145b/pcnp/vps37a/vps36/fbxw5/rnf11a/cul3a/psmf1/anapc5/ercc8/ubxn1/wdr81/kctd5a/ube2g1a/fbxo45/psmb4/psma1/hectd3/rmnd5b/anapc11/n4bp1/fbxl4/ppp1r11/rnf6/kctd10/fhit/anapc4",108
"GO:0006401","RNA catabolic process","59/2644","177/18773",0.333333333333333,2.36674230963187,7.39683243604367,6.06777458220782e-11,5.69783606735709e-09,5.000505572502e-09,"hnrnpa0b/etf1b/syncrip/hnrnpa0a/elavl1a/magoh/exosc9/edc4/rnaseh2c/lsm7/larp1b/rnaseh1/pnrc2/igf2bp3/zgc:162730/nbas/lsm4/cnot3a/celf1/rc3h2/rbm8a/exosc10/exosc2/fmr1/tnrc6c2/sb:cb81/cnot3b/pum1/igf2bp1/casc3/fastk/edc3/pde12/wdr82/smg1/supv3l1/zcchc17/rnaseh2a/eif4a3/dcp2/zfp36l1a/fen1/pelo/cnot2/syncripl/mtrex/qkia/rnaset2/carhsp1/cnot9/exosc5/dhx34/smg8/xrn2/mrto4/ncbp2/snd1/larp1/fxr2",59
"GO:0050684","regulation of mRNA processing","34/2644","76/18773",0.447368421052632,3.17641731029541,7.6974217165405,9.73832189756894e-11,8.85882970119475e-09,7.77464054124994e-09,"cirbpa/hnrpkl/safb/khdrbs1b/puf60a/srsf2a/magoh/qki2/srrm1/puf60b/prpf31/dhx9/celf1/wtap/rbm8a/cirbpb/srpk1b/sltm/celf2/rbfox1/fam50a/smu1a/hnrnpk/snrpc/eif4a3/rbm25b/khdrbs1a/qkia/rbmx/rbm15/dhx37/srsf2b/nsrp1/srpk1a",34
"GO:0141188","nucleic acid catabolic process","61/2644","190/18773",0.321052631578947,2.27954654032964,7.17723640190802,1.65096604335948e-10,1.45635216733923e-08,1.27811629576825e-08,"hnrnpa0b/etf1b/syncrip/hnrnpa0a/elavl1a/magoh/exosc9/edc4/rnaseh2c/lsm7/larp1b/rnaseh1/pnrc2/igf2bp3/zgc:162730/nbas/lsm4/cnot3a/celf1/rexo4/rc3h2/rbm8a/exosc10/exosc2/fmr1/tnrc6c2/sb:cb81/cnot3b/pum1/igf2bp1/casc3/fastk/edc3/pde12/wdr82/smg1/supv3l1/zcchc17/rnaseh2a/eif4a3/dcp2/zfp36l1a/fen1/pelo/cnot2/syncripl/mtrex/qkia/rnaset2/carhsp1/dnase1l1/cnot9/exosc5/dhx34/smg8/xrn2/mrto4/ncbp2/snd1/larp1/fxr2",61
"GO:0006888","endoplasmic reticulum to Golgi vesicle-mediated transport","37/2644","89/18773",0.415730337078652,2.95177973448469,7.47262443345821,1.99345832665329e-10,1.70675211437874e-08,1.49787100891255e-08,"tmed9/uso1/tmed2/golt1bb/yipf5/sar1b/copb1/lman1/pef1/mia3/tmed10/bcap31/lman2/ykt6/cope/copg2/tmed3/mia2/tmed7/arcn1b/copb2/trappc5/bet1/trappc2l/sec22ba/sec22a/trappc2/rint1/stx5a/trappc6b/yipf6/tfg/tex261/ergic2/rabggtb/sec23a/ergic3",37
"GO:0000387","spliceosomal snRNP assembly","18/2644","26/18773",0.692307692307692,4.91554172000465,8.08900152398967,2.26724393791296e-10,1.88569917236132e-08,1.65491760520744e-08,"snrpg/snrpd3l/snrpd1/snrpd2/snrpe/sart3/prpf6/prpf8/prpf31/lsm4/clns1a/aar2/gemin8/snrpc/prmt7/tssc4/snrpf/snrpd3",18
"GO:0006457","protein folding","53/2644","156/18773",0.33974358974359,2.4122565848171,7.17138990272976,2.5558685938086e-10,2.06670374349356e-08,1.81376990560628e-08,"hsp90b1/calr3b/calr/dnajb11/canx/hspd1/hspe1/hspa5/calr3a/hspa9/hsp90ab1/p4hb/tbcb/dnajc5ab/dnajc18/dnaja2b/nudcd2/pfdn4/dnajc3b/grpel1/nudc/ppig/pdia4/dnajc3a/ppiaa/cwc27/pdia7/pdia5/hsc70/hspa14/ppih/pdrg1/txndc5/cct4/dnajc2/hspb1/fkbp2/mesd/fkbp10b/cdc37/erp44/ppil2/nudcd3/unc45a/dnajb6a/cct7/pfdn6/cct3/tbcc/hsp90aa1.2/ero1b/hspb15/hspa4a",53
"GO:0006886","intracellular protein transport","101/2644","388/18773",0.260309278350515,1.84825494798571,6.83585315068872,2.73422123550483e-10,2.15116703150124e-08,1.88789614184075e-08,"tmed9/uso1/tomm20a/tmed2/arf5/timm10/m6pr/tram1/tomm70a/arl1/xpo1b/nup107/tomm22/snupn/sar1b/rab5ab/hikeshi/stx4/rab5b/copb1/oaz1a/ranbp3a/scarb2a/srpra/vps35/vcp/vps28/nup62l/tmed10/bcap31/ipo11/kpnb3/rab32a/snx27a/nup93/nup50/ap2a1/ap1s2/rab14/ap3b1a/snapin/ap2s1/agk/arf2a/vps26c/ap3d1/copg2/copz1/rab41/tmed3/rab11a/rabl2/arf1/cfap45/vipas39/tmed7/vps13a/gnptab/vps26a/cltcb/timm13/rab22a/copb2/rab18b/vps29/cltca/pex19/timm29/arl4ab/ptpn23a/wls/xpo7/rpain/tprb/exoc6b/appbp2/vps37a/stxbp3/pex26/vps36/oaz1b/stx5a/snx6/srp54/vps18/ipo4/xpo6/nup98/os9/rabl3/sec23a/vps39/ipo9/nup155/nup88/nutf2l/pik3r4/nup35/arfip1/si:ch211-266g18.9/stx3a",101
"GO:0015931","nucleobase-containing compound transport","48/2644","135/18773",0.355555555555556,2.524525130274,7.19754013776062,3.03986209820344e-10,2.32869435996584e-08,2.04369676242098e-08,"nup107/ddx39ab/alyref/magoh/snupn/seh1l/phax/qki2/nup62l/slc25a5/igf2bp3/ddx39aa/nxt2/nup93/nup50/rbm8a/xpot/fmr1/slc25a36a/eif4eb/igf2bp1/casc3/eny2/slc17a9b/slc35b4/thoc2/slc35d1a/ncbp3/mcm3ap/eif4a3/slc35c1/slc29a1a/nol6/tprb/sem1/cpsf6/pcid2/qkia/slbp/nup98/slc35b1/slc35b3/nup155/nup88/ncbp2/nutf2l/nup35/fxr2",48
"GO:0042273","ribosomal large subunit biogenesis","26/2644","51/18773",0.509803921568627,3.61972353237816,7.58484492847708,4.476092699357e-10,3.34100149944313e-08,2.9321125455707e-08,"rpf2/npm1a/pes/tma16/ebna1bp2/ppan/nop2/wdr12/ddx18/trmt112/nsa2/ftsj3/rsl24d1/bxdc2/rrs1/rrp15/gnl2/noc2l/eif6/rpf1/znf622/nop16/ddx28/mrto4/mak16/pak1ip1",26
"GO:0000380","alternative mRNA splicing, via spliceosome","28/2644","59/18773",0.474576271186441,3.36959922049283,7.38073935419145,8.12803725914487e-10,5.91517911534268e-08,5.19124905998542e-08,"khdrbs1b/puf60a/srsf2a/magoh/pqbp1/hnrnpul1/puf60b/prpf31/hnrnpub/celf1/wtap/srsf9/rbm8a/srsf1b/hnrnpua/celf2/rbfox1/smu1a/snrpc/srsf1a/ddx5/eif4a3/rbm25b/khdrbs1a/rbmx/rbm15/srsf2b/nsrp1",28
"GO:0042274","ribosomal small subunit biogenesis","30/2644","67/18773",0.447761194029851,3.1792060875652,7.23481644353801,1.19087711009597e-09,8.45522748168139e-08,7.42043323800493e-08,"npm1a/wdr43/utp3/abt1/utp25/snu13b/tsr1/wdr3/trmt112/pwp2h/wdr75/riok2/utp6/imp3/ngdn/srfbp1/dcaf13/nat10/ddx52/rrs1/utp15/tsr2/lsm6/ltv1/snu13a/dhx37/nob1/tbl3/nom1/utp4",30
"GO:0048024","regulation of mRNA splicing, via spliceosome","29/2644","67/18773",0.432835820895522,3.07323255131303,6.88299148901353,5.86968034850708e-09,4.06824749869146e-07,3.57035443755055e-07,"cirbpa/hnrpkl/khdrbs1b/puf60a/srsf2a/magoh/qki2/srrm1/puf60b/prpf31/celf1/wtap/rbm8a/cirbpb/celf2/rbfox1/fam50a/smu1a/hnrnpk/snrpc/eif4a3/rbm25b/khdrbs1a/qkia/rbmx/rbm15/dhx37/srsf2b/nsrp1",29
"GO:0000460","maturation of 5.8S rRNA","18/2644","30/18773",0.6,4.26013615733737,7.23534243785614,7.12065035156998e-09,4.82051469149307e-07,4.23055530067573e-07,"pes/mphosph6/abt1/gnl3/exosc9/wdr12/nsa2/ftsj3/exosc10/exosc2/rrs1/rrp15/gnl2/eif6/rpf1/mtrex/mak16/eri1",18
"GO:0006352","DNA-templated transcription initiation","28/2644","64/18773",0.4375,3.10634928139183,6.83403762675359,8.00689914401484e-09,5.297291683688e-07,4.64898187141723e-07,"psmc6/apex1/taf4a/gtf3c5/gtf2f1/phf2/brf1b/polr1e/sub1a/taf7/crcp/sub1b/taf10/tfb2m/taf6/polr2i/tbpl1/polr2d/atad2b/mdc1/cavin1b/snapc5/dr1/gtf2e2/taf1/zgc:162472/vps72a/taf11",28
"GO:0034976","response to endoplasmic reticulum stress","45/2644","135/18773",0.333333333333333,2.36674230963187,6.45262084317564,1.09740963098759e-08,7.09902096845525e-07,6.2302062559225e-07,"hsp90b1/calr3b/calr/canx/hspa5/calr3a/faf2/pdia6/p4hb/psmc6/tmem259/faf1/sigmar1/vcp/ube4b/mia3/nck1b/pdia4/serp1/usp14/cdipt/pdia7/derl2/tmbim4/ptpn1/atf4a/atf6/sec63/mia2/derl1/tmco1/uggt1/ufc1/uggt2/ankzf1/man1b1a/ern1/ufl1/edem1/nck2a/ddrgk1/os9/yod1/tmub2/ecpas",45
"GO:0006402","mRNA catabolic process","50/2644","158/18773",0.316455696202532,2.24690725597962,6.37255294801686,1.22347676326205e-08,7.74248012577353e-07,6.79491557079404e-07,"hnrnpa0b/etf1b/syncrip/hnrnpa0a/magoh/exosc9/edc4/lsm7/larp1b/pnrc2/igf2bp3/zgc:162730/nbas/lsm4/cnot3a/celf1/rc3h2/rbm8a/exosc10/exosc2/fmr1/tnrc6c2/sb:cb81/cnot3b/pum1/igf2bp1/casc3/fastk/edc3/pde12/smg1/supv3l1/eif4a3/dcp2/zfp36l1a/pelo/cnot2/syncripl/qkia/carhsp1/cnot9/exosc5/dhx34/smg8/xrn2/mrto4/ncbp2/snd1/larp1/fxr2",50
