"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006974","DNA damage response","193/4167","459/18773",0.420479302832244,1.89432636238774,10.3612498292896,4.99501924168948e-22,1.38498260792299e-19,1.12280384676829e-19,"fen1/usp10/h2ax/nucks1a/nucks1b/mcm6/supt16h/actr2a/apex1/trip12/rfc4/mcm5/ube2nb/ssrp1a/polr2i/yars1/smarcad1a/plrg1/vcp/rfc5/rfc3/ruvbl1/bccip/huwe1/msh2/chaf1a/nsmce4a/mcm3/rad23b/vrk1/dek/rfc2/ptpn11a/prpf19/ube2na/dtymk/lig1/inip/ube2v2/pold3/wdr76/xrcc5/nhej1/pds5a/ube2v1/txndc12/pcna/nabp1a/ppp4ca/ruvbl2/pds5b/tp53/fance/lig3/zgc:110269/park7/cdk1/waca/vhl/id2a/rad21a/mcm4/gins2/pnkp/uba1/polb/mre11a/fh/xrcc4/ppp4cb/rad50/babam1/wdhd1/msh6/tex264a/rad51ap1/zgc:153993/parp1/mcm2/ciao2a/rad51/terf2ip/smek1/cul4b/cdk9/yju2/parp3/usp1/prdm9/poldip2/csnk2a2a/pias4a/gadd45ab/ccnd1/actr8/ercc2/nipblb/rad1/nipbla/alkbh3/plk3/hpf1/paxip1/timeless/bcl2l10/sem1/ap5s1/trrap/casp2/lig4/psme4b/gins4/ddx11/ube2t/brca2/pmaip1/zgc:85936/brip1/apbb1/rfc1/gtf2h1/nbn/poli/rad9a/eya2/ogg1/rev1/cep63/tdg.2/ino80db/pole/si:dkey-9i23.15/mcm7/zdhhc16a/macrod2/mnat1/atrx/chchd6a/babam2/gtf2h2/top3a/hipk2/alkbh1/tdg.1/crip1/mcl1a/kin/parga/baxb/rmi2/tp53bp1/zgc:112496/mlh1/ube2al/cry-dash/tdp2b/casp9/bcl2l1/mta1/dna2/dtl/top3b/bcl2a/ercc3/tdp1/chek2/klhl15/alkbh7/rad23ab/brat1/ssrp1b/xrcc1/smc2/ep400/hdac1/uacab/pold1/faap100/mus81/rad51b/nek4/kmt5ab/atm/cep290/cenps/si:ch211-127m7.2/kat5b/wrnip1/ercc6l/pms1/mgme1/shprh/mcm9",193
"GO:0033365","protein localization to organelle","155/4167","342/18773",0.453216374269006,2.041812093629,10.3855469369513,9.60298575960705e-22,2.44075888056679e-19,1.97872048678219e-19,"hspd1/timm10/kdelr2b/m6pr/tomm40/tomm40l/lmnb1/nup93/hikeshi/timm23a/tram2/tram1/srp19/tmem147/nutf2l/ccdc47/dnajc19/kpnb3/srprb/srpra/washc2c/vcp/srp68/pttg1ipb/arl6/lmnb2/timm17a/sgta/ncln/pam16/chchd4a/emc4/vrk1/vps28/mapre1a/kpna3/emc6/srp72/timm29/fam53b/get4/ssr3/bcap29/kdelr2a/larp7/myo7aa/srp54/pphln1/sec13/rer1/sec61b/wdr83os/tomm70a/maip1/timm13/heatr1/spcs2/mib1/ptpn23a/nup107/tomm7/pex3/lrwd1/gas8/tprb/kpna4/timm50/pmpcb/lztfl1/nf2b/get3/lamp1b/glmp/arl1/cdk9/lonp2/samm50/kpnb1/rcc2/vps25/arl13b/heatr3/ipo7/mmgt1/ipo9/ankrd13c/lamtor4/bcs1l/emc2/tpra/nup62l/nipblb/neurl1b/spcs3/zgc:162200/ap3d1/bcap31/nipbla/pex26/rab41/snupn/tnksb/ipo11/pex10/nup50/dnajc15/pex13/scarb2a/zgc:153184/pik3r4/srp9/zfand6/camlg/lamp2/nup98/cttnbp2nlb/erbin/nbn/banp/immp2l/gnptab/srp14/invs/arf6a/ipo4/pex19/agk/vps41/spdl1/ezrb/bbip1/utp25/ran/ddrgk1/tnpo3/emc10/grpel1/tasorb/sgtb/nedd1/sec63/nol8/nup88/cox18/spcs1/ank2b/pcm1/vps8/rab6bb/kpna5/timm44/dclk1b/scrib/pex1/optn",155
"GO:0006325","chromatin organization","159/4167","375/18773",0.424,1.9101876649868,9.50960870022484,8.89627503140953e-19,2.08720298813839e-16,1.69209312135878e-16,"h2az2b/prmt1/seta/npm1a/hmgn2/rbbp4/eny2/h2ax/hmgn7/npm3/smarcb1a/lmnb1/apex1/rnf40/trip12/uhrf1/actl6a/ssrp1a/kdm7ab/smarcad1a/ehmt1a/banf1/atad2/smarca5/ruvbl1/lmnb2/nasp/chaf1a/ddx39ab/setb/chrac1/dek/carm1/smarcb1b/anp32e/sart3/cbx5/hdac10/meaf6/asf1bb/dnmt3bb.1/pphln1/hcfc1b/nap1l4a/sirt2/hmgn3/ubn2a/ruvbl2/asf1ba/setdb1a/waca/dicer1/rbl1/kmt2cb/zgc:110425/setd3/dnmt1/dnajc2/rbb4l/babam1/hcfc1a/lrwd1/supt4h1/chd2/kdm1a/srcap/tspy/psip1b/atf7ip/kat6b/supt6h/rrp8/tdrd3/epc1b/tada2a/prdm9/daxx/kdm5c/ing5b/mbtd1/fam50a/nsd2/mbd3a/mbd3b/si:ch211-13c6.2/smarca4a/h2az2a/cbx3a/ino80b/jarid2b/nsd3/hpf1/setdb1b/kdm5ba/trrap/ash1l/mtf2/prmt7/kat6a/cbx1b/ezh2/brd9/ddx11/cenpp/atrxl/bahd1/znhit1/nsd1a/smyd5/brd3b/kdm2ab/suv39h1b/nbn/banp/riox1/kdm2bb/chd6/kmt2ba/chd8/arid1aa/nsd1b/setd2/ubn2b/msl1a/jmjd6/supt5h/spty2d1/atrx/babam2/kat2b/bag6/hdac8/prmt3/nap1l1/prmt9/mysm1/tasorb/nrde2/macroh2a1/mbd1b/rad54l2/sirt1/arid1ab/ssrp1b/ep400/hdac9b/h2ax1/hdac1/pcgf1/chd7/cenpn/smarca2/hmgn6/hoxb1b/hp1bp3/aebp2/shprh/mis18a/h1-0",159
"GO:0072594","establishment of protein localization to organelle","96/4167","189/18773",0.507936507936508,2.28833502843582,9.50805080126907,4.95370356986201e-18,1.07919970629137e-15,8.74905991398937e-16,"hspd1/timm10/m6pr/tomm40/tomm40l/nup93/hikeshi/timm23a/tram2/tram1/srp19/nutf2l/dnajc19/kpnb3/srprb/srpra/srp68/pttg1ipb/timm17a/sgta/pam16/chchd4a/vps28/kpna3/srp72/timm29/fam53b/ssr3/srp54/sec13/sec61b/tomm70a/maip1/timm13/spcs2/mib1/ptpn23a/nup107/tomm7/pex3/lrwd1/tprb/kpna4/timm50/pmpcb/get3/lamp1b/lonp2/samm50/kpnb1/vps25/heatr3/ipo7/ipo9/bcs1l/tpra/nup62l/nipblb/neurl1b/spcs3/ap3d1/nipbla/pex26/snupn/ipo11/pex10/nup50/dnajc15/pex13/scarb2a/pik3r4/srp9/zfand6/lamp2/nup98/erbin/immp2l/gnptab/srp14/ipo4/pex19/agk/vps41/ran/tnpo3/grpel1/sgtb/sec63/nup88/cox18/spcs1/vps8/kpna5/timm44/scrib/pex1",96
"GO:0006399","tRNA metabolic process","88/4167","167/18773",0.526946107784431,2.37397630944016,9.52603881240946,5.90118297768616e-18,1.19990720546285e-15,9.72763425584898e-16,"polr2l/kars1/tars1/ssb/aars1/mettl1/rars1/qars1/exosc3/yars1/exosc2/gars1/rtraf/nars1/hars/polr2eb/polr2f/lrrc47/cdkal1/tyw1/iars1/vars1/pus7/trpt1/lars1b/wdr4/trmt61a/exosc9/urm1/qtrt2/mars1/zgc:171971/gatb/tp53rk/elp2/farsb/sars1/thumpd3/pop5/zcchc7/trmt13/pop4/polr3d/thumpd1/mettl2a/ctu1/cars1/adat3/osgep/exosc7/tsen34/ctu2/nsun2/trmt6/trit1/dtwd1/mto1/iars2/pus1/aars2/polr3e/trmt1l/zbtb8os/tyw5/gtdc1/eprs1/cdk5rap1/ftsj1/tprkb/trmt61b/rpusd4/trmt11/exosc10/dus3l/qrsl1/trmt10c/pus10/elp6/dus2/elac1/tsen15/rars2/wars2/wars1/prorp/dars2/kti12/thg1l",88
"GO:0007005","mitochondrion organization","106/4167","221/18773",0.479638009049774,2.16084577487195,9.27206929958709,1.93872739471744e-17,3.69569909618013e-15,2.99609911196795e-15,"hspd1/rab5if/phb/timm10/ndufs7/phb2a/ssbp1/tmem11/si:ch211-11k18.4/ndufs8a/chchd10/slc35f6/cox7a2a/chchd4a/phb2b/atpaf1/timm29/slc25a36a/lyrm7/chchd6b/apoob/dlst/chchd2/cox7a2l/ndufb8/smim20/sco2/tmem126a/bnip4/tomm70a/maip1/ndufs5/timm13/uqcc2/ndufaf3/msto1/pgam5/uqcc1/timm50/si:dkey-88p24.11/cox20/twnk/etfa/zgc:153993/uqcc3/samm50/dnaja3a/cox17/yme1l1a/ndufaf4/fam162a/tfam/slc25a1a/ndufa12/sdhaf4/coa3a/bcs1l/si:ch211-166a6.5/ppifb/polg2/pet100/zgc:193742/micos13/slc25a33/miga1/chchd7/atpaf2/bcl2l10/sdhaf2/chchd3a/ndufaf2/slc25a42/pmaip1/apool/ndufb2/letm2/micu1/mtx1b/atp23/mfn2/agk/chchd6a/mtfr1l/dnaja3b/mcl1a/baxb/letm1/chchd3b/mfn1b/slc30a9/bcl2l1/trak1a/mpv17/cox18/bcl2a/bnip3lb/pink1/tmem223/polg/mtfr2/mtx3/cluha/mief1/bida/sdhaf1/mgme1",106
"GO:0006281","DNA repair","145/4167","341/18773",0.425219941348974,1.91568369545099,9.11460421029257,2.27017783343568e-17,4.07296611292872e-15,3.30194905928199e-15,"fen1/h2ax/nucks1a/nucks1b/mcm6/supt16h/actr2a/apex1/trip12/rfc4/mcm5/ube2nb/ssrp1a/polr2i/smarcad1a/vcp/rfc5/rfc3/ruvbl1/bccip/huwe1/msh2/chaf1a/nsmce4a/mcm3/rad23b/dek/rfc2/prpf19/ube2na/dtymk/lig1/inip/ube2v2/pold3/xrcc5/nhej1/pds5a/ube2v1/pcna/nabp1a/ppp4ca/ruvbl2/pds5b/tp53/fance/lig3/zgc:110269/park7/vhl/rad21a/mcm4/gins2/pnkp/polb/mre11a/fh/xrcc4/ppp4cb/rad50/babam1/wdhd1/msh6/tex264a/rad51ap1/parp1/mcm2/rad51/terf2ip/smek1/cdk9/parp3/usp1/prdm9/poldip2/pias4a/actr8/ercc2/nipblb/rad1/nipbla/alkbh3/hpf1/paxip1/timeless/sem1/ap5s1/lig4/psme4b/gins4/ddx11/ube2t/brca2/zgc:85936/brip1/rfc1/gtf2h1/nbn/poli/rad9a/eya2/ogg1/rev1/tdg.2/ino80db/pole/mcm7/mnat1/atrx/babam2/gtf2h2/top3a/alkbh1/tdg.1/parga/rmi2/zgc:112496/mlh1/ube2al/cry-dash/tdp2b/mta1/dna2/dtl/top3b/ercc3/tdp1/klhl15/rad23ab/ssrp1b/xrcc1/ep400/pold1/faap100/mus81/rad51b/atm/cenps/si:ch211-127m7.2/kat5b/wrnip1/ercc6l/pms1/mgme1/mcm9",145
"GO:0006457","protein folding","81/4167","156/18773",0.519230769230769,2.33921747798638,8.97139406407323,3.76370284288049e-16,6.37738537265861e-14,5.17013916837794e-14,"hspd1/hsp90b1/calr3b/dnajb11/hspa5/canx/calr/pdia4/ppih/tbcb/nudcd2/p4hb/pdia5/pfdn6/txndc5/hspa14/calr3a/pdia7/hspa9/nudcd3/st13/fkbp2/hspe1/pfdn5/dnajc3b/chchd4a/tcp1/trap1/nudc/pdia3/ppil1/clgn/pfdn1/cct3/dnaja2b/cct5/fkbp4/ptges3a/tbca/ptges3b/hspa4a/dnajc2/fkbp8/ero1b/hspa4b/ttc4/fkbp9/dnajb6a/ppifa/cdc37/dnaja3a/dnajb12a/pfdn4/ppifb/cct4/ahsa1b/dnajc25/fkbp16/pdrg1/cct8/mesd/cct7/pfdn2/dnaja2a/nktr/hspa13/dnaja3b/unc45a/grpel1/dnajb1a/ppwd1/ppil3/hsp70l/tbcc/tbcela/dnajc5ab/fkbp10a/dnajb4/ppil2/hspb15/telo2",81
"GO:0051604","protein maturation","146/4167","355/18773",0.411267605633803,1.8528261964395,8.66472630831262,5.62379725208465e-16,9.02767453624114e-14,7.31872562057997e-14,"f13a1b/hspd1/hsp90b1/calr3b/dnajb11/hspa5/canx/calr/pdia4/ppih/lmf2b/tbcb/bola3/nudcd2/p4hb/pdia5/naa20/hm13/tmem208/pfdn6/txndc5/naa10/hspa14/calr3a/pdia7/hspa9/nudcd3/st13/fkbp2/hspe1/pfdn5/dnajc3b/chchd4a/tcp1/trap1/metap2b/dpm1/nudc/pdia3/dhps/dohh/ppil1/clgn/pfdn1/cct3/dnaja2b/cct5/fkbp4/ptges3a/pitrm1/psen1/tbca/ptges3b/si:ch211-51a6.2/plgrkt/naa35/dpm3/spcs2/hspa4a/furina/ddi2/dnajc2/fkbp8/pmpcb/ciao1/ero1b/hspa4b/tmem260/ttc4/ciao2a/fkbp9/dnajb6a/ppifa/cdc37/lonp2/dnaja3a/yme1l1a/fnta/pigm/dnajb12a/pigq/pfdn4/pigc/ppifb/ciao2b/spcs3/cct4/ahsa1b/pigu/pgap4/dnajc25/aph1b/isca1/pmm2/fkbp16/pdrg1/cct8/slc30a5/atp23/immp2l/lmf2a/nfu1/sppl3/mesd/cpm/pigx/cct7/pfdn2/dnaja2a/nktr/psen2/hspa13/dnaja3b/mppe1/unc45a/grpel1/pigb/mmp14b/cfd/dnajb1a/mmel1/atg4a/spcs1/atg4b/ppwd1/isca2/pgap2/ppil3/parla/pigk/atg4c/tysnd1/lipt1/hsp70l/tasp1/tbcc/sec11a/cpda/tbcela/dnajc5ab/ercc6l/fkbp10a/dnajb4/ppil2/hspb15/telo2",146
"GO:0006886","intracellular protein transport","156/4167","388/18773",0.402061855670103,1.81135282373286,8.6257163479999,6.23679749408715e-16,9.5111161784829e-14,7.71065121768985e-14,"timm10/oaz1a/tomm20a/arf5/m6pr/tmed9/nup93/hikeshi/copa/cfap45/copb1/tram2/rab5ab/tram1/ranbp3b/nutf2l/vps35/kpnb3/srpra/tmed2/arf2a/snx6/vcp/rab11a/pttg1ipb/arl6/rabl2/tomm22/stx12/ap1s2/vps28/kpna3/timm29/fam53b/bcap29/snapin/sar1b/stxbp3/srp54/ap3b1a/uso1/sec13/vps29/tmed7/vps26c/snx11/tmed3/rab22a/selenos/sec61b/tomm70a/timm13/cltca/ptpn23a/nup107/sec23a/copb2/pex3/tprb/kpna4/vps26b/xpo7/ap1m1/rab21/tmed10/arl1/lonp2/samm50/kpnb1/vps25/heatr3/ipo7/ipo9/os9/snx17/rab5c/tpra/copz2/nup62l/scfd1/arf1/aspscr1/chm/sec24a/ap3d1/bcap31/pex26/ap3s2/rab41/snupn/sh3tc2/copg2/ipo11/pex10/stx8/nup50/rab1ab/cltcb/pex13/rab18a/xpo1a/napab/scarb2a/ap1b1/gripap1/pik3r4/stx2a/lamp2/oaz1b/cltb/fam91a1/arl4ab/nup98/erbin/erlec1/ap2m1a/snx9a/gnptab/exoc6/vps18/arf6a/ipo4/clta/rab18b/pex19/rabl3/agk/vps41/ap2s1/ran/vps16/tnpo3/snx27a/ap3m2/dnajc27/sec23b/xpo1b/doc2b/gga1/sec24c/snx27b/ap4s1/nup88/tmed1b/desi1b/stx16/c2cd5/vps8/rab6bb/kpna5/napga/vps33a/exoc6b/rilpl2/scrib/pex1",156
"GO:0006913","nucleocytoplasmic transport","65/4167","115/18773",0.565217391304348,2.54639454930562,8.88460370261029,1.3373254470302e-15,1.85401936974641e-13,1.50305142348035e-13,"alyref/npm1a/eny2/nup93/hikeshi/ranbp3b/nutf2l/kpnb3/thoc5/cpsf6/eif6/nol6/ranbp1/pttg1ipb/sdad1/ddx39ab/lsg1/kpna3/fam53b/sec13/pcid2/thoc3/ncbp2/nup107/thoc2/tprb/ddx39aa/kpna4/xpo7/thoc1/eif4ea/chtopa/anp32a/rae1/kpnb1/heatr3/ipo7/ipo9/ltv1/thoc6/tpra/nup62l/rangap1a/zc3h11a/snupn/sem1/ipo11/nup50/xpo1a/nup58/rangap1b/gle1/nup98/ipo4/si:dkeyp-97b10.3/ran/tnpo3/htatip2/xpot/xpo1b/aaas/nup88/ddx39b/desi1b/kpna5",65
"GO:0051169","nuclear transport","65/4167","115/18773",0.565217391304348,2.54639454930562,8.88460370261029,1.3373254470302e-15,1.85401936974641e-13,1.50305142348035e-13,"alyref/npm1a/eny2/nup93/hikeshi/ranbp3b/nutf2l/kpnb3/thoc5/cpsf6/eif6/nol6/ranbp1/pttg1ipb/sdad1/ddx39ab/lsg1/kpna3/fam53b/sec13/pcid2/thoc3/ncbp2/nup107/thoc2/tprb/ddx39aa/kpna4/xpo7/thoc1/eif4ea/chtopa/anp32a/rae1/kpnb1/heatr3/ipo7/ipo9/ltv1/thoc6/tpra/nup62l/rangap1a/zc3h11a/snupn/sem1/ipo11/nup50/xpo1a/nup58/rangap1b/gle1/nup98/ipo4/si:dkeyp-97b10.3/ran/tnpo3/htatip2/xpot/xpo1b/aaas/nup88/ddx39b/desi1b/kpna5",65
"GO:0071826","protein-RNA complex organization","69/4167","126/18773",0.547619047619048,2.46711120253237,8.82561940957893,1.64486858342479e-15,2.181238773672e-13,1.76832782721503e-13,"pwp2h/rpf2/snrpg/sf3a2/prpf39/snrpd3l/eif5/mrto4/u2af2b/snrpc/eif2s2/luc7l3/eif3c/bxdc2/eif6/denr/snrpd1/snrpe/ruvbl1/mcts1/gemin2/rrp7a/sart3/prpf31/snrnp200/snrpf/ruvbl2/gemin8/ptges3a/ddx28/ptges3b/eif3s10/znhit3/zgc:158803/strap/eif2d/tfip11/u2af2a/isy1/gemin4/aar2/eif3ja/clns1a/lsm4/yju2/scaf11/prpf8/ddx46/celf2/puf60b/snrpd2/usp39/puf60a/smn1/prmt7/eif3i/tssc4/celf1/gemin5/ddx20/eif3ba/srpk1b/coil/eif3ha/zfand1/prpf18/khdc4/abt1/xab2",69
"GO:0022618","protein-RNA complex assembly","67/4167","122/18773",0.549180327868853,2.47414501921813,8.72510050935942,3.4798230417775e-15,4.42227511559224e-13,3.58513347593656e-13,"pwp2h/rpf2/snrpg/sf3a2/prpf39/snrpd3l/eif5/mrto4/u2af2b/snrpc/eif2s2/luc7l3/eif3c/bxdc2/eif6/denr/snrpd1/snrpe/ruvbl1/mcts1/gemin2/rrp7a/sart3/prpf31/snrnp200/snrpf/ruvbl2/gemin8/ptges3a/ddx28/ptges3b/eif3s10/znhit3/zgc:158803/strap/eif2d/u2af2a/isy1/gemin4/aar2/eif3ja/clns1a/lsm4/yju2/scaf11/prpf8/ddx46/celf2/puf60b/snrpd2/usp39/puf60a/smn1/prmt7/eif3i/tssc4/celf1/gemin5/ddx20/eif3ba/srpk1b/coil/eif3ha/prpf18/khdc4/abt1/xab2",67
"GO:0006260","DNA replication","73/4167","139/18773",0.525179856115108,2.36601906379864,8.63400885404348,4.88736180160068e-15,5.96258139795283e-13,4.83385805135158e-13,"fen1/rbbp4/ssbp1/wdr18/mcm6/mcmbp/supt16h/rfc4/mcm5/ssrp1a/rfc5/rfc3/gins3/chaf1a/mcm3/chrac1/orc5/carm1/rfc2/noc3l/lig1/pold3/pds5a/pcna/orc1/lig3/zgc:110269/bod1l1/mcm4/gins2/polb/chtf8/pola1/rbb4l/wdhd1/lrwd1/twnk/parp1/mcm2/prim1/rad51/orc3/dscc1/polg2/cdc6/prim2/nfixb/timeless/gins4/cdt1/ddx11/atrxl/gmnn/traip/rfc1/gins1/rtf2/pold2/pole/mcm7/atrx/sde2/kin/ctc1/dna2/dtl/ssrp1b/polg/pold1/pdgfba/cenps/wrnip1/mgme1",73
"GO:0006888","endoplasmic reticulum to Golgi vesicle-mediated transport","54/4167","89/18773",0.606741573033708,2.73346761472565,8.75542397418951,5.40761173962223e-15,6.3435445407107e-13,5.14270444387556e-13,"tfg/tmed9/copa/copb1/lman2lb/ier3ip1/tmed2/lman2/bcap29/sar1b/trappc2l/yipf4/uso1/sec13/golt1bb/tmed7/tmed3/arcn1b/trappc1/sec22bb/sec22ba/lman1/gosr1/trappc4/sec23a/arcn1a/copb2/yif1b/tmed10/cope/zgc:63863/ergic2/scfd1/sec24a/trappc5/yipf5/bcap31/copg2/trappc2/sec31a/trappc6bl/trappc6b/zw10/bet1/spast/mia3/preb/mppe1/sec23b/trip11/sec24c/ykt6/tmed1b/rint1",54
"GO:0051276","chromosome organization","110/4167","252/18773",0.436507936507937,1.96653791506203,8.25065304151455,1.94753413524291e-14,2.19999226388551e-12,1.78353126069614e-12,"gar1/mcm6/mcmbp/nhp2/mcm5/top2b/banf1/bccip/msh2/nasp/mcm3/ewsr1a/xrcc5/tert/pds5a/arhgef10/pcid2/pds5b/ptges3a/setdb1a/znf207b/rad21a/ptges3b/mcm4/ylpm1/nop10/chtf8/mre11a/zgc:110425/seh1l/si:ch211-161h7.4/nup107/pttg1/rad50/ufm1/tprb/msh6/tubg1/mcm2/rad51/terf2ip/atf7ip/rae1/stag1b/znf207a/bub3/prdm9/smc1al/cenpw/rcc1/tpra/zgc:113263/dscc1/ten1/nipblb/stag2b/si:ch211-13c6.2/clasp2/nipbla/clasp1a/anapc5/tnksb/setdb1b/smc3/map9/ska3/cdc16/ncaph2/ddx11/cenpp/lcmt1/mau2/nup98/nbn/ncapd2/zw10/mis12/prc1b/kif11/cenpo/spdl1/stag2a/mcm7/ran/top3a/kat2b/prnprs3/rmi2/ccdc61/mlh1/tasorb/ctc1/top3b/anapc2/ercc3/prc1a/tinf2/smc2/dlgap5/atm/cenpn/cntrl/mad2l1/cenph/terf1/top1mt/mcm9/mis18a/ska1/h1-0",110
"GO:0006403","RNA localization","51/4167","85/18773",0.6,2.70309575233981,8.40559557782366,5.8066096047363e-14,6.32505689087347e-12,5.12771652688931e-12,"alyref/eny2/nup93/slbp/nutf2l/thoc5/cpsf6/nol6/rbm8a/magoh/ddx39ab/igf2bp1/sec13/pum1/pcid2/thoc3/eif4a3/fmr1/ncbp2/seh1l/nup107/znhit3/thoc2/tprb/ddx39aa/thoc1/eif4ea/chtopa/kif1b/rae1/thoc6/ndc1/tpra/stau1/nup62l/zc3h11a/snupn/sem1/nup50/nup58/fxr1/gle1/nup98/qki2/si:dkeyp-97b10.3/ran/xpot/nup88/ddx39b/lrmp/qkia",51
"GO:0006338","chromatin remodeling","115/4167","273/18773",0.421245421245421,1.89777784810182,7.98115452779648,1.00978500391333e-13,1.06201526273643e-11,8.60974582283993e-12,"h2az2b/prmt1/seta/npm1a/rbbp4/h2ax/npm3/smarcb1a/lmnb1/apex1/trip12/uhrf1/actl6a/kdm7ab/ehmt1a/atad2/smarca5/ruvbl1/lmnb2/nasp/chaf1a/ddx39ab/setb/chrac1/carm1/smarcb1b/sart3/cbx5/hdac10/dnmt3bb.1/pphln1/hcfc1b/nap1l4a/sirt2/ruvbl2/setdb1a/waca/dicer1/zgc:110425/setd3/dnmt1/rbb4l/babam1/hcfc1a/supt4h1/chd2/kdm1a/srcap/tspy/psip1b/atf7ip/kat6b/supt6h/rrp8/tada2a/daxx/kdm5c/mbd3a/mbd3b/si:ch211-13c6.2/smarca4a/h2az2a/cbx3a/ino80b/jarid2b/hpf1/setdb1b/kdm5ba/trrap/mtf2/prmt7/kat6a/cbx1b/ezh2/cenpp/atrxl/bahd1/znhit1/nsd1a/smyd5/brd3b/nbn/kdm2bb/chd6/chd8/arid1aa/nsd1b/setd2/msl1a/supt5h/spty2d1/atrx/kat2b/hdac8/prmt3/nap1l1/prmt9/mysm1/tasorb/nrde2/macroh2a1/mbd1b/sirt1/arid1ab/h2ax1/hdac1/pcgf1/chd7/cenpn/smarca2/hoxb1b/hp1bp3/shprh/mis18a/h1-0",115
"GO:0006261","DNA-templated DNA replication","52/4167","90/18773",0.577777777777778,2.60298109484575,8.14193672780519,2.7664567514069e-13,2.81256436393035e-11,2.28014277510695e-11,"ssbp1/wdr18/mcm6/mcmbp/rfc4/mcm5/rfc5/rfc3/gins3/mcm3/chrac1/orc5/carm1/rfc2/noc3l/lig1/pold3/pcna/orc1/lig3/bod1l1/mcm4/gins2/pola1/wdhd1/twnk/parp1/mcm2/prim1/rad51/orc3/polg2/cdc6/prim2/timeless/gins4/cdt1/atrxl/gmnn/traip/gins1/rtf2/pold2/pole/mcm7/atrx/dna2/polg/pold1/cenps/wrnip1/mgme1",52
"GO:0009451","RNA modification","63/4167","120/18773",0.525,2.36520878329734,8.01339824308119,3.63971842127294e-13,3.58101328544596e-11,2.90312345384385e-11,"fbl/dkc1/mettl1/gar1/nop2/nhp2/emg1/virma/wtap/larp7/cdkal1/tyw1/pus7/nsun5/lyn/dimt1l/wdr4/nop10/fmr1/trmt61a/tsr3/urm1/ftsj3/qtrt2/bud23/elp2/trub2/thumpd3/trmt13/thumpd1/mettl2a/ctu1/osgep/mettl5/adar/ctu2/mettl14/nsun2/trmt6/trit1/dtwd1/mto1/pus1/trmt1l/tyw5/gtdc1/cdk5rap1/alkbh1/ftsj1/tprkb/pus7l/trmt61b/mettl16/rpusd4/cmtr1/dus3l/pus10/elp6/tfb1m/dus2/zcchc4/kti12/thg1l",63
"GO:0048193","Golgi vesicle transport","85/4167","186/18773",0.456989247311828,2.05880948878928,7.75123711055751,8.55484188298827e-13,7.57939105214212e-11,6.14460382449762e-11,"snx12/tfg/tmed9/copa/copb1/lman2lb/ier3ip1/tmed2/golga7/lman2/golga4/bcap29/kdelr2a/sar1b/trappc2l/yipf4/uso1/sec13/golt1bb/tmed7/ccdc93/bnip1b/tmed3/rer1/rabif/arcn1b/trappc1/bet1l/sec22bb/sec22ba/dop1b/lman1/ankfy1/gosr1/trappc4/sec23a/arcn1a/copb2/yif1b/tmed10/gosr2/cope/zgc:63863/copz2/ergic2/scfd1/sec24a/trappc5/yipf5/ap3d1/bcap31/ap3s2/blzf1/rab41/cog4/copg2/trappc2/sec31a/trappc6bl/trappc6b/cog8/exoc6/zw10/bet1/arfgap2/spast/mia3/exoc8/preb/vps54/exoc1/mppe1/sec23b/gga1/trip11/sec24c/ykt6/tmed1b/cog5/stxbp5b/rab6bb/rint1/exoc6b/cux1b/golga5",85
"GO:0050657","nucleic acid transport","47/4167","79/18773",0.59493670886076,2.68028481772091,7.99367900381755,8.69766186311391e-13,7.57939105214212e-11,6.14460382449762e-11,"alyref/eny2/nup93/slbp/nutf2l/thoc5/cpsf6/nol6/rbm8a/magoh/ddx39ab/igf2bp1/sec13/pcid2/thoc3/eif4a3/fmr1/ncbp2/seh1l/nup107/thoc2/tprb/ddx39aa/thoc1/eif4ea/chtopa/rae1/thoc6/ndc1/tpra/nup62l/zc3h11a/snupn/sem1/nup50/nup58/fxr1/gle1/nup98/qki2/si:dkeyp-97b10.3/ran/xpot/nup88/ddx39b/lrmp/qkia",47
"GO:0050658","RNA transport","47/4167","79/18773",0.59493670886076,2.68028481772091,7.99367900381755,8.69766186311391e-13,7.57939105214212e-11,6.14460382449762e-11,"alyref/eny2/nup93/slbp/nutf2l/thoc5/cpsf6/nol6/rbm8a/magoh/ddx39ab/igf2bp1/sec13/pcid2/thoc3/eif4a3/fmr1/ncbp2/seh1l/nup107/thoc2/tprb/ddx39aa/thoc1/eif4ea/chtopa/rae1/thoc6/ndc1/tpra/nup62l/zc3h11a/snupn/sem1/nup50/nup58/fxr1/gle1/nup98/qki2/si:dkeyp-97b10.3/ran/xpot/nup88/ddx39b/lrmp/qkia",47
