"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0022613","ribonucleoprotein complex biogenesis","180/4405","319/18773",0.564263322884012,2.40474809546006,14.0113055766423,2.85990387916685e-37,8.84568269826308e-34,7.28522882903556e-34,"rpf2/fbl/npm1a/gnl3/pes/denr/eif3jb/sf3a2/mcts1/ncl/nop2/wdr43/tma16/mphosph6/abt1/snrpg/xpo1b/nop10/ebna1bp2/trmt112/ptges3b/pwp2h/eif5/dkc1/nop56/gar1/pwp1/puf60a/prpf39/znf622/exosc8/eif2s2/eif6/isy1/dhx37/nhp2/prpf6/snrpd3l/c1qbp/u2af2b/nol11/utp3/bud23/rrp1/wdr3/utp11/lsm6/pin4/prpf8/sf3b1/snrpe/sde2/eif3s10/ltv1/ftsj3/exosc9/snrpd2/sbds/nat10/puf60b/prpf31/snrnp200/rrp36/tsr1/snrpd1/eif3c/ppan/nup88/ddx18/gnl2/usp39/zgc:158803/bxdc2/znf593/snu13b/imp3/nsun5/pak1ip1/snrpc/luc7l/sart3/ddx52/ddx10/rpf1/clns1a/mak16/srpk1b/tarbp2/nom1/noc4l/celf1/imp4/nop16/lsm4/u2af2a/riok2/exosc3/gemin8/pdcd11/polr1c/gemin2/wdr75/khdc4/ddx27/bms1/tsr2/dcaf13/snrpf/exosc2/wdr18/srpk1a/ruvbl1/ngdn/aar2/nvl/utp15/trnau1apa/utp25/ddx46/sdad1/utp23/yju2/utp6/tfb2m/ddx51/crnkl1/wdr36/mtg2/mphosph10/tssc4/mettl5/rexo1/mdn1/eif2d/rexo4/drosha/fcf1/srfbp1/prpf18/mpv17l2/wdr55/lsg1/noc2l/heatr3/ddx49/nob1/rrs1/rrp15/nip7/prmt7/coil/eif3ba/wdr12/celf2/nop14/exosc10/sfswap/emg1/ddx28/rrp8/wbp11/riok1/bop1/heatr1/rpusd4/krr1/utp4/riok3/ybey/mrto4/rcl1/ddx54/nsun3/snu13a/exosc7/dimt1l/eral1/nol9/rbm34/shq1",180
"GO:0016071","mRNA metabolic process","234/4405","474/18773",0.493670886075949,2.10390091811664,13.4783166851741,1.59000563657813e-35,2.45894371696808e-32,2.02516507395741e-32,"etf1b/srrm1/hnrnpul1/txnl4a/srsf1b/zfp36l1a/safb/prpf40a/sf3a2/hnrpkl/sf3a1/rida/rbm4.2/hnrnpl/rbm25b/pqbp1/magoh/igf2bp1/sf3b2/snrpg/ddx39ab/hnrnpa1b/nbas/syncrip/edc4/edc3/rbm39b/cnot6a/sf3a3/cnot3a/dkc1/lsm7/snrnp70/nudt21/puf60a/larp1b/prpf39/exosc8/srsf2a/isy1/dhx37/prpf6/snrpd3l/hnrnpa0a/srsf7a/khdrbs1b/u2af2b/fip1l1b/phf5a/ddx23/lsm6/prpf8/dcp2/rbm6/prpf19/snd1/sf3b1/snrpe/sde2/srsf1a/hnrnpa0b/exosc9/snrpd2/ilf3b/fmr1/sltm/puf60b/prpf31/dhx9/eif4a3/tnrc6c2/snrnp200/cnot1/lsm8/snrnp27/snrpd1/dhx38/cpsf1/snrpb/gpkow/parn/upf1/srsf9/tdrd3/dhx16/rbm4.3/papola/slu7/sb:cb81/qki2/usp39/wtap/ddx39aa/zgc:158803/pum1/thoc2/srsf10b/pelo/snu13b/thoc7/nsrp1/hnrnpua/snrpc/luc7l/sart3/sf3b6/cpsf2/lgals3a/clns1a/fastk/mfap1/srrm2/srpk1b/syncripl/cirbpa/bcas2/celf1/papolg/sf3b5/lsm4/patl1/u2af2a/exosc3/gemin8/virma/rprd2b/prpf38a/rbm8a/gemin2/hnrnpa1a/hnrnpl2/rbm47/ncbp2/khdc4/srrt/hnrnpul1l/supv3l1/upf3b/dicer1/snrpf/eftud2/exosc2/rc3h2/aqr/u2af1/rbfox3a/cactin/srpk1a/cstf2/dbr1/snrnp25/aar2/snip1/slbp/cpsf6/dhx8/casc3/trnau1apa/ptbp2b/fam50a/ddx46/rprd1b/ptbp1a/tnrc6a/yju2/dhx34/snw1/rbm15/crnkl1/cpsf3/tra2b/tssc4/rbm39a/thoc5/cript/exosc5/ik/sf3b3/smu1a/smndc1/smg1/xrn2/igf2bp3/thoc6/prpf18/prpf4bb/pabpc1b/ptbp3/gpatch1/cnot7/smg7/dcps/ddx39b/tbp/prmt7/znf326/coil/htatsf1/rngtt/cwc22/prpf4ba/angel2/prpf38b/celf2/exosc10/sympk/zmat5/sfswap/cwf19l2/wbp11/rbmx2/rbm17/rpusd4/srsf2b/rnmt/ythdf3/smg5/fastkd1/dazap1/mrto4/rc3h1a/cnot6b/cnot10/rsrc1/zrsr2/cnot8/snu13a/exosc7/mettl14/qkia/rnps1/ago3b/scnm1/ppwd1",234
"GO:0006397","mRNA processing","179/4405","334/18773",0.535928143712575,2.28399070191059,13.109813078564,3.80381251195103e-33,3.92173069982151e-30,3.22990395751631e-30,"srrm1/hnrnpul1/txnl4a/srsf1b/safb/prpf40a/sf3a2/hnrpkl/sf3a1/rbm4.2/hnrnpl/rbm25b/pqbp1/magoh/sf3b2/snrpg/ddx39ab/hnrnpa1b/rbm39b/sf3a3/lsm7/snrnp70/nudt21/puf60a/prpf39/srsf2a/isy1/dhx37/prpf6/snrpd3l/srsf7a/khdrbs1b/u2af2b/fip1l1b/phf5a/ddx23/lsm6/prpf8/rbm6/prpf19/sf3b1/snrpe/sde2/srsf1a/snrpd2/ilf3b/fmr1/sltm/puf60b/prpf31/dhx9/eif4a3/snrnp200/lsm8/snrnp27/snrpd1/dhx38/snrpb/gpkow/srsf9/tdrd3/dhx16/rbm4.3/papola/slu7/qki2/usp39/wtap/ddx39aa/zgc:158803/thoc2/srsf10b/snu13b/thoc7/nsrp1/hnrnpua/snrpc/luc7l/sart3/sf3b6/cpsf2/lgals3a/clns1a/mfap1/srrm2/srpk1b/cirbpa/bcas2/celf1/papolg/sf3b5/lsm4/u2af2a/gemin8/virma/rprd2b/prpf38a/rbm8a/gemin2/hnrnpa1a/hnrnpl2/rbm47/ncbp2/khdc4/srrt/hnrnpul1l/snrpf/eftud2/aqr/u2af1/rbfox3a/cactin/srpk1a/cstf2/dbr1/snrnp25/aar2/snip1/slbp/cpsf6/dhx8/casc3/trnau1apa/ptbp2b/fam50a/ddx46/rprd1b/ptbp1a/yju2/snw1/rbm15/crnkl1/cpsf3/tra2b/tssc4/rbm39a/thoc5/cript/ik/sf3b3/smu1a/smndc1/xrn2/thoc6/prpf18/prpf4bb/pabpc1b/ptbp3/gpatch1/dcps/ddx39b/prmt7/znf326/coil/htatsf1/rngtt/cwc22/prpf4ba/prpf38b/celf2/sympk/zmat5/sfswap/cwf19l2/wbp11/rbmx2/rbm17/rpusd4/srsf2b/rnmt/dazap1/rsrc1/zrsr2/snu13a/mettl14/qkia/rnps1/scnm1/ppwd1",179
"GO:0008380","RNA splicing","172/4405","320/18773",0.5375,2.29068955732123,12.8941691775883,4.2334512821118e-32,3.27351620389295e-29,2.69604002702909e-29,"srrm1/hnrnpul1/txnl4a/srsf1b/prpf40a/sf3a2/hnrpkl/sf3a1/rbm4.2/hnrnpl/rbm25b/pqbp1/magoh/sf3b2/snrpg/ddx39ab/hnrnpa1b/hnrnph1l/trpt1/sf3a3/lsm7/tsen34/snrnp70/puf60a/prpf39/srsf2a/isy1/dhx37/prpf6/snrpd3l/srsf7a/khdrbs1b/u2af2b/srsf11/phf5a/ddx23/lsm6/prpf8/rbm6/prpf19/sf3b1/snrpe/sde2/srsf1a/snrpd2/ilf3b/fmr1/puf60b/prpf31/eif4a3/snrnp200/lsm8/snrnp27/snrpd1/rtraf/dhx38/snrpb/gpkow/srsf9/dhx16/rbm4.3/slu7/qki2/usp39/wtap/ddx39aa/zgc:158803/srsf10b/snu13b/thoc7/nsrp1/hnrnpua/snrpc/luc7l/sart3/sf3b6/lgals3a/clns1a/mfap1/srpk1b/cirbpa/bcas2/celf1/dyrk1ab/sf3b5/lsm4/u2af2a/gemin8/virma/prpf38a/rbm8a/gemin2/hnrnpa1a/hnrnpl2/rbm47/ncbp2/khdc4/hnrnpul1l/snrpf/eftud2/aqr/u2af1/rbfox3a/cactin/srpk1a/dbr1/snrnp25/acin1b/aar2/snip1/dhx8/casc3/trnau1apa/ptbp2b/fam50a/ddx46/ptbp1a/yju2/snw1/rbm15/crnkl1/usb1/tra2b/tssc4/mbnl2/thoc5/cript/ik/clk2a/sf3b3/smu1a/smndc1/acin1a/thoc6/prpf18/prpf4bb/ptbp3/zbtb8os/ddx39b/prmt7/znf326/coil/htatsf1/cwc22/prpf4ba/hnrnph3/prpf38b/celf2/zmat5/rtcb/sfswap/cwf19l2/wbp11/rbmx2/hnrnph1/rbm17/rpusd4/rbm12/srsf2b/clk2b/tsen15/grsf1/dazap1/rsrc1/zrsr2/snu13a/mettl14/dyrk1aa/qkia/rnps1/scnm1/ppwd1",172
"GO:0016072","rRNA metabolic process","109/4405","179/18773",0.608938547486033,2.59514264516579,11.8732523281984,7.21365255450067e-27,4.46236547021411e-24,3.67516614355613e-24,"rpf2/fbl/rnaset2/gnl3/pes/ncl/nop2/wdr43/mphosph6/abt1/nop10/ebna1bp2/trmt112/polr2eb/pwp2h/dkc1/nop56/gar1/pwp1/exosc8/eif6/dhx37/nhp2/nol11/utp3/bud23/rrp1/wdr3/utp11/lsm6/pin4/sde2/ltv1/ftsj3/exosc9/nat10/rrp36/tsr1/ppan/ddx18/gnl2/bxdc2/pelo/snu13b/imp3/nsun5/pak1ip1/ddx52/ddx10/rpf1/mak16/imp4/riok2/exosc3/pdcd11/wdr75/ddx27/bms1/tsr2/dcaf13/exosc2/wdr18/ngdn/utp15/utp25/utp23/utp6/tfb2m/ddx51/polr1e/wdr36/mphosph10/mettl5/rexo1/exosc5/rexo4/chd7/drosha/fcf1/srfbp1/wdr55/ddx49/nob1/rrs1/rrp15/wdr12/exosc10/emg1/rrp8/wbp11/riok1/bop1/heatr1/rpusd4/krr1/utp4/riok3/kdm2bb/ybey/mrto4/rcl1/ddx54/nsun3/snu13a/exosc7/dimt1l/macroh2a1/nol9/rbm34",109
"GO:0006364","rRNA processing","101/4405","161/18773",0.627329192546584,2.6735189402218,11.8080210165906,1.80612265512988e-26,9.31056228719452e-24,7.66809969370931e-24,"rpf2/fbl/gnl3/pes/ncl/nop2/wdr43/mphosph6/abt1/nop10/ebna1bp2/trmt112/pwp2h/dkc1/nop56/gar1/pwp1/exosc8/eif6/dhx37/nhp2/nol11/utp3/bud23/rrp1/wdr3/utp11/lsm6/pin4/sde2/ltv1/ftsj3/exosc9/nat10/rrp36/tsr1/ppan/ddx18/gnl2/bxdc2/snu13b/imp3/nsun5/pak1ip1/ddx52/ddx10/rpf1/mak16/imp4/riok2/exosc3/pdcd11/wdr75/ddx27/bms1/tsr2/dcaf13/exosc2/wdr18/ngdn/utp15/utp25/utp23/utp6/tfb2m/ddx51/wdr36/mphosph10/mettl5/rexo1/rexo4/drosha/fcf1/srfbp1/wdr55/ddx49/nob1/rrs1/rrp15/wdr12/exosc10/emg1/rrp8/wbp11/riok1/bop1/heatr1/rpusd4/krr1/utp4/riok3/ybey/mrto4/rcl1/ddx54/nsun3/snu13a/exosc7/dimt1l/nol9/rbm34",101
"GO:0000375","RNA splicing, via transesterification reactions","131/4405","238/18773",0.550420168067227,2.34575205791738,11.5687731575382,4.86398102928253e-26,1.67158814706343e-23,1.37670574162149e-23,"srrm1/hnrnpul1/txnl4a/srsf1b/prpf40a/sf3a2/hnrpkl/sf3a1/rbm4.2/rbm25b/pqbp1/magoh/sf3b2/snrpg/ddx39ab/hnrnpa1b/sf3a3/lsm7/snrnp70/puf60a/prpf39/srsf2a/isy1/dhx37/prpf6/snrpd3l/srsf7a/khdrbs1b/u2af2b/phf5a/ddx23/lsm6/prpf8/rbm6/prpf19/sf3b1/snrpe/sde2/srsf1a/snrpd2/ilf3b/puf60b/prpf31/eif4a3/snrnp200/lsm8/snrpd1/dhx38/snrpb/gpkow/srsf9/rbm4.3/slu7/qki2/usp39/wtap/ddx39aa/zgc:158803/srsf10b/snu13b/nsrp1/hnrnpua/snrpc/luc7l/sart3/sf3b6/clns1a/mfap1/srpk1b/cirbpa/bcas2/celf1/sf3b5/lsm4/u2af2a/gemin8/prpf38a/rbm8a/gemin2/hnrnpa1a/ncbp2/khdc4/hnrnpul1l/snrpf/eftud2/aqr/u2af1/rbfox3a/cactin/srpk1a/dbr1/snrnp25/aar2/snip1/dhx8/casc3/trnau1apa/fam50a/ddx46/yju2/snw1/rbm15/crnkl1/tra2b/tssc4/ik/sf3b3/smu1a/prpf18/prpf4bb/ddx39b/prmt7/coil/htatsf1/cwc22/prpf4ba/prpf38b/celf2/sfswap/cwf19l2/rbmx2/rbm17/srsf2b/dazap1/rsrc1/zrsr2/snu13a/mettl14/qkia/rnps1/scnm1",131
"GO:0000377","RNA splicing, via transesterification reactions with bulged adenosine as nucleophile","131/4405","238/18773",0.550420168067227,2.34575205791738,11.5687731575382,4.86398102928253e-26,1.67158814706343e-23,1.37670574162149e-23,"srrm1/hnrnpul1/txnl4a/srsf1b/prpf40a/sf3a2/hnrpkl/sf3a1/rbm4.2/rbm25b/pqbp1/magoh/sf3b2/snrpg/ddx39ab/hnrnpa1b/sf3a3/lsm7/snrnp70/puf60a/prpf39/srsf2a/isy1/dhx37/prpf6/snrpd3l/srsf7a/khdrbs1b/u2af2b/phf5a/ddx23/lsm6/prpf8/rbm6/prpf19/sf3b1/snrpe/sde2/srsf1a/snrpd2/ilf3b/puf60b/prpf31/eif4a3/snrnp200/lsm8/snrpd1/dhx38/snrpb/gpkow/srsf9/rbm4.3/slu7/qki2/usp39/wtap/ddx39aa/zgc:158803/srsf10b/snu13b/nsrp1/hnrnpua/snrpc/luc7l/sart3/sf3b6/clns1a/mfap1/srpk1b/cirbpa/bcas2/celf1/sf3b5/lsm4/u2af2a/gemin8/prpf38a/rbm8a/gemin2/hnrnpa1a/ncbp2/khdc4/hnrnpul1l/snrpf/eftud2/aqr/u2af1/rbfox3a/cactin/srpk1a/dbr1/snrnp25/aar2/snip1/dhx8/casc3/trnau1apa/fam50a/ddx46/yju2/snw1/rbm15/crnkl1/tra2b/tssc4/ik/sf3b3/smu1a/prpf18/prpf4bb/ddx39b/prmt7/coil/htatsf1/cwc22/prpf4ba/prpf38b/celf2/sfswap/cwf19l2/rbmx2/rbm17/srsf2b/dazap1/rsrc1/zrsr2/snu13a/mettl14/qkia/rnps1/scnm1",131
"GO:0000398","mRNA splicing, via spliceosome","131/4405","238/18773",0.550420168067227,2.34575205791738,11.5687731575382,4.86398102928253e-26,1.67158814706343e-23,1.37670574162149e-23,"srrm1/hnrnpul1/txnl4a/srsf1b/prpf40a/sf3a2/hnrpkl/sf3a1/rbm4.2/rbm25b/pqbp1/magoh/sf3b2/snrpg/ddx39ab/hnrnpa1b/sf3a3/lsm7/snrnp70/puf60a/prpf39/srsf2a/isy1/dhx37/prpf6/snrpd3l/srsf7a/khdrbs1b/u2af2b/phf5a/ddx23/lsm6/prpf8/rbm6/prpf19/sf3b1/snrpe/sde2/srsf1a/snrpd2/ilf3b/puf60b/prpf31/eif4a3/snrnp200/lsm8/snrpd1/dhx38/snrpb/gpkow/srsf9/rbm4.3/slu7/qki2/usp39/wtap/ddx39aa/zgc:158803/srsf10b/snu13b/nsrp1/hnrnpua/snrpc/luc7l/sart3/sf3b6/clns1a/mfap1/srpk1b/cirbpa/bcas2/celf1/sf3b5/lsm4/u2af2a/gemin8/prpf38a/rbm8a/gemin2/hnrnpa1a/ncbp2/khdc4/hnrnpul1l/snrpf/eftud2/aqr/u2af1/rbfox3a/cactin/srpk1a/dbr1/snrnp25/aar2/snip1/dhx8/casc3/trnau1apa/fam50a/ddx46/yju2/snw1/rbm15/crnkl1/tra2b/tssc4/ik/sf3b3/smu1a/prpf18/prpf4bb/ddx39b/prmt7/coil/htatsf1/cwc22/prpf4ba/prpf38b/celf2/sfswap/cwf19l2/rbmx2/rbm17/srsf2b/dazap1/rsrc1/zrsr2/snu13a/mettl14/qkia/rnps1/scnm1",131
"GO:0042254","ribosome biogenesis","125/4405","226/18773",0.553097345132743,2.35716151195845,11.3652498607783,3.64466423042807e-25,1.1272946464714e-22,9.28430256593256e-23,"rpf2/fbl/npm1a/gnl3/pes/ncl/nop2/wdr43/tma16/mphosph6/abt1/xpo1b/nop10/ebna1bp2/trmt112/pwp2h/dkc1/nop56/gar1/pwp1/znf622/exosc8/eif6/dhx37/nhp2/c1qbp/nol11/utp3/bud23/rrp1/wdr3/utp11/lsm6/pin4/sde2/ltv1/ftsj3/exosc9/sbds/nat10/rrp36/tsr1/ppan/nup88/ddx18/gnl2/bxdc2/znf593/snu13b/imp3/nsun5/pak1ip1/ddx52/ddx10/rpf1/mak16/nom1/noc4l/imp4/nop16/riok2/exosc3/pdcd11/polr1c/wdr75/ddx27/bms1/tsr2/dcaf13/exosc2/wdr18/ngdn/nvl/utp15/utp25/sdad1/utp23/utp6/tfb2m/ddx51/wdr36/mtg2/mphosph10/mettl5/rexo1/mdn1/rexo4/drosha/fcf1/srfbp1/mpv17l2/wdr55/lsg1/noc2l/heatr3/ddx49/nob1/rrs1/rrp15/nip7/wdr12/nop14/exosc10/emg1/ddx28/rrp8/wbp11/riok1/bop1/heatr1/rpusd4/krr1/utp4/riok3/ybey/mrto4/rcl1/ddx54/nsun3/snu13a/exosc7/dimt1l/eral1/nol9/rbm34",125
"GO:0006325","chromatin organization","175/4405","375/18773",0.466666666666667,1.98881573968975,10.7096620560363,2.63426195642444e-23,7.40706566474616e-21,6.10039610961448e-21,"npm1a/hmgn3/psip1b/lmnb2/zgc:110425/smarcad1a/setb/nasp/rbbp4/ddx39ab/setdb1a/anp32e/uhrf1/smarca4a/banf1/lmnb1/hcfc1b/seta/trip12/mbd3b/rbb4l/h2az2b/nap1l4a/chd4b/hdgfl2/h2ax/ssrp1b/kmt2ca/smarca5/ssrp1a/sirt2/kdm1a/tet3/pole3/kdm7ab/hcfc1a/tada2a/prmt1/supt4h1/dnmt3bb.1/kmt2bb/tdrd3/kmt2d/mis18a/nap1l4b/eny2/smarcb1a/hdac9b/apex1/cbx5/sart3/eed/baz1b/nsd1b/dek/znf644a/nr3c1/ing1/ing4/atrxl/usp22/brd4/brd3a/cabin1/chd1/h2az2a/babam1/phf2/dnmt1/ehmt1a/chaf1a/hells/kmt2cb/dicer1/actl6a/mbd3a/vps72a/rnf8/atf7ip/npm3/nsd2/psip1a/setd2/ruvbl1/smarca2/supt6h/prmt9/fam50a/arid1b/mysm1/brd9/mettl23/lrwd1/ash1l/chrac1/nap1l1/cbx3b/si:dkey-108k21.21/hmgn7/smyd5/bag6/setd1ba/hat1/chd7/setdb1b/kat6a/arid1aa/kansl3/setd1a/ubn2a/bahd1/kdm5bb/kmt2e/h1-0/rnf168/waca/lmnl3/dmap1/atrx/hdac6/srcap/cbx3a/phf8/kdm2aa/tasorb/hpf1/pbrm1/mbd1a/unga/dnmt3bb.2/atad2b/suv39h1b/ep400/prmt7/trrap/hdac10/kdm5ba/tonsl/znf644b/asf1bb/kdm7aa/atad2/nsd1a/rrp8/setd7/mbd1b/kdm2ab/kat2a/dnajc2/bag6l/jarid2b/nbn/sirt7/ezh1/rbl1/chd2/hdac1/kdm2bb/hmgn2/smarcad1b/msl1a/riox1/h1-10/asf1ba/setd3/suz12a/nrde2/prmt3/smyd2a/macroh2a1/ing5b/h1m/cenpn/kdm8/banp",175
"GO:0048193","Golgi vesicle transport","105/4405","186/18773",0.564516129032258,2.40582549156018,10.6687442932089,2.785513983149e-22,7.17966229156654e-20,5.91310863089524e-20,"tmed2/tmed9/copb1/tmed10/lman2/tmed3/sar1b/trappc2l/copa/bcap31/ap1ar/uso1/tmed7/copz2/snx3/exoc2/lman1/kdelr2a/snx12/ankfy1/nbas/rer1/golt1bb/mia3/cope/ykt6/bet1/gosr2/pef1/kdelr3/copg2/rab41/yipf6/ergic3/tfg/rab14/snx8a/cog4/arcn1b/ap3s2/trappc5/copb2/blzf1/ergic2/stx5a/exoc1/exoc6/zw10/ap3d1/rabif/ier3ip1/sec23a/sec31b/yipf4/ccdc93/scfd1/golga5/yipf5/ap1g1/dop1b/trappc1/copz1/trappc3/cux1b/tex261/exoc4/gosr1/rabggtb/trappc10/sec22ba/nsfb/sec24c/exoc6b/sec31a/cog8/golga4/cog3/lman2lb/mia2/stx18/sec13/llgl2/golga7/tmem115/trip11/gga1/cog2/bet1l/tmed1b/bcap29/zgc:63863/trappc2/vti1a/arcn1a/creb3l2/preb/cnstb/vti1b/yif1b/bnip1b/sec22bb/sec24b/vps54/rabggta/rint1",105
"GO:0006886","intracellular protein transport","171/4405","388/18773",0.440721649484536,1.87824461425044,9.67898039935089,1.41533884233149e-19,3.36741772256254e-17,2.77337651695726e-17,"tram1/tmed2/arf5/tmed9/ap3b1a/oaz1a/copb1/vps35/tmed10/tmed3/vps26b/sar1b/nup50/timm10/vcp/m6pr/rab32a/copa/bcap31/arl1/ap2m1a/clta/nkd1/rab5ab/uso1/tmed7/srpra/copz2/tomm20a/vps25/srp54/rab11a/vps26c/agk/ap1s3b/xpo1b/snapin/hikeshi/vps28/sec61b/pttg1ipb/tomm22/vps13c/arf1/nup107/rabl3/copg2/cltca/rab41/gnptab/stxbp3/vps36/vps37a/os9/snx17/rab14/kpna4/snx8a/ap2a1/ap1s2/arfip1/ap3s2/vps18/copb2/tram2/stx4/gripap1/stx5a/rab18b/exoc6/rabl2/tomm70a/rab1ba/si:ch211-266g18.9/nup93/cse1l/ap3d1/nup88/timm13/ap2s1/sec23a/rab22a/stxbp2/vps13a/scfd1/ap1g1/cfap45/snx11/snx6/copz1/kpnb3/rab18a/chm/oaz1b/vps16/vps29/samm50/ap1m1/pex3/xpo7/ptpn23a/nup62l/nutf2l/scarb2a/wls/stam/erlec1/arf2a/rab5b/sec24c/nup98/exoc6b/ap3m1/rab1ab/nup35/lamp2/cog3/cltcb/cltb/ipo4/pex19/tpra/selenos/stx18/vps26a/sec13/pik3r4/gga1/c2cd5/ipo11/tmed1b/vps37c/ptpn23b/vps11/snupn/bcap29/xpo6/rilpl2/ap1s1/vti1a/nup188/dnajc27/heatr3/napaa/pex12/nup155/pex26/timm29/ranbp3a/fam91a1/mon1bb/rab5c/ap3m2/vps41/vti1b/stx2a/ipo9/mon1a/vps33b/kpna5/scrib/arl4d/sec24b/vipas39/snx2/snx27a/snx27b/appbp2/ap4b1/vps39/rab43",171
"GO:0033365","protein localization to organelle","155/4405","342/18773",0.453216374269006,1.9314939827814,9.62606359992245,2.9116447612101e-19,6.43265517601632e-17,5.29787994144996e-17,"tram1/hspd1/ssr3/zgc:153184/dnajc19/gas8/nf2b/lamtor4/nup50/washc2c/timm10/vcp/kdelr2b/wdr83os/m6pr/bcap31/arl1/lmnb2/nkd1/srpra/tomm40/ccdc47/vps25/srp54/ezrb/agk/spcs3/kdelr2a/hikeshi/tmem147/vps28/sec61b/lmnb1/pttg1ipb/rer1/spcs2/vps13c/get4/nup107/timm17a/kdelr3/emc2/emc6/timm23a/rab41/gnptab/tomm40l/mapre1a/vps36/sgta/vps37a/maip1/kpna4/myo7aa/srp72/tram2/emc10/mmgt1/bbip1/tomm70a/nup93/cse1l/ap3d1/pam16/nup88/timm13/tmco1/emc4/entr1/sh3bp4a/vps13a/sec63/ddrgk1/srp9/zgc:162200/vrk1/kpnb3/emc3/get3/srp68/samm50/pex3/mib1/grpel1/lztfl1/camlg/nipblb/ptpn23a/nup62l/nutf2l/scarb2a/glmp/ncln/stam/nipbla/neurl1b/nup98/srprb/nup35/utp25/tomm34/lamp2/lrwd1/ipo4/spcs1/pex19/tpra/sec13/cdk9/efcab7/pik3r4/immp2l/ipo11/vps37c/ptpn23b/snupn/bcap29/tomm5/nol8/pmpcb/lmnl3/nup188/insig1/zwilch/heatr3/pex12/nup155/pex26/timm29/tasorb/mon1bb/tnksb/lmbrd1/vps41/dnajc15/get1/bcs1l/invs/ipo9/chchd4a/mon1a/kpna5/scrib/nedd1/heatr1/bag6l/nbn/sgtb/timm50/gas2l1/oxa1l/rab3gap2/srp14/timm44/banp",155
"GO:0006974","DNA damage response","191/4405","459/18773",0.416122004357298,1.77340712549366,9.28865807371808,2.16793345710951e-18,4.47027878855982e-16,3.68168348505616e-16,"yars1/actr2a/tex264a/tp53/rad21a/vcp/smarcad1a/pold3/parp1/gadd45ab/ciao2a/trip12/ube2na/mcm2/ppp4cb/csnk2a2a/huwe1/xrcc4/ube2nb/zgc:110269/uba1/dtymk/prpf19/rfc4/hdgfl2/usp10/fen1/supt16h/h2ax/apbb1/msh6/ssrp1b/ube2v2/ssrp1a/pias4a/pole3/si:dkey-9i23.15/gins2/mcm6/zgc:86598/tipin/bccip/mcm3/mre11a/ddb2/nucks1b/poldip2/nucks1a/ube2a/apex1/lig1/baz1b/mcm4/inip/xrcc5/dek/zdhhc16a/vrk1/kat5b/dclre1a/plk3/ube2al/mcm5/susd6/smek1/gins4/park7/trip13/txndc12/parp3/fam168a/polb/rfc2/cpdp/babam1/nipblb/cdc7/chaf1a/rfc5/ccnd1/eya2/rnf8/ptpn11a/eepd1/ruvbl1/nipbla/top3b/pole/ino80db/rad54l/rad50/cul4b/yju2/ddb1/xrcc6/parga/mpnd/hltf/tdg.1/smc2/timeless/cdk9/eef1e1/rmi1/paxx/zgc:153993/polr2i/brca2/gtf2h5/rnf168/waca/nsmce4a/dmap1/atrx/mbd4/ints7/rad18/mta1/mnat1/actr8/atm/hpf1/sprtn/smc5/mcm7/unga/macrod2/parp2/rad51/ep400/swi5/rev3l/rad23ab/trrap/prkdc/tonsl/pds5b/pnkp/csnk2a2b/rad9a/cep290/uvssa/hmces/ube2t/baxb/rad51b/lig3/eya3/ufl1/bag6l/rad51ap1/ogg1/nsmce2/pms1/fh/dna2/nbn/slx4/fan1/ube2v1/vrk3/polh/hdac1/kat5a/cenps/smarcad1b/hipk2/armt1/rtel1/ercc2/fanci/dclre1b/ercc6/gtf2h1/cry5/paxip1/e2f7/fance/nhej1/rad1/smyd2a/uacab/ercc6l2/helb/pcna/mgmt/tdp1/ube2b/pold1/wdhd1/poli",191
