"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042181","ketone biosynthetic process","14/5295","24/18773",0.583333333333333,2.06816178785017,3.28192863277542,0.00190506676862578,0.016901361588321,0.0134488744139904,"ndufa9a/coq4/coq5/tpi1a/pdss1/pdss2/coq3/coq9/ubiad1/pptc7a/coq8aa/coq7/coq6/fdx1b",14
"GO:0045739","positive regulation of DNA repair","14/5295","24/18773",0.583333333333333,2.06816178785017,3.28192863277542,0.00190506676862578,0.016901361588321,0.0134488744139904,"actr2a/ube2nb/hdgfl2/pias4a/fam168a/babam1/eya2/rnf8/rnf168/eya3/fh/eya1/babam2/kmt5b",14
"GO:0071897","DNA biosynthetic process","20/5295","39/18773",0.512820512820513,1.81816420909905,3.20577510316925,0.00193386352091538,0.0171080994435526,0.0136133813643386,"vcp/pold3/nop10/ptges3b/gar1/nhp2/poldip2/lig1/polb/rad50/ptges3a/ten1/rev3l/lig3/polh/terf1/tert/pcna/pold1/poli",20
"GO:0000725","recombinational repair","40/5295","94/18773",0.425531914893617,1.50868945010347,3.09895575331299,0.00196073843620359,0.0172967124372181,0.0137634658679686,"actr2a/rad21a/mcm2/ppp4cb/ube2nb/hdgfl2/pias4a/gins2/mcm6/mcm3/mre11a/nucks1b/nucks1a/mcm4/kat5b/mcm5/gins4/nipblb/cdc7/rnf8/nipbla/rad54l/rmi1/brca2/smc5/mcm7/rad51/swi5/rev3l/ppp4ca/tonsl/rad51b/rad51ap1/nsmce2/nbn/fan1/kat5a/rtel1/nabp1a/helb",40
"GO:0000070","mitotic sister chromatid segregation","34/5295","77/18773",0.441558441558442,1.56551022160087,3.11664258942079,0.00197580919995445,0.0173804233012942,0.0138300768857947,"seh1l/ewsr1a/zw10/mad1l1/bccip/ska2/cenpk/tubg1/si:ch211-161h7.4/arhgef10/anapc11/anapc5/ncaph2/znf207b/abraxas2/tpra/mis12/smc2/clasp2/smc4/rcc1/zwilch/mad2l1/lcmt1/map9/ncaph/ncapg/tprb/clasp1a/aurkb/ska3/cdca8/ccsapb/ccnb1",34
"GO:0031396","regulation of protein ubiquitination","18/5295","34/18773",0.529411764705882,1.8769871688052,3.20800488655757,0.00202993134601507,0.0178062146802561,0.0141688906998354,"ndfip1l/fzr1b/pef1/usp44/fbxo5/ndfip2/mib1/phf23b/birc2/ube2d1b/nxn/spoplb/ubxn1/ndfip1/n4bp1/spopla/fzr1a/xiap",18
"GO:0009101","glycoprotein biosynthetic process","90/5295","245/18773",0.36734693877551,1.30239925998728,2.98624217107267,0.00218087879998182,0.0190436296339159,0.0151535355299456,"ddost/rpn1/dpm1/st6gal2a/krtcap2/nus1/dad1/tmem258/ostc/pmm2/mgat5/b4galt6/mgat1b/cant1a/stt3b/uggt1/uxs1/tmtc4/mogs/tmem165/fktn/si:ch73-91k6.2/large2/trappc11/gmppb/uggt2/glceb/si:dkey-199f5.8/dpm2/st3gal3a/poglut1/mgat4a/fut8a/slc35c1/ext2/stt3a/fut11/hs6st3a/poc1bl/st3gal5/aars2/gfpt1/galnt2/gxylt1b/alg6/alg12/st3gal8/fam20b/tmtc3/chsy1/hs6st1a/alg8/dolpp1/b3galt2/hs6st2/b3gnt2b/crppa/ndst1b/rpn2/b3galnt2/tusc3/tmtc2b/st6galnac3/pofut1/zgc:162952/b3galt1a/chst10/pxylp1/dpm3/galnt1/gcnt4a/fkrp/csgalnact1a/b3gnt7/poglut2/hs2st1a/itm2bb/eogt/st3gal3b/magt1/ost4/mgat1a/srd5a3/extl2/xylt1/zgc:92907/gpc4/chpf2/alg9/alg3",90
"GO:0030947","regulation of vascular endothelial growth factor receptor signaling pathway","10/5295","15/18773",0.666666666666667,2.36361347182877,3.3114574264142,0.00218934470422026,0.0190436296339159,0.0151535355299456,"nrp2a/tmem33/nrp1b/nrp2b/nrp1a/rab5c/spred1/vhl/shha/hif1an",10
"GO:0032204","regulation of telomere maintenance","10/5295","15/18773",0.666666666666667,2.36361347182877,3.3114574264142,0.00218934470422026,0.0190436296339159,0.0151535355299456,"zgc:113263/ufm1/tinf2/mre11a/ylpm1/ten1/tnksb/ufl1/terf1/rtel1",10
"GO:0007179","transforming growth factor beta receptor signaling pathway","27/5295","58/18773",0.46551724137931,1.65045423463905,3.10964888838455,0.00221083505032229,0.0190707488828355,0.0151751150560101,"tp53/znf703/nrros/tgfb1a/pxna/hsp90ab1/smad9/dynlrb1/bambib/rnf111/smad3a/eaf2/eaf1/acvr1l/itgb5/rlim/smad1/smad2/skib/tgfbr2b/ids/ppm1bb/tgfbr3/smad5/flcn/smad3b/skia",27
"GO:0071559","response to transforming growth factor beta","27/5295","58/18773",0.46551724137931,1.65045423463905,3.10964888838455,0.00221083505032229,0.0190707488828355,0.0151751150560101,"tp53/znf703/nrros/tgfb1a/pxna/hsp90ab1/smad9/dynlrb1/bambib/rnf111/smad3a/eaf2/eaf1/acvr1l/itgb5/rlim/smad1/smad2/skib/tgfbr2b/ids/ppm1bb/tgfbr3/smad5/flcn/smad3b/skia",27
"GO:0071560","cellular response to transforming growth factor beta stimulus","27/5295","58/18773",0.46551724137931,1.65045423463905,3.10964888838455,0.00221083505032229,0.0190707488828355,0.0151751150560101,"tp53/znf703/nrros/tgfb1a/pxna/hsp90ab1/smad9/dynlrb1/bambib/rnf111/smad3a/eaf2/eaf1/acvr1l/itgb5/rlim/smad1/smad2/skib/tgfbr2b/ids/ppm1bb/tgfbr3/smad5/flcn/smad3b/skia",27
"GO:0008033","tRNA processing","45/5295","109/18773",0.412844036697248,1.46370559035268,3.04318774788272,0.00221810900760868,0.019080639363794,0.0151829851814796,"ssb/trpt1/tsen34/nsun2/lsm6/nat10/rtraf/trit1/urm1/tyw1/elac2/dus4l/thumpd1/gtdc1/mettl6/dus3l/wdr6/tprkb/elp1/zbtb8os/cdkal1/ptcd1/ctu2/cdk5rap1/thumpd3/tp53rk/trmt61b/thada/elp3/dtwd1/trmt1/rtcb/rpusd4/trmt11/pus10/trmt61a/mettl1/qtrt1/tsen15/trmt6/nsun3/trmt5/trnt1/alkbh8/osgep",45
"GO:0032006","regulation of TOR signaling","32/5295","72/18773",0.444444444444444,1.57574231455251,3.06787394796691,0.002326487285693,0.0199578000210689,0.0158809658417321,"lamtor3/lamtor4/lamtor5/lamtor2/seh1l/rraga/gsk3ba/sh3bp4a/naa35/otud5b/depdc5/mtor/sec13/ift81/otud5a/tsc1b/prkaa1/tsc1a/gsk3ab/waca/itfg2/atm/fbxo9/ift57/klhl22/sesn1/pim1/tsc2/flcn/tnfaip8l1/castor2/deptor",32
"GO:0030162","regulation of proteolysis","68/5295","178/18773",0.382022471910112,1.3544301917221,2.97795512079465,0.00238727570423846,0.0204230124807653,0.0162511480849547,"pycard/serpinh1b/tp53/rad21a/vcp/lamtor5/ccdc22/usp14/nedd8l/fzr1b/plgrkt/tfpia/diablob/hsp90ab1/nedd8/tmem259/serpinb1l3/hip1/sirt2/serpinh1a/gsk3ba/trib3/lxn/psen1/rhbdf1a/appb/serpinb14/tnfrsf1b/aurkaip1/spoplb/timp2a/ubxn1/nub1/ube3a/c4/rb1/psme3/axin2/rnf121/gsk3ab/casp2/rnft1/serpina10a/cast/serpinh2/serpinf1/adam8b/chac1/baxb/axin1/psme1/bag6l/rnft2/casp8/timp2b/traf7/dda1/n4bp1/cenph/serpine3/spopla/fzr1a/timp4.1/csnk1e/sh3rf1/svbp/caspa/serpine1",68
"GO:0007369","gastrulation","100/5295","277/18773",0.36101083032491,1.27993509304807,2.94194026821683,0.00243283066961485,0.0207557115210429,0.0165158857859362,"npc1/cfl1/lta4h/rab5ab/ezrb/csk/cyt1/celsr1b/sdc2/tll1/megf8/stat3/tab2/celsr1a/vangl2/mcu/cyth1b/rap1ab/cxcl12a/prmt1/zeb1b/kmt2d/dhx16/mapkapk2a/cthrc1a/fer/dsc2l/cdk5rap3/gna13a/itga5/slc39a6/itgb1b/arf6b/apln/rac1a/pigp/diaph2/kdm6a/mylipb/rnf111/zeb2b/ptpn11a/cxcl12b/sdcbp2/arhgef7b/mcc/swap70b/lpar1/acvr1ba/rack1/ptenb/notch1a/eaf2/fzd7a/ptprea/eaf1/dusp6/aldh1l1/acvr1l/ptpra/ptges/bbs5/tbx2b/aplnrb/lbr/marcksb/desi2/mylipa/plekhg5a/tbp/rock2a/rab5c/dusp1/lzts2a/zdhhc13/cep290/pigt/invs/churc1/map9/tp63/snrkb/scrib/etv5a/gna12a/arl6/smad5/ctnnd1/hs2st1a/ptk2ab/cyth1a/mmp14b/ofd1/zeb1a/gpc4/fyna/slc39a10/sec14l8/ryk/fzd2",100
"GO:0000727","double-strand break repair via break-induced replication","9/5295","13/18773",0.692307692307692,2.45452168228372,3.28814520410221,0.00251358923329881,0.0212292371475537,0.0168926830427413,"mcm2/gins2/mcm6/mcm3/mcm4/mcm5/gins4/cdc7/mcm7",9
"GO:0032968","positive regulation of transcription elongation by RNA polymerase II","9/5295","13/18773",0.692307692307692,2.45452168228372,3.28814520410221,0.00251358923329881,0.0212292371475537,0.0168926830427413,"ell/brd4/gtf2f1/supt6h/ell2/cdk9/cdc73/si:ch73-61d6.3/cdk12",9
"GO:0033120","positive regulation of RNA splicing","9/5295","13/18773",0.692307692307692,2.45452168228372,3.28814520410221,0.00251358923329881,0.0212292371475537,0.0168926830427413,"cirbpb/dhx37/cirbpa/dyrk1ab/tra2b/rbm22/rbmx/dazap1/dyrk1aa",9
"GO:0048863","stem cell differentiation","98/5295","271/18773",0.361623616236162,1.28210767660085,2.93201197861152,0.00251560324580839,0.0212292371475537,0.0168926830427413,"sema3ab/nrp2a/cnbpa/wdr43/psmd11b/sh3pxd2aa/coro1ca/smarca4a/psmd11a/gpr182/sf3a3/tgfb1a/dmxl2/snrnp70/nudt21/pef1/atp6v0a1a/meox1/fosl2/sf3b1/ap2a1/fmr1/metap2b/nrp1b/ctr9/lef1/ncor2/dnmt3bb.1/efna1b/bloc1s2/acvr2aa/nr3c1/mib1/nrp2b/dicer1/zeb2b/myca/pdgfra/adtrp1/jag2b/tnfrsf1b/sema3gb/nelfe/med12/notch1a/ddx46/aldh1l1/plod3/paf1/mettl5/smyd5/fgfr4/chd7/kat6a/pknox1.1/f2r/med13b/polr1b/sema3fa/nrp1a/zic2a/nr5a2/nelfb/sema6d/dlc/atf3/eif3ba/hmgcrb/pnn/plcg1/tfec/pdcd2/nop14/tgfbr2b/fscn1a/esf1/ufl1/rcc2/cdca7a/tapt1b/jarid2b/sema3fb/hdac1/chd8/tfap2c/foxc1b/vhl/phactr4b/lrp5/smo/shha/sema4c/med14/rnf2/ocrl/kbtbd8/phactr4a/notch1b",98
"GO:0010212","response to ionizing radiation","15/5295","27/18773",0.555555555555556,1.96967789319064,3.16031665091205,0.00255934882422596,0.0214967125239122,0.0171055204953147,"tp53/xrcc4/si:dkey-9i23.15/inip/xrcc5/babam1/badb/rnf8/xrcc6/rnf168/mta1/rad9a/babam2/nabp1a/mdm2",15
"GO:0006383","transcription by RNA polymerase III","17/5295","32/18773",0.53125,1.88350448536355,3.13518300636683,0.00256110479973392,0.0214967125239122,0.0171055204953147,"polr2l/polr2f/polr2eb/gtf3c5/polr3f/zgc:162472/polr3d/brf1b/polr3k/crcp/gtf3c2/tbp/snapc1b/polr3e/ice2/snapc5/gtf3c3",17
"GO:0016073","snRNA metabolic process","22/5295","45/18773",0.488888888888889,1.73331654600776,3.08693560316024,0.002578225295895,0.0215243795480349,0.0171275359010493,"nop10/dkc1/exosc8/nhp2/exosc9/ell/exosc3/ints1/exosc2/usb1/ell2/exosc5/ints12/ints7/larp7/exosc10/snapc1b/ints14/ints10/ice2/exosc7/si:ch73-61d6.3",22
"GO:0043038","amino acid activation","22/5295","45/18773",0.488888888888889,1.73331654600776,3.08693560316024,0.002578225295895,0.0215243795480349,0.0171275359010493,"yars1/gars1/kars1/qars1/eprs1/hars/rars1/cars1/mars1/tars1/farsb/farsa/aars1/sars1/vars1/aars2/aarsd1/nars1/lrrc47/wars1/tars3/iars1",22
"GO:0006661","phosphatidylinositol biosynthetic process","30/5295","67/18773",0.447761194029851,1.58750158555664,3.01947548781837,0.00273422379629192,0.0227657029455964,0.018115290786578,"dpm1/impa1/zgc:158659/pik3cg/pip4k2ca/mboat7/pigc/dpm2/pik3c2b/pip5k1bb/pigf/cdipt/pigp/pik3ca/pik3c3/pigb/vac14/pigs/efr3bb/pik3c2a/pip5k1aa/pigl/dpm3/pigq/pigo/ttc7b/pi4kb/pi4k2b/pigk/si:ch211-160o17.2",30
"GO:0043487","regulation of RNA stability","45/5295","110/18773",0.409090909090909,1.45039917589493,2.96946855516938,0.00274281277278465,0.0227763172652037,0.0181237368902037,"zfp36l1a/igf2bp1/syncrip/cnot6a/cnot3a/elavl1a/larp1b/hnrnpa0a/dcp2/hnrnpa0b/fmr1/tnrc6c2/cnot1/parn/sb:cb81/pum1/fastk/syncripl/patl1/ybx1/zcchc17/zgc:162730/dis3l2/dicer1/rc3h2/tnrc6a/igf2bp3/cnot3b/cnot7/dcps/fxr2/igf2bp2b/angel2/cnot2/ythdf1/heatr1/pan3/ythdf3/fastkd1/rc3h1a/cnot6b/cnot8/mettl14/qkia/zc3h14",45
"GO:0033962","P-body assembly","8/5295","11/18773",0.727272727272727,2.5784874238132,3.2822634137773,0.00278441344450734,0.0229382631380842,0.018252601638458,"edc3/ddx6/cnot1/lsm4/patl1/lsm14aa/lsm14ab/pan3",8
"GO:0051123","RNA polymerase II preinitiation complex assembly","8/5295","11/18773",0.727272727272727,2.5784874238132,3.2822634137773,0.00278441344450734,0.0229382631380842,0.018252601638458,"psmc6/taf7/taf6/taf9/taf11/gtf2a2/dr1/taf1",8
"GO:0072350","tricarboxylic acid metabolic process","8/5295","11/18773",0.727272727272727,2.5784874238132,3.2822634137773,0.00278441344450734,0.0229382631380842,0.018252601638458,"idh1/cs/idh3a/aclya/idh3b/idh3g/aco1/idh2",8
"GO:0060028","convergent extension involved in axis elongation","20/5295","40/18773",0.5,1.77271010387158,3.06632687304583,0.00285256836889032,0.0234377253317268,0.0186500373291704,"ppp1r12a/tax1bp3/vangl2/ap2a1/cthrc1a/akap12b/pigp/zeb2b/ptpn11a/swap70b/eaf2/eaf1/smad2/mpzl1l/hdac1/dvl2/gpc4/sec14l8/ryk/fcho2",20
"GO:0045787","positive regulation of cell cycle","23/5295","48/18773",0.479166666666667,1.69884718287693,3.03855745932702,0.00288962431183749,0.0236175593361206,0.018793136151583,"tp53/mdka/lrmp/dyrk3/e2f8/ccnd1/anapc11/anapc5/cdc14ab/pagr1/mnat1/rock2a/cspp1b/dbf4/cdc25b/rcc2/ranbp1/ccne1/ccnd2b/aurkb/e2f7/ccne2/mdm2",23
"GO:0072665","protein localization to vacuole","23/5295","48/18773",0.479166666666667,1.69884718287693,3.03855745932702,0.00288962431183749,0.0236175593361206,0.018793136151583,"lamtor4/m6pr/vps25/vps28/vps13c/gnptab/vps36/vps37a/ap3d1/sh3bp4a/vps13a/ptpn23a/scarb2a/glmp/stam/lamp2/pik3r4/vps37c/ptpn23b/mon1bb/lmbrd1/vps41/mon1a",23
"GO:0043473","pigmentation","62/5295","161/18773",0.385093167701863,1.36531709863401,2.9178431659632,0.00290901627294181,0.0237138132825675,0.0188697280421742,"tspan36/atp6ap1b/nnt/atp6v1h/bloc1s1/rab32a/atp6v0d1/psen2/rab11a/pdhb/ctns/mfsd12a/meox1/sf3b1/vps18/mycbp2/ctr9/scarb1/bbip1/ap3d1/paics/ric8b/psen1/chm/rab8a/psenen/uvrag/mib1/h2az2a/dicer1/gfpt1/nsfb/hps1/med12/mpv17/atp6v0b/bbs5/chd7/vps11/trim33/pikfyve/tapt1a/lrmda/ift27/tfec/rnf41/hps4/sox9b/tapt1b/prickle2b/arl6/tjp1a/hdac1/hipk2/gch2/vps39/ube3d/eif3ea/sox5/gdf6a/ocrl/ctbp2a",62
"GO:0055123","digestive system development","61/5295","158/18773",0.386075949367089,1.3688014726097,2.91786502709253,0.00292084112605027,0.0237480398603669,0.0188969630636865,"pes/ppp1r12a/gata6/srp54/mtch2/cnot3a/pwp2h/yap1/sdc2/utp3/aldh1a2/vangl2/ltv1/sbds/dhps/ikzf5/myh11a/ahctf1/dhx15/sart3/eed/celf1/flna/ap1m1/mib1/mpc1/nipblb/dnmt1/nup62l/furina/prkci/nipbla/jag2b/sec31a/notch1a/utp25/ddx46/mtor/sec13/pard6gb/mphosph10/rbm19/mgaa/chd7/wdr55/dnmt3bb.2/nr5a2/invs/fscn1a/wwtr1/tsc2/selenoh/hdac1/chd8/smo/shha/ercc2/bhmt/isl2a/nol9/agr2",61
"GO:0060042","retina morphogenesis in camera-type eye","54/5295","137/18773",0.394160583941606,1.39746489940241,2.9265654643175,0.00294173773438227,0.0238556544397562,0.0189825949197803,"atp6v0e1/egr1/atp6v0ca/sigmar1/cdh6/pcdh17/agrn/smarca4a/top2b/socs3a/stat3/gmds/crk/znf644a/chm/cdipt/dnmt1/dctn1a/abhd12/prkci/bcor/sec13/mafba/epb41l5/chsy1/mcrs1/tbx2b/chd7/marcksb/cdk5/pbx2/tapt1a/dnmt3bb.2/zic2a/adipor1b/znf644b/cep290/med27/cyfip2/tbcd/tapt1b/hdac1/foxc1b/toporsa/kif3b/bves/wrap73/crkl/sox11b/rnf2/irx1a/tubgcp4/gdf6a/sox11a",54
"GO:0030178","negative regulation of Wnt signaling pathway","38/5295","90/18773",0.422222222222222,1.49695519882489,2.9620386088947,0.00295513165674089,0.0239020259197172,0.0190194939712045,"sost/gpx4b/nkd1/vangl2/dkk2/ctnnbip1/rnf213a/gsk3ba/tmem88b/cdk5rap3/frmd8/tmem88a/mylipb/otud5b/nxn/rack1/ptk7a/sostdc1a/otud5a/axin2/tle2a/gsk3ab/lzts2a/znrf3/zgc:162025/stk3/tle3b/lmbr1l/amer2/tcf7l1a/axin1/tsc2/btk/dkk1a/tollip/chd8/csnk1a1/jupa",38
"GO:0044283","small molecule biosynthetic process","109/5295","307/18773",0.355048859934853,1.2587974027492,2.86561745979319,0.00299348429479795,0.0241495080155461,0.0192164222251278,"psph/nus1/got1/elovl1b/adi1/lta4h/arpp19a/ndufab1b/ndufab1a/ndufa9a/hacd3/impa1/psat1/ptges3b/sptlc2b/cyb5r3/elovl1a/adka/kdm1a/tecrb/lef1/elovl8b/coq4/coq5/srebf2/qdpra/acsbg2/tpi1a/bcat2/sephs1/park7/pcxa/pdss1/aldh18a1/mtrr/foxo1a/dhcr7/lias/sptlc1/sptlc2a/pdss2/aclya/aprt/coq3/coq9/ubiad1/abhd3/hprt1/cbr4/enoph1/ipmkb/ebp/prkag1/ugdh/dhdds/ptges3a/ptges/wdtc1/insra/fgfr4/pptc7a/prkaa1/adkb/g6pc3/fbp1a/mtap/lbr/pgk1/hacd2/zgc:92749/glula/hsd17b12b/hsd17b7/insig1/agxta/pcbd1/itpkcb/pgm2/coq8aa/rcor1/gch1/tpk1/pycr1b/rgn/aasdhppt/dcaf5/glulb/ada2a/shmt1/akr1a1b/ilvbl/itpkb/coq7/pck2/sptlc3/coq6/spra/phgdh/srd5a3/gch2/gamt/bhmt/cth/sc5d/chst15/fdx1b/pnpo/prkag2a/rfk",109
"GO:0032880","regulation of protein localization","39/5295","93/18773",0.419354838709677,1.48678911937616,2.94964282268649,0.00303423071818462,0.0244149727556251,0.0194276597595719,"oaz1a/gas8/nf2b/vcp/tax1bp3/nkd1/ezrb/pxna/mcu/gripap1/ier3ip1/entr1/vrk1/camk2g1/mesd/oaz1b/rhbdf1a/lztfl1/rack1/si:ch73-375g18.1/cdk9/efcab7/rabgap1l/c2cd5/sh3tc2/marcksb/uqcc2/tomm7/mief1/cnstb/larp7/vti1b/tmem231/camk2g2/camk2b1/ptk2ab/ptk2aa/afdna/gpc4",39
"GO:0044743","protein transmembrane import into intracellular organelle","18/5295","35/18773",0.514285714285714,1.82335896398219,3.05588602168883,0.00308771065404608,0.0247812654038647,0.0197191288107012,"hspd1/dnajc19/tomm40/timm17a/timm23a/tomm40l/tomm70a/pam16/grpel1/romo1/pex12/pex26/tomm7/dnajc15/chchd4a/pex14/timm50/timm44",18
"GO:0007041","lysosomal transport","24/5295","51/18773",0.470588235294118,1.66843303893795,2.99600410712896,0.00318946544786838,0.0255321218628846,0.0203166057753542,"vcp/m6pr/arl8ba/ankfy1/snapin/mcoln1a/gnptab/vps18/zgc:100918/sybl1/ap3d1/aktip/mgrn1a/mvb12a/scarb2a/trak1a/lamp2/rab7a/pikfyve/vps41/uevld/tsg101a/mgrn1b/igf2r",24
"GO:0045005","DNA-templated DNA replication maintenance of fidelity","14/5295","25/18773",0.56,1.98543531633617,3.09026827557183,0.00321313826671112,0.025655673237278,0.0204149189739216,"parp1/tipin/atrxl/pole/timeless/atrx/rad51/tonsl/carm1/dna2/cenpx/cenps/bod1l1/pold1",14
"GO:0034314","Arp2/3 complex-mediated actin nucleation","16/5295","30/18773",0.533333333333333,1.89089077746302,3.06084309155447,0.00323394553490197,0.0257557708329533,0.0204945693610425,"actr2a/ap1ar/gmfb/arfip1/arpc5a/arpc1b/arpc3/wash1/arpc5lb/arpc5b/wasf2/arpc4/arpc5la/wasf3b/arpc1a/arpc2",16
"GO:0001837","epithelial to mesenchymal transition","21/5295","43/18773",0.488372093023256,1.73148428750247,3.00985705098015,0.00325369024040121,0.0258469168586974,0.0205670967398079,"cnbpa/pef1/stat3/fmr1/slc39a6/parp3/zeb2b/snw1/llgl2/chd7/ptpn21/kat6a/rock1/hsbp1b/tfec/tgfbr3/tfap2c/slc39a10/rnf2/mdkb/kbtbd8",21
"GO:0009150","purine ribonucleotide metabolic process","68/5295","180/18773",0.377777777777778,1.33938096736964,2.86763934300034,0.00328364148219554,0.0260184722024349,0.0207036080061291,"atp5mc1/atp6v1ba/atp5if1a/pkma/adcy2b/adssl/adsl/atp5mc3a/atp5po/dlst/atp6v1ab/atp5pd/ppat/nme2b.1/hint1/adka/atp5if1b/atp5l/atp5f1b/paics/hk1/tpi1a/pgam1a/atp5pf/aprt/atp6v1aa/impdh1b/hprt1/prkag1/nt5c2a/opa1/hk2/pgam1b/nt5c2b/insra/adkb/atp5mf/atp5f1d/adss1/pgk1/enpp1/gmps/atp5fa1/pfkpa/atp5f1c/ak1/uqcc3/atpsckmt/papss2b/pde4ba/papss2a/ampd2a/pde4d/tigarb/nudt3b/si:ch211-140m22.7/nme3/antkmt/npr1a/eno1b/adcy7/atp5pb/atp5meb/impdh2/gapdhs/prkag2a/pkmb/atp6v1b2",68
"GO:0002011","morphogenesis of an epithelial sheet","44/5295","108/18773",0.407407407407407,1.44443045500647,2.9032017789239,0.00333025998236561,0.0263208872717932,0.0209442479254305,"ctsba/npc1/cfl1/lta4h/rab5ab/ezrb/rhoca/sdc2/megf8/cyth1b/rerea/mapkapk2a/cthrc1a/dsc2l/cdk5rap3/gna13a/arf6b/diaph2/rnf111/gab1/sdcbp2/arhgef7b/ntn1a/arhgap24/fzd10/fzd7a/sox4b/fat1a/g6pd/pax2a/nid2a/tfec/map9/fscn1a/gna12a/hs2st1a/phactr4b/cyth1a/bves/sox11b/slc39a10/sec14l8/sox11a/phactr4a",44
"GO:0048703","embryonic viscerocranium morphogenesis","45/5295","111/18773",0.405405405405405,1.43733251665263,2.89647440480956,0.00337131583609227,0.0265779177559274,0.0211487740923683,"egr1/cnbpa/rad21a/sar1b/wdr43/nbas/smarca4a/ptpn11b/hcfc1b/gnptab/aldh1a2/tmem165/bcl9/htt/kmt2d/nr3c1/itga5/polr1c/nipblb/kdm6a/furina/ptpn11a/wls/gfpt1/nipbla/smc1al/med12/nr1h3/aldh1l1/ece1/kat6a/phf8/itga8/zic2a/hmgcrb/fscn1a/dcaf7/lrp5/smo/shha/med14/rit1/eif3ea/caspa/fras1",45
"GO:0048593","camera-type eye morphogenesis","76/5295","205/18773",0.370731707317073,1.31439968677307,2.836952082881,0.00349458822709622,0.0274801710585294,0.0218667216549296,"atp6v0e1/egr1/atp6v0ca/sigmar1/cdh6/znf703/pcdh17/agrn/smarca4a/top2b/atf4a/socs3a/aldh1a2/stat3/gmds/rerea/efnb2a/crk/znf644a/znf503/itga5/chm/cdipt/mib1/dnmt1/dctn1a/abhd12/ccnd1/prkci/bcor/ntn1a/sox4b/sec13/mafba/epb41l5/fat1a/chsy1/mcrs1/tbx2b/pax2a/chd7/marcksb/cdk5/pbx2/pikfyve/tapt1a/epha4a/dnmt3bb.2/zic2a/nid2a/adipor1b/znf644b/cep290/tfec/tcf7l1a/pim1/med27/cyfip2/tbcd/tapt1b/hdac1/foxc1b/phactr4b/toporsa/kif3b/ptk2ab/bves/wrap73/crkl/sox11b/rnf2/irx1a/tubgcp4/gdf6a/sox11a/phactr4a",76
"GO:0006301","postreplication repair","11/5295","18/18773",0.611111111111111,2.16664568250971,3.10378925591003,0.0035766345133936,0.0279138843977635,0.0222118391888366,"vcp/ube2na/ube2nb/ube2v2/poldip2/rad18/rev3l/ube2v1/polh/pcna/poli",11
"GO:0008535","respiratory chain complex IV assembly","11/5295","18/18773",0.611111111111111,2.16664568250971,3.10378925591003,0.0035766345133936,0.0279138843977635,0.0222118391888366,"cox17/coa3a/surf1/coa6/pet100/cox20/sco1/sco2/smim20/cox16/tmem223",11
"GO:0140719","constitutive heterochromatin formation","11/5295","18/18773",0.611111111111111,2.16664568250971,3.10378925591003,0.0035766345133936,0.0279138843977635,0.0222118391888366,"setdb1a/mbd3b/dnmt1/mbd3a/atf7ip/hat1/setdb1b/tasorb/mbd1a/mbd1b/si:ch211-13c6.2",11
"GO:0006400","tRNA modification","30/5295","68/18773",0.441176470588235,1.56415597400433,2.92112620292277,0.00359064934499028,0.0279532051507493,0.0222431277844924,"nsun2/nat10/trit1/urm1/tyw1/dus4l/thumpd1/gtdc1/dus3l/wdr6/tprkb/elp1/cdkal1/ctu2/cdk5rap1/thumpd3/trmt61b/thada/elp3/dtwd1/trmt1/pus10/trmt61a/mettl1/qtrt1/trmt6/nsun3/trmt5/alkbh8/osgep",30
"GO:0060560","developmental growth involved in morphogenesis","64/5295","169/18773",0.378698224852071,1.34264433902699,2.80452474927633,0.00397867393051859,0.0308967347123065,0.0245853745437479,"ppp1r12a/tax1bp3/gdpd5b/pcdh17/ist1/tmem108/dbn1/slit2/stat3/vangl2/ap2a1/asah1b/grnb/mycbp2/ubap1/llph/cxcl12a/myo9aa/cthrc1a/kif1b/ap1g1/fus/clns1a/gna13a/itga5/akap12b/dip2ba/ext2/pigp/pik3ca/gemin2/appb/zeb2b/slit3/ptpn11a/tmem59l/swap70b/ntn1a/eaf2/eaf1/mapk14a/pard6gb/si:dkey-40c11.2/cyfip1/ssna1/smad2/nrp1a/dbnlb/epha4a/kif15/hnrnpr/cdh5/gna12a/mpzl1l/hdac1/ctnnd1/dvl2/casp3a/fam53b/gpc4/isl2a/sec14l8/ryk/fcho2",64
"GO:0009161","ribonucleoside monophosphate metabolic process","23/5295","49/18773",0.469387755102041,1.66417683220597,2.91781649586932,0.0040104070971772,0.0310656907975369,0.0247198175091782,"adssl/adsl/ppat/adka/uck2b/uck2a/paics/umps/aprt/impdh1b/hprt1/nt5c2a/nt5c2b/adkb/uckl1b/adss1/si:ch211-243j20.2/gmps/ak1/ampd2a/dhodh/impdh2/rfk",23
"GO:0034502","protein localization to chromosome","13/5295","23/18773",0.565217391304348,2.0039331608983,3.01955963107682,0.00403316974172324,0.0311644927437374,0.0247984369126721,"vcp/vrk1/nipblb/nipbla/lrwd1/cdk9/zwilch/tasorb/tnksb/rcc2/nbn/pphln1/aurkb",13
