"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0021514","ventral spinal cord interneuron differentiation","3/2285","25/18773",0.12,0.985890590809628,-0.0262794182046842,0.601503647170318,0.896364299926837,0.774041014677921,"notch1a/jag2b/dll4",3
"GO:0030500","regulation of bone mineralization","3/2285","25/18773",0.12,0.985890590809628,-0.0262794182046842,0.601503647170318,0.896364299926837,0.774041014677921,"lgmn/tmem119b/foxl1",3
"GO:0042102","positive regulation of T cell proliferation","3/2285","25/18773",0.12,0.985890590809628,-0.0262794182046842,0.601503647170318,0.896364299926837,0.774041014677921,"il15/si:dkey-169i5.4/zgc:153911",3
"GO:0045005","DNA-templated DNA replication maintenance of fidelity","3/2285","25/18773",0.12,0.985890590809628,-0.0262794182046842,0.601503647170318,0.896364299926837,0.774041014677921,"parp1/pold1/cenpx",3
"GO:0061386","closure of optic fissure","3/2285","25/18773",0.12,0.985890590809628,-0.0262794182046842,0.601503647170318,0.896364299926837,0.774041014677921,"ntn1a/pax2a/rerea",3
"GO:0070167","regulation of biomineral tissue development","3/2285","25/18773",0.12,0.985890590809628,-0.0262794182046842,0.601503647170318,0.896364299926837,0.774041014677921,"lgmn/tmem119b/foxl1",3
"GO:0051259","protein complex oligomerization","13/2285","111/18773",0.117117117117117,0.962205531570958,-0.148670575953328,0.602646178933493,0.89740558112562,0.774940196356326,"kctd6b/prnprs3/atl3/mcu/atp5if1b/tnfaip1/atp5if1a/gnmt/nudt21/crtc2/tp53/kctd10/si:dkey-43k4.5",13
"GO:1901988","negative regulation of cell cycle phase transition","11/2285","94/18773",0.117021276595745,0.96141812933563,-0.139599795527487,0.602807321598706,0.89740558112562,0.774940196356326,"babam1/babam2/plk3/znf207b/cdc6/rbl2/mad1l1/si:dkey-249d8.1/wee1/tp53/ccnd1",11
"GO:0031396","regulation of protein ubiquitination","4/2285","34/18773",0.117647058823529,0.966559402754537,-0.0726531859981775,0.607270571372001,0.903143752010389,0.77989530179103,"fzr1b/pef1/ndfip1l/phf23b",4
"GO:0048278","vesicle docking","4/2285","34/18773",0.117647058823529,0.966559402754537,-0.0726531859981775,0.607270571372001,0.903143752010389,0.77989530179103,"vps18/stx5a/stxbp2/uso1",4
"GO:0000819","sister chromatid segregation","10/2285","86/18773",0.116279069767442,0.95532033993181,-0.15459793144697,0.61084085421919,0.907089496730899,0.783302586359785,"seh1l/top2b/bccip/znf207b/mad1l1/ran/cdc27/ccsapb/si:ch211-161h7.4/nek6",10
"GO:0051962","positive regulation of nervous system development","10/2285","86/18773",0.116279069767442,0.95532033993181,-0.15459793144697,0.61084085421919,0.907089496730899,0.783302586359785,"dbn1/chodl/hapln1b/hapln3/hdac1/serpinf1/lef1/tiam1a/grnb/dbnlb",10
"GO:0098661","inorganic anion transmembrane transport","10/2285","86/18773",0.116279069767442,0.95532033993181,-0.15459793144697,0.61084085421919,0.907089496730899,0.783302586359785,"slc26a2/slc12a4/slc37a4a/slc37a2/ano5b/ano5a/slc4a2b/xpr1b/slc20a1b/ano10a",10
"GO:0007548","sex differentiation","5/2285","43/18773",0.116279069767442,0.95532033993181,-0.109191689287996,0.61321149302748,0.90879045944682,0.784771425431877,"ythdf3/u2af2a/ambra1b/lhfpl2a/ahr2",5
"GO:0008589","regulation of smoothened signaling pathway","5/2285","43/18773",0.116279069767442,0.95532033993181,-0.109191689287996,0.61321149302748,0.90879045944682,0.784771425431877,"ugdh/gas8/cdon/mgrn1a/rerea",5
"GO:0035567","non-canonical Wnt signaling pathway","5/2285","43/18773",0.116279069767442,0.95532033993181,-0.109191689287996,0.61321149302748,0.90879045944682,0.784771425431877,"rnf213a/dvl2/rock2a/fzd2/fzd10",5
"GO:0072331","signal transduction by p53 class mediator","5/2285","43/18773",0.116279069767442,0.95532033993181,-0.109191689287996,0.61321149302748,0.90879045944682,0.784771425431877,"eef1e1/bcor/bag6l/prpf19/tp53",5
"GO:1903037","regulation of leukocyte cell-cell adhesion","8/2285","69/18773",0.115942028985507,0.95255129546824,-0.146992793564726,0.613555624159598,0.908846498692724,0.78481981722388,"hspd1/dock8/il15/brd4/si:dkey-169i5.4/fam49bb/ambra1b/zgc:153911",8
"GO:0007059","chromosome segregation","22/2285","189/18773",0.116402116402116,0.956331260926447,-0.224618923334348,0.622260571520115,0.917879495964333,0.792620117140187,"arl8ba/ciao2a/seh1l/top2b/ciao2b/tlk1b/stag2a/bccip/stag2b/ndel1b/znf207b/mapre1a/bag6l/mad1l1/ran/csnk2a2b/cdc27/ccsapb/si:ch211-161h7.4/nek6/ube2ia/ube2ib",22
"GO:0015850","organic hydroxy compound transport","10/2285","87/18773",0.114942528735632,0.944339646369375,-0.193714353228835,0.62586918960749,0.917879495964333,0.792620117140187,"nus1/abca1a/stab2/stab1/gramd1ba/scarb1/npc1/vps18/aqp7/arv1",10
"GO:0072330","monocarboxylic acid biosynthetic process","10/2285","87/18773",0.114942528735632,0.944339646369375,-0.193714353228835,0.62586918960749,0.917879495964333,0.792620117140187,"ptges3b/elovl1a/hacd3/acsbg2/elovl1b/lef1/abhd3/aclya/ndufab1a/hmx4",10
"GO:0022600","digestive system process","3/2285","26/18773",0.115384615384615,0.947971721932335,-0.0988267748269614,0.628859621706482,0.917879495964333,0.792620117140187,"npc1/tp53/tfap2b",3
"GO:0031100","animal organ regeneration","3/2285","26/18773",0.115384615384615,0.947971721932335,-0.0988267748269614,0.628859621706482,0.917879495964333,0.792620117140187,"pepd/cebpd/adamts9",3
"GO:0035118","embryonic pectoral fin morphogenesis","3/2285","26/18773",0.115384615384615,0.947971721932335,-0.0988267748269614,0.628859621706482,0.917879495964333,0.792620117140187,"nipblb/ext2/nipbla",3
"GO:0044458","motile cilium assembly","3/2285","26/18773",0.115384615384615,0.947971721932335,-0.0988267748269614,0.628859621706482,0.917879495964333,0.792620117140187,"llgl2/cfap298/ahi1",3
"GO:0000731","DNA synthesis involved in DNA repair","2/2285","17/18773",0.117647058823529,0.966559402754537,-0.0513502733189679,0.630632170644416,0.917879495964333,0.792620117140187,"vcp/pold3",2
"GO:0001964","startle response","2/2285","17/18773",0.117647058823529,0.966559402754537,-0.0513502733189679,0.630632170644416,0.917879495964333,0.792620117140187,"get1/psen2",2
"GO:0002574","thrombocyte differentiation","2/2285","17/18773",0.117647058823529,0.966559402754537,-0.0513502733189679,0.630632170644416,0.917879495964333,0.792620117140187,"arpc1b/brd4",2
"GO:0006241","CTP biosynthetic process","2/2285","17/18773",0.117647058823529,0.966559402754537,-0.0513502733189679,0.630632170644416,0.917879495964333,0.792620117140187,"nme2b.1/uckl1b",2
"GO:0006833","water transport","2/2285","17/18773",0.117647058823529,0.966559402754537,-0.0513502733189679,0.630632170644416,0.917879495964333,0.792620117140187,"aqp7/aqp8a.1",2
"GO:0008354","germ cell migration","2/2285","17/18773",0.117647058823529,0.966559402754537,-0.0513502733189679,0.630632170644416,0.917879495964333,0.792620117140187,"igf2bp3/ackr3b",2
"GO:0009163","nucleoside biosynthetic process","2/2285","17/18773",0.117647058823529,0.966559402754537,-0.0513502733189679,0.630632170644416,0.917879495964333,0.792620117140187,"adka/ada2a",2
"GO:0009209","pyrimidine ribonucleoside triphosphate biosynthetic process","2/2285","17/18773",0.117647058823529,0.966559402754537,-0.0513502733189679,0.630632170644416,0.917879495964333,0.792620117140187,"nme2b.1/uckl1b",2
"GO:0014013","regulation of gliogenesis","2/2285","17/18773",0.117647058823529,0.966559402754537,-0.0513502733189679,0.630632170644416,0.917879495964333,0.792620117140187,"nf2b/grnb",2
"GO:0022010","central nervous system myelination","2/2285","17/18773",0.117647058823529,0.966559402754537,-0.0513502733189679,0.630632170644416,0.917879495964333,0.792620117140187,"rraga/pard3ab",2
"GO:0032291","axon ensheathment in central nervous system","2/2285","17/18773",0.117647058823529,0.966559402754537,-0.0513502733189679,0.630632170644416,0.917879495964333,0.792620117140187,"rraga/pard3ab",2
"GO:0032881","regulation of polysaccharide metabolic process","2/2285","17/18773",0.117647058823529,0.966559402754537,-0.0513502733189679,0.630632170644416,0.917879495964333,0.792620117140187,"ppp1r3da/kctd10",2
"GO:0032925","regulation of activin receptor signaling pathway","2/2285","17/18773",0.117647058823529,0.966559402754537,-0.0513502733189679,0.630632170644416,0.917879495964333,0.792620117140187,"nomo/araf",2
"GO:0033617","mitochondrial cytochrome c oxidase assembly","2/2285","17/18773",0.117647058823529,0.966559402754537,-0.0513502733189679,0.630632170644416,0.917879495964333,0.792620117140187,"cox17/smim20",2
"GO:0034404","nucleobase-containing small molecule biosynthetic process","2/2285","17/18773",0.117647058823529,0.966559402754537,-0.0513502733189679,0.630632170644416,0.917879495964333,0.792620117140187,"adka/ada2a",2
"GO:0042663","regulation of endodermal cell fate specification","2/2285","17/18773",0.117647058823529,0.966559402754537,-0.0513502733189679,0.630632170644416,0.917879495964333,0.792620117140187,"notch1a/dusp6",2
"GO:0045931","positive regulation of mitotic cell cycle","2/2285","17/18773",0.117647058823529,0.966559402754537,-0.0513502733189679,0.630632170644416,0.917879495964333,0.792620117140187,"ccnd1/ccne1",2
"GO:0050935","iridophore differentiation","2/2285","17/18773",0.117647058823529,0.966559402754537,-0.0513502733189679,0.630632170644416,0.917879495964333,0.792620117140187,"chm/mpv17",2
"GO:0051347","positive regulation of transferase activity","2/2285","17/18773",0.117647058823529,0.966559402754537,-0.0513502733189679,0.630632170644416,0.917879495964333,0.792620117140187,"fzr1b/prrc1",2
"GO:0051985","negative regulation of chromosome segregation","2/2285","17/18773",0.117647058823529,0.966559402754537,-0.0513502733189679,0.630632170644416,0.917879495964333,0.792620117140187,"znf207b/mad1l1",2
"GO:0072102","glomerulus morphogenesis","2/2285","17/18773",0.117647058823529,0.966559402754537,-0.0513502733189679,0.630632170644416,0.917879495964333,0.792620117140187,"ponzr1/pax2a",2
"GO:0097720","calcineurin-mediated signaling","2/2285","17/18773",0.117647058823529,0.966559402754537,-0.0513502733189679,0.630632170644416,0.917879495964333,0.792620117140187,"ppp3r1b/ppp3cb",2
"GO:1902100","negative regulation of metaphase/anaphase transition of cell cycle","2/2285","17/18773",0.117647058823529,0.966559402754537,-0.0513502733189679,0.630632170644416,0.917879495964333,0.792620117140187,"znf207b/mad1l1",2
"GO:1905819","negative regulation of chromosome separation","2/2285","17/18773",0.117647058823529,0.966559402754537,-0.0513502733189679,0.630632170644416,0.917879495964333,0.792620117140187,"znf207b/mad1l1",2
"GO:2000050","regulation of non-canonical Wnt signaling pathway","2/2285","17/18773",0.117647058823529,0.966559402754537,-0.0513502733189679,0.630632170644416,0.917879495964333,0.792620117140187,"rnf213a/dvl2",2
"GO:0014003","oligodendrocyte development","4/2285","35/18773",0.114285714285714,0.938943419818693,-0.13459200598546,0.630790796181758,0.917879495964333,0.792620117140187,"rraga/gna13a/gna12a/pard3ab",4
"GO:0030199","collagen fibril organization","4/2285","35/18773",0.114285714285714,0.938943419818693,-0.13459200598546,0.630790796181758,0.917879495964333,0.792620117140187,"serpinh1b/ltbp1/serpinh1a/col1a1a",4
"GO:0032007","negative regulation of TOR signaling","4/2285","35/18773",0.114285714285714,0.938943419818693,-0.13459200598546,0.630790796181758,0.917879495964333,0.792620117140187,"tnfaip8l1/sesn1/gsk3ba/depdc5",4
"GO:0097205","renal filtration","4/2285","35/18773",0.114285714285714,0.938943419818693,-0.13459200598546,0.630790796181758,0.917879495964333,0.792620117140187,"dnm2b/ctns/iqgap2/tmem234",4
"GO:0051249","regulation of lymphocyte activation","11/2285","96/18773",0.114583333333333,0.941388584974471,-0.214327870606551,0.631542852232757,0.91852335420323,0.793176110595733,"hspd1/inpp5d/dock8/il15/brd4/cd28/fam49a/si:dkey-169i5.4/fam49bb/ambra1b/zgc:153911",11
"GO:0042110","T cell activation","16/2285","139/18773",0.115107913669065,0.945698408450483,-0.239211083860134,0.633346325644604,0.920695026059549,0.79505142299645,"arpc1b/hspd1/upf1/rabl3/dock8/il15/jak1/brd4/cd28/fam49a/si:dkey-169i5.4/fam49bb/ambra1b/rac2/prkdc/zgc:153911",16
"GO:0000075","cell cycle checkpoint signaling","9/2285","79/18773",0.113924050632911,0.935972079882558,-0.212298148445031,0.635502935430275,0.923377673565929,0.797367980224388,"babam1/babam2/plk3/znf207b/cdc6/mad1l1/si:dkey-249d8.1/tp53/ccnd1",9
"GO:0005977","glycogen metabolic process","6/2285","53/18773",0.113207547169811,0.930085463027951,-0.189743489801455,0.638043599340921,0.926162113133324,0.799772438354003,"atg3/gyg1a/ppp1cab/gys1/ppp1r3da/wdr45b",6
"GO:0044042","glucan metabolic process","6/2285","53/18773",0.113207547169811,0.930085463027951,-0.189743489801455,0.638043599340921,0.926162113133324,0.799772438354003,"atg3/gyg1a/ppp1cab/gys1/ppp1r3da/wdr45b",6
"GO:0035282","segmentation","15/2285","131/18773",0.114503816793893,0.940735296574072,-0.253396082860414,0.639953871844093,0.928480751961577,0.801774661726173,"mef2aa/ccdc80/notch1a/gadd45ba/pxna/prrc1/lef1/naa35/gli2a/efnb2a/ptprub/pdlim7/itga5/cap1/ephb4b",15
"GO:1904062","regulation of monoatomic cation transmembrane transport","7/2285","62/18773",0.112903225806452,0.927585233288629,-0.212612535595127,0.642220739905874,0.931314240127434,0.804221474986314,"fxyd6l/selenon/tmem33/wnk1b/dmxl2/ednraa/scn1ba",7
"GO:0006633","fatty acid biosynthetic process","8/2285","71/18773",0.112676056338028,0.925718864609979,-0.233441500959725,0.646487562816964,0.937043770824589,0.809169119325581,"ptges3b/elovl1a/hacd3/acsbg2/elovl1b/abhd3/aclya/ndufab1a",8
"GO:0010948","negative regulation of cell cycle process","12/2285","106/18773",0.113207547169811,0.930085463027951,-0.268718483702192,0.650235347756527,0.940261164934509,0.811947448406363,"babam1/babam2/plk3/znf207b/cdc6/rbl2/mad1l1/si:dkey-249d8.1/wee1/tp53/e2f8/ccnd1",12
"GO:0021782","glial cell development","12/2285","106/18773",0.113207547169811,0.930085463027951,-0.268718483702192,0.650235347756527,0.940261164934509,0.811947448406363,"egr1/rraga/slc7a7/nrros/sptan1/gna13a/gna12a/dock1/fmnl2a/pax2a/itga5/pard3ab",12
"GO:0001817","regulation of cytokine production","9/2285","80/18773",0.1125,0.924272428884026,-0.252681766038269,0.650759941905612,0.940261164934509,0.811947448406363,"zbtb2b/hspd1/gpatch3/il15/tbk1/zbtb16a/sars1/hic1l/ticam1",9
"GO:0030522","intracellular receptor signaling pathway","9/2285","80/18773",0.1125,0.924272428884026,-0.252681766038269,0.650759941905612,0.940261164934509,0.811947448406363,"nr3c1/strn3/gpatch3/trim25/cnot1/zdhhc12a/thraa/ahr2/rargb",9
"GO:0010951","negative regulation of endopeptidase activity","4/2285","36/18773",0.111111111111111,0.912861658157063,-0.194816124245568,0.653384475952304,0.940261164934509,0.811947448406363,"serpinh1b/lamtor5/serpinh1a/serpinf1",4
"GO:0042113","B cell activation","4/2285","36/18773",0.111111111111111,0.912861658157063,-0.194816124245568,0.653384475952304,0.940261164934509,0.811947448406363,"slc39a7/rabl3/inpp5d/prkdc",4
"GO:0140115","export across plasma membrane","4/2285","36/18773",0.111111111111111,0.912861658157063,-0.194816124245568,0.653384475952304,0.940261164934509,0.811947448406363,"fxyd6l/nr3c1/atp1a1a.1/slc22a18",4
"GO:1903034","regulation of response to wounding","4/2285","36/18773",0.111111111111111,0.912861658157063,-0.194816124245568,0.653384475952304,0.940261164934509,0.811947448406363,"socs3a/il6st/sfpq/f2r",4
"GO:0003014","renal system process","5/2285","45/18773",0.111111111111111,0.912861658157063,-0.217863378236146,0.65431895320806,0.940261164934509,0.811947448406363,"dnm2b/ctns/cd164/iqgap2/tmem234",5
"GO:0032946","positive regulation of mononuclear cell proliferation","3/2285","27/18773",0.111111111111111,0.912861658157063,-0.168675207390106,0.654887828751135,0.940261164934509,0.811947448406363,"il15/si:dkey-169i5.4/zgc:153911",3
"GO:0044091","membrane biogenesis","3/2285","27/18773",0.111111111111111,0.912861658157063,-0.168675207390106,0.654887828751135,0.940261164934509,0.811947448406363,"chmp7/chmp2a/nsfl1c",3
"GO:0044773","mitotic DNA damage checkpoint signaling","3/2285","27/18773",0.111111111111111,0.912861658157063,-0.168675207390106,0.654887828751135,0.940261164934509,0.811947448406363,"babam1/babam2/ccnd1",3
"GO:0050671","positive regulation of lymphocyte proliferation","3/2285","27/18773",0.111111111111111,0.912861658157063,-0.168675207390106,0.654887828751135,0.940261164934509,0.811947448406363,"il15/si:dkey-169i5.4/zgc:153911",3
"GO:0051304","chromosome separation","3/2285","27/18773",0.111111111111111,0.912861658157063,-0.168675207390106,0.654887828751135,0.940261164934509,0.811947448406363,"znf207b/mad1l1/csnk2a2b",3
"GO:0070665","positive regulation of leukocyte proliferation","3/2285","27/18773",0.111111111111111,0.912861658157063,-0.168675207390106,0.654887828751135,0.940261164934509,0.811947448406363,"il15/si:dkey-169i5.4/zgc:153911",3
"GO:0071709","membrane assembly","3/2285","27/18773",0.111111111111111,0.912861658157063,-0.168675207390106,0.654887828751135,0.940261164934509,0.811947448406363,"chmp7/chmp2a/nsfl1c",3
"GO:0072332","intrinsic apoptotic signaling pathway by p53 class mediator","3/2285","27/18773",0.111111111111111,0.912861658157063,-0.168675207390106,0.654887828751135,0.940261164934509,0.811947448406363,"bcor/bag6l/tp53",3
"GO:0007605","sensory perception of sound","6/2285","54/18773",0.111111111111111,0.912861658157063,-0.238714739159673,0.656448716055955,0.940261164934509,0.811947448406363,"chm/slc26a2/myo6a/get1/myo7aa/spns2",6
"GO:0050807","regulation of synapse organization","6/2285","54/18773",0.111111111111111,0.912861658157063,-0.238714739159673,0.656448716055955,0.940261164934509,0.811947448406363,"gripap1/mycbp2/dbn1/tanc2a/abhd17c/dbnlb",6
"GO:0048667","cell morphogenesis involved in neuron differentiation","57/2285","489/18773",0.116564417177914,0.957664684324281,-0.353131135821485,0.65883670018353,0.940261164934509,0.811947448406363,"rtn4a/vaspb/cdk5/sema3ab/efna1b/notch1a/exosc8/epha6/mycbp2/pitpnaa/top2b/pnpla6/kif1b/npr1a/ist1/slit3/llgl2/tmem59l/dbn1/chn1/tanc2a/cpsf1/dag1/pcdh17/sfpq/uba1/chodl/ext2/nedd4l/dip2ba/fus/ntn1a/tiam1a/gli2a/asah1b/myo9aa/pard6gb/efnb2a/arnt2/nrp1b/snx27b/rab3aa/sema7a/agrn/slit2/scrib/myo9ab/map1sb/grnb/ahi1/e2f8/dbnlb/rac3b/rtn4r/vegfc/pard3ab/ppp1r12a",57
"GO:0008284","positive regulation of cell population proliferation","19/2285","167/18773",0.11377245508982,0.93472660805304,-0.315414964691175,0.659020453461108,0.940261164934509,0.811947448406363,"il6st/lifra/slc35f6/ptk2aa/il15/romo1/hapln1b/hapln3/hdac1/naa35/si:dkey-169i5.4/tmem119b/hbegfb/jak2a/meis1b/il13ra2/zgc:153911/vegfc/crlf1a",19
"GO:0006516","glycoprotein catabolic process","2/2285","18/18773",0.111111111111111,0.912861658157063,-0.137689681512721,0.662217939252217,0.940261164934509,0.811947448406363,"manba/edem1",2
"GO:0006760","folic acid-containing compound metabolic process","2/2285","18/18773",0.111111111111111,0.912861658157063,-0.137689681512721,0.662217939252217,0.940261164934509,0.811947448406363,"mthfs/aldh1l1",2
"GO:0007020","microtubule nucleation","2/2285","18/18773",0.111111111111111,0.912861658157063,-0.137689681512721,0.662217939252217,0.940261164934509,0.811947448406363,"pcnt/ndel1b",2
"GO:0008535","respiratory chain complex IV assembly","2/2285","18/18773",0.111111111111111,0.912861658157063,-0.137689681512721,0.662217939252217,0.940261164934509,0.811947448406363,"cox17/smim20",2
"GO:0009208","pyrimidine ribonucleoside triphosphate metabolic process","2/2285","18/18773",0.111111111111111,0.912861658157063,-0.137689681512721,0.662217939252217,0.940261164934509,0.811947448406363,"nme2b.1/uckl1b",2
"GO:0010569","regulation of double-strand break repair via homologous recombination","2/2285","18/18773",0.111111111111111,0.912861658157063,-0.137689681512721,0.662217939252217,0.940261164934509,0.811947448406363,"actr2a/actr2b",2
"GO:0010669","epithelial structure maintenance","2/2285","18/18773",0.111111111111111,0.912861658157063,-0.137689681512721,0.662217939252217,0.940261164934509,0.811947448406363,"prrc1/tp53",2
"GO:0015919","peroxisomal membrane transport","2/2285","18/18773",0.111111111111111,0.912861658157063,-0.137689681512721,0.662217939252217,0.940261164934509,0.811947448406363,"pex10/pex3",2
"GO:0030212","hyaluronan metabolic process","2/2285","18/18773",0.111111111111111,0.912861658157063,-0.137689681512721,0.662217939252217,0.940261164934509,0.811947448406363,"hyal2b/kctd10",2
"GO:0033047","regulation of mitotic sister chromatid segregation","2/2285","18/18773",0.111111111111111,0.912861658157063,-0.137689681512721,0.662217939252217,0.940261164934509,0.811947448406363,"znf207b/mad1l1",2
"GO:0039020","pronephric nephron tubule development","2/2285","18/18773",0.111111111111111,0.912861658157063,-0.137689681512721,0.662217939252217,0.940261164934509,0.811947448406363,"irx3b/ift74",2
"GO:0043574","peroxisomal transport","2/2285","18/18773",0.111111111111111,0.912861658157063,-0.137689681512721,0.662217939252217,0.940261164934509,0.811947448406363,"pex10/pex3",2
"GO:0046036","CTP metabolic process","2/2285","18/18773",0.111111111111111,0.912861658157063,-0.137689681512721,0.662217939252217,0.940261164934509,0.811947448406363,"nme2b.1/uckl1b",2
"GO:0050852","T cell receptor signaling pathway","2/2285","18/18773",0.111111111111111,0.912861658157063,-0.137689681512721,0.662217939252217,0.940261164934509,0.811947448406363,"cd28/fyna",2
"GO:0050921","positive regulation of chemotaxis","2/2285","18/18773",0.111111111111111,0.912861658157063,-0.137689681512721,0.662217939252217,0.940261164934509,0.811947448406363,"akirin1/vegfc",2
"GO:0060541","respiratory system development","2/2285","18/18773",0.111111111111111,0.912861658157063,-0.137689681512721,0.662217939252217,0.940261164934509,0.811947448406363,"phf14/bag6l",2
"GO:0072698","protein localization to microtubule cytoskeleton","2/2285","18/18773",0.111111111111111,0.912861658157063,-0.137689681512721,0.662217939252217,0.940261164934509,0.811947448406363,"mapre1a/rab11fip3",2
"GO:0080154","regulation of fertilization","2/2285","18/18773",0.111111111111111,0.912861658157063,-0.137689681512721,0.662217939252217,0.940261164934509,0.811947448406363,"scarb1/lhfpl2a",2
"GO:0150076","neuroinflammatory response","2/2285","18/18773",0.111111111111111,0.912861658157063,-0.137689681512721,0.662217939252217,0.940261164934509,0.811947448406363,"atp5if1a/grnb",2
"GO:1901989","positive regulation of cell cycle phase transition","2/2285","18/18773",0.111111111111111,0.912861658157063,-0.137689681512721,0.662217939252217,0.940261164934509,0.811947448406363,"ccnd1/ccne1",2
"GO:1904262","negative regulation of TORC1 signaling","2/2285","18/18773",0.111111111111111,0.912861658157063,-0.137689681512721,0.662217939252217,0.940261164934509,0.811947448406363,"sesn1/depdc5",2
"GO:0170035","L-amino acid catabolic process","8/2285","72/18773",0.111111111111111,0.912861658157063,-0.275776661733288,0.662334288747261,0.940261164934509,0.811947448406363,"dlst/got2b/qdpra/gstz1/glud1b/tdh2/prodha/gcsha",8
"GO:0042060","wound healing","12/2285","107/18773",0.11214953271028,0.921393075523017,-0.303557836139412,0.663254037399521,0.941116560958575,0.812686111923499,"dysf/dspa/f10/f13a1b/macf1a/prkcaa/thbd/mylka/arhgap24/f3a/f2r/rhoca",12
"GO:0001816","cytokine production","9/2285","81/18773",0.111111111111111,0.912861658157063,-0.292575732039329,0.665648121991182,0.944062130950209,0.815229711646643,"zbtb2b/hspd1/gpatch3/il15/tbk1/zbtb16a/sars1/hic1l/ticam1",9
"GO:0170033","L-amino acid metabolic process","16/2285","142/18773",0.112676056338028,0.925718864609979,-0.330764588636386,0.667717533990692,0.946544636096695,0.817373439149719,"psph/dlst/nit2/gfpt1/got2b/enoph1/gnmt/qdpra/psat1/gstz1/glud1b/tdh2/bcat2/prodha/gcsha/adi1",16
"GO:0051260","protein homooligomerization","10/2285","90/18773",0.111111111111111,0.912861658157063,-0.308476173391548,0.669064253687353,0.94800078351976,0.818630871902186,"kctd6b/prnprs3/atl3/atp5if1b/tnfaip1/atp5if1a/gnmt/crtc2/kctd10/si:dkey-43k4.5",10
"GO:0032259","methylation","24/2285","211/18773",0.113744075829384,0.934493451004387,-0.356227915579472,0.670440514342648,0.949497377591712,0.819923231709587,"mettl9/nsun2/nop2/fbl/dnmt3ab/mettl15/trmt10a/setdb1a/mettl14/lyn/carnmt1/dnmt3bb.1/gnmt/zgc:162780/emg1/kmt2bb/ezh1/smyd5/bud23/vcpkmt/tpmt.2/pcmt/hnmt/ndufaf5",24
"GO:0035023","regulation of Rho protein signal transduction","5/2285","46/18773",0.108695652173913,0.893016839501475,-0.270442299435646,0.673789815969249,0.952362667642998,0.822397506977828,"tnfaip1/dock8/stard13b/kctd10/arhgef18b",5
"GO:0061564","axon development","58/2285","500/18773",0.116,0.953027571115974,-0.396312233253017,0.67455057584282,0.952362667642998,0.822397506977828,"rtn4a/vaspb/cdk5/lgmn/sema3ab/efna1b/notch1a/exosc8/epha6/socs3a/mycbp2/pitpnaa/top2b/pnpla6/kif1b/npr1a/ist1/il6st/slit3/tmem59l/dbn1/chn1/cpsf1/dag1/pcdh17/sfpq/uba1/chodl/ext2/dip2ba/fus/ntn1a/tiam1a/gli2a/asah1b/myo9aa/pard6gb/efnb2a/arnt2/nrp1b/snx27b/rab3aa/sema7a/agrn/slit2/scrib/myo9ab/map1sb/ptena/grnb/ahi1/e2f8/dbnlb/rac3b/rtn4r/vegfc/pard3ab/ppp1r12a",58
"GO:0006641","triglyceride metabolic process","4/2285","37/18773",0.108108108108108,0.888189721450115,-0.253430300288779,0.675031577368798,0.952362667642998,0.822397506977828,"gpat3/mpv17/pnpla2/lipeb",4
"GO:0007088","regulation of mitotic nuclear division","4/2285","37/18773",0.108108108108108,0.888189721450115,-0.253430300288779,0.675031577368798,0.952362667642998,0.822397506977828,"pdcd2/znf207b/mad1l1/ube2ib",4
"GO:0009116","nucleoside metabolic process","4/2285","37/18773",0.108108108108108,0.888189721450115,-0.253430300288779,0.675031577368798,0.952362667642998,0.822397506977828,"adka/ada2a/macrod2/gnmt",4
"GO:0051875","pigment granule localization","4/2285","37/18773",0.108108108108108,0.888189721450115,-0.253430300288779,0.675031577368798,0.952362667642998,0.822397506977828,"rab11a/rab8a/bbs5/inpp5b",4
"GO:0060037","pharyngeal system development","4/2285","37/18773",0.108108108108108,0.888189721450115,-0.253430300288779,0.675031577368798,0.952362667642998,0.822397506977828,"ntn1a/itga5/rerea/igfbp3",4
"GO:2001236","regulation of extrinsic apoptotic signaling pathway","4/2285","37/18773",0.108108108108108,0.888189721450115,-0.253430300288779,0.675031577368798,0.952362667642998,0.822397506977828,"grinab/eya3/lgals3b/lgals3a",4
"GO:0021515","cell differentiation in spinal cord","7/2285","64/18773",0.109375,0.898598194748359,-0.30249957712696,0.675711829248441,0.952869295332759,0.822834997193669,"notch1a/cox5ab/sfpq/jag2b/cdc73/gli2a/dll4",7
"GO:0006941","striated muscle contraction","8/2285","73/18773",0.10958904109589,0.900356703935733,-0.317543404973066,0.677750327478965,0.955289891510731,0.824925264199926,"erp44/zgc:153184/atp2a2a/atp2a2b/bin1b/si:dkey-28b4.8/scn4bb/scn1ba",8
"GO:0005978","glycogen biosynthetic process","3/2285","28/18773",0.107142857142857,0.880259456080025,-0.236043423819313,0.679576331516835,0.95559382730353,0.82518772307906,"gyg1a/gys1/ppp1r3da",3
"GO:0009119","ribonucleoside metabolic process","3/2285","28/18773",0.107142857142857,0.880259456080025,-0.236043423819313,0.679576331516835,0.95559382730353,0.82518772307906,"adka/ada2a/gnmt",3
