"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005975","carbohydrate metabolic process","67/2285","350/18773",0.191428571428571,1.57273022819631,4.0264131624346,0.000103754337759398,0.00394665538630941,0.0034080709596002,"arpp19a/slc3a2b/mogs/glb1l/galt/gpd1a/atg3/pdk4/man2b2/man2b1/fuca2/si:ch73-91k6.2/pgam1a/enosf1/insra/parga/mpdu1b/tpi1a/pdhb/ndst1b/pkma/gyg1a/nansa/gusb/hyal2b/uxs1/b4galt6/myorg/idh2/b3gat3/si:ch211-226m16.2/renbp/rpe/ppp1cab/gnmt/pdha1a/neu1/gnpda2/idh1/gale/pfkpa/manba/pmm2/gnptab/gys1/foxo1a/gpia/eno1a/chid1/rreb1a/hk1/pgk1/hexa/ppp1r3da/fbp1a/nr4a1/kctd10/h6pd/pfklb/edem1/tpi1b/wdr45b/pgls/gpd1l/bpgm/fuom/naga",67
"GO:0000045","autophagosome assembly","21/2285","73/18773",0.287671232876712,2.3634363478313,4.34500099309395,0.000111694607300889,0.00411755240277687,0.00355564633720359,"atg4da/atg3/tmem39a/atp2a2a/rab43/rb1cc1/si:ch211-260e23.9/atg4b/zgc:92606/emc6/atp2a2b/ambra1b/vmp1/rab1ba/snx4/nsfl1c/si:dkey-28b4.8/phf23b/wdr45b/atg4c/atg16l1",21
"GO:0051640","organelle localization","56/2285","280/18773",0.2,1.64315098468271,4.0364786090206,0.000113564161859633,0.00411755240277687,0.00355564633720359,"npm1a/arl8ba/copg2/seh1l/cdk5/si:ch211-200p22.4/ltv1/lmnb2/rab11a/ap1ar/picalma/bloc1s2/tfg/kif1b/lmnl3/sptlc1/myo5c/llgl2/arcn1b/vps18/lmnb1/arcn1a/diaph2/pef1/stx5a/stxbp2/exoc6/plekhm2/picalmb/syne3/pdzd8/kif13a/uso1/psen2/ndel1b/copb2/znf207b/npm1b/kif13ba/mad1l1/ran/dnm2a/dtnbp1a/vapb/scrib/ap3d1/si:ch211-166a6.5/rab8a/bbs5/kif1aa/si:ch211-161h7.4/cluha/inpp5b/fam91a1/pard3ab/pafah1b1b",56
"GO:0035967","cellular response to topologically incorrect protein","17/2285","53/18773",0.320754716981132,2.63524214524586,4.43794044482355,0.000113798212682071,0.00411755240277687,0.00355564633720359,"hspa5/atf6/atf4a/herpud2/hspd1/tmtc4/ddrgk1/derl1/serp1/parp16/nck1a/ptpn1/os9/dnajb12a/edem1/ern1/parp6b",17
"GO:0042147","retrograde transport, endosome to Golgi","17/2285","53/18773",0.320754716981132,2.63524214524586,4.43794044482355,0.000113798212682071,0.00411755240277687,0.00355564633720359,"vps26b/zgc:153184/washc2c/ankfy1/snx8a/tbc1d10aa/tbc1d5/vti1a/arl1/plekha3/vps35/vti1b/wash1/snx5/snx12/snx1a/snx3",17
"GO:0009060","aerobic respiration","27/2285","106/18773",0.254716981132075,2.09269229181289,4.19979346965311,0.000128576283743223,0.00459621486585713,0.00396898763006981,"aco2/sdhdb/ndufb8/ndufv1/sdhb/cox5ab/sdhaf2/sdhc/cln5/atp5if1b/ogdha/cyc1/dlst/idh2/uqcc2/atp5if1a/ndufs7/ndufb9/idh3b/cox4i1/uqcrfs1/idh1/ndufv3/pgk1/ndufb6/uqcrq/tefm",27
"GO:0030111","regulation of Wnt signaling pathway","40/2285","182/18773",0.21978021978022,1.80566042272826,4.06584421154969,0.000134275599242552,0.00474280598753158,0.0040955740420598,"sost/dkk2/atp6ap2/ugdh/tmem88a/zgc:113363/bcl9/cdkn2aip/otud5a/ccny/dmxl2/csnk1g2a/rnf213a/otud5b/gpx4b/nkd1/nipblb/dvl2/rnf146/gid8b/axin2/ppm1bb/zgc:162025/ctnnbip1/sostdc1a/ubr5/csnk1g1/tmem88b/nlk2/rab8b/gskip/eaf2/tle3b/jupa/gsk3ba/fto/lmbr1l/grb10b/eaf1/rnf14",40
"GO:0032386","regulation of intracellular transport","13/2285","35/18773",0.371428571428571,3.05156611441075,4.5224347307103,0.000136267450952521,0.00475653561148387,0.0041074300386184,"ezrb/gripap1/npc1/sh3tc2/arhgap1/mcoln1a/creb3l2/oaz1a/nkd1/rab11fip3/nf2b/map2k2b/dennd10",13
"GO:1905037","autophagosome organization","21/2285","74/18773",0.283783783783784,2.33149801880655,4.27229840693716,0.000138270569318531,0.00477033464148933,0.00411934596966102,"atg4da/atg3/tmem39a/atp2a2a/rab43/rb1cc1/si:ch211-260e23.9/atg4b/zgc:92606/emc6/atp2a2b/ambra1b/vmp1/rab1ba/snx4/nsfl1c/si:dkey-28b4.8/phf23b/wdr45b/atg4c/atg16l1",21
"GO:0032456","endocytic recycling","17/2285","54/18773",0.314814814814815,2.58644136477835,4.34604249490747,0.000147426095925044,0.00502773823689201,0.00434162271605029,"snx7/rab11a/snx17/gripap1/vps35l/arhgap1/wash1/ptpn23b/ehd2b/snx12/rab11fip3/hgs/snx3/snx27b/scrib/rab8b/rab8a",17
"GO:0035329","hippo signaling","12/2285","31/18773",0.387096774193548,3.18029222841815,4.52274364946577,0.000155368938228556,0.00523840499686506,0.0045235406178027,"mob1ba/wwc3/frmd6/amotl2a/si:dkey-6n21.12/nf2b/schip1/amot/tead1a/wwc1/vgll4b/lats1",12
"GO:0045324","late endosome to vacuole transport","11/2285","27/18773",0.407407407407407,3.34715941324256,4.54343739429809,0.000170746706900066,0.0056289497708055,0.00486078929350596,"vps25/chmp1b/vps28/chmp5b/chmp2bb/tmem50a/stam/ptpn23b/chmp7/chmp2a/vps36",11
"GO:1902373","negative regulation of mRNA catabolic process","11/2285","27/18773",0.407407407407407,3.34715941324256,4.54343739429809,0.000170746706900066,0.0056289497708055,0.00486078929350596,"igf2bp1/hnrnpa0a/nbas/ybx1/igf2bp3/igf2bp2b/dhx34/gli2a/larp1b/syncrip/tent5ab",11
"GO:0048754","branching morphogenesis of an epithelial tube","10/2285","23/18773",0.434782608695652,3.5720673580059,4.59473009894376,0.000177623138233568,0.0057912950674615,0.00500097997062469,"sema3ab/tars1/hs6st2/ntn1a/sars1/dll4/nrarpa/vegfc/spns2/plekhh1",10
"GO:0032446","protein modification by small protein conjugation","84/2285","472/18773",0.177966101694915,1.46212587620072,3.78536935061787,0.000206096363140638,0.00664660771128559,0.00573957148609055,"ufc1/cul3a/rnf169/fbxo9/kctd6b/nedd8l/rnf144ab/fbxl14a/socs3a/mycbp2/hectd1/mylipa/ubb/dtx2/ube2a/fzr1b/zmiz1a/tnfaip1/ufm1/asb8/ankib1a/vcp/ube2na/pef1/ddrgk1/ube2d2l/socs3b/rnf213a/trip12/rnf170/uba1/uba52/spsb3a/wsb1/trim3b/ube2al/fem1c/rnf146/cul3b/zbtb16a/klhl20/zgc:66427/cul4b/rnf19a/trim33l/nedd4l/shrprbck1r/ndfip1l/prpf19/anapc13/ubr5/ube4b/ube2d3/ube2l3b/ambra1b/ddb1/fbxl7/trim71/rnf41/cdc34a/cdc27/ube2z/ppil2/kctd10/uba5/dcaf15/znrf2a/mgrn1a/keap1a/anapc10/rnf6/phf23b/dcun1d4/klhl22/rad18/rnf144b/ube2ia/cbx4/hecw2b/znrf2b/ttc3/rnf144aa/ube2ib/rnf14",84
"GO:0009895","negative regulation of catabolic process","21/2285","76/18773",0.276315789473684,2.27014280778533,4.13035871494698,0.000208644121576623,0.00665642052384774,0.00574804518299377,"igf2bp1/rraga/tmem39a/edn1/hnrnpa0a/hsp90ab1/nbas/ybx1/dap/igf2bp3/igf2bp2b/dhx34/bag6l/usp14/timp2a/gli2a/ap3d1/larp1b/phf23b/syncrip/tent5ab",21
"GO:0007041","lysosomal transport","16/2285","51/18773",0.313725490196078,2.57749174067877,4.19943097492117,0.000239668865568577,0.00756486727810604,0.00653251980732269,"arl8ba/ankfy1/rab7a/uevld/vps18/vcp/mcoln1a/sybl1/gnptab/plekhf2/zgc:100918/mvb12a/ap3d1/pikfyve/igf2r/mgrn1a",16
"GO:0031329","regulation of cellular catabolic process","27/2285","110/18773",0.245454545454545,2.01659439029242,3.98077571292098,0.000248591952312323,0.00776391918432277,0.00670440788840105,"rraga/tmem39a/hspd1/cisd2/dap/etfa/ctns/vcp/wdr41/tmem59/ddrgk1/psen2/timp2a/dram2b/asah1b/ambra1b/sesn1/ap3d1/snx4/stk35l/pnpla2/scocb/gsk3ba/keap1a/depdc5/phf23b/cpt1ab",27
"GO:0006402","mRNA catabolic process","35/2285","158/18773",0.221518987341772,1.81994571088275,3.8529778044571,0.000291510357969703,0.00900949200100114,0.00778000231686686,"rida/igf2bp1/edc3/cnot6a/dis3l2/exosc8/hnrnpa0a/zfp36l1a/nbas/ybx1/upf1/lsm7/ythdf1/snd1/mettl14/parn/igf2bp3/igf2bp2b/ythdf3/upf3b/dhx34/cnot10/patl1/edc4/cnot1/gli2a/tnrc6c2/tnrc6a/cnot6b/fastkd1/larp1b/dicer1/syncrip/supv3l1/tent5ab",35
"GO:0006412","translation","83/2285","473/18773",0.175475687103594,1.44166524026073,3.62170132543501,0.000356475794293749,0.0108812014444916,0.00939628698699466,"zgc:171772/eif4bb/eprs1/rida/igf2bp1/tufm/gars1/cpeb4b/zc3h15/eif2s1b/faua/eef1a1l1/eef1e1/tars1/qars1/rars1/ybx1/eif3m/eif2b2/dap/eif3jb/cnot11/eif2s1a/nelfe/eif4h/eif2ak3/eif2s2/hars/kars1/ddrgk1/uqcc2/eif1axb/dhx29/faub/yars1/uba52/serbp1b/igf2bp3/rcc1l/trim3b/eif2a/upf3b/cnot10/mknk1/mars1/eif4g1a/cnot1/eif4a1b/vars1/abce1/nck1a/eif5/eif3k/nelfcd/tarbp2/cpeb4a/tnrc6c2/gspt1l/eif4e2rs1/eif4g2a/eefsec/ell/cars1/drg1/sars1/stk35l/tnrc6a/eif4g3b/eif1axa/ago4/larp1b/eif1ad/chchd1/mcts1/eif3ea/eif2b3/eif4g2b/tefm/rmnd1/gtdc1/cnbpb/rnf14/ptcd3",83
"GO:1903312","negative regulation of mRNA metabolic process","11/2285","29/18773",0.379310344827586,3.11632083301894,4.24584126781435,0.00035940604703747,0.0108812014444916,0.00939628698699466,"igf2bp1/hnrnpa0a/nbas/ybx1/igf2bp3/igf2bp2b/dhx34/gli2a/larp1b/syncrip/tent5ab",11
"GO:0170036","import into the mitochondrion","14/2285","43/18773",0.325581395348837,2.67489695180907,4.0932457246145,0.000377828219173537,0.0113233972352311,0.00977813806983932,"timm17a/mcu/slc25a33/tomm40l/romo1/slc25a36a/dnajc15/dnajc19/grpel1/micu1/tomm70a/sfxn1/sfxn2/smdt1b",14
"GO:0060562","epithelial tube morphogenesis","52/2285","267/18773",0.194756554307116,1.60007211991575,3.67635284312019,0.000383135302985019,0.0113676244395655,0.00981632976279512,"atp6ap1b/trib3/marcksl1a/atp6v0d1/vaspb/sema3ab/tars1/atp2a2a/furina/atp6v1f/irx3b/nphp3/tmsb4x/nkd1/hs6st2/nipblb/atp1a1a.1/ponzr1/shrprbck1r/mgaa/ppp2r2ab/atoh8/ntn1a/ep300b/nipbla/pard6gb/htt/pax2a/fzd2/pdlim7/stm/scrib/marcksl1b/sars1/ncl/meis1b/kctd10/dll4/mia3/bbs5/scn5lab/gsk3ba/nrarpa/vegfc/inpp5b/igfbp3/ube2ia/pard3ab/spns2/smarca4a/plekhh1/ube2ib",52
"GO:0043473","pigmentation","35/2285","161/18773",0.217391304347826,1.78603367900295,3.72882460979982,0.000423780972510804,0.0124490905489065,0.010750212476199,"atp6ap1b/sf3b1/tspan36/rab32a/nnt/atp6v0d1/rab11a/chm/bloc1s1/atp6v1h/mycbp2/scarb1/uvrag/pdhb/ctns/vps18/mfsd12a/hps5/gfpt1/ednraa/psen2/slc45a2/hdac1/hps4/ap3d1/rnf41/pikfyve/mpv17/rab8a/bbs5/eif3ea/nrarpa/dicer1/inpp5b/atp6v0b",35
"GO:0061013","regulation of mRNA catabolic process","26/2285","108/18773",0.240740740740741,1.97786692600697,3.79395367375294,0.000443455380545992,0.0127785850168178,0.0110347421392987,"igf2bp1/cnot6a/dis3l2/hnrnpa0a/zfp36l1a/nbas/ybx1/upf1/ythdf1/mettl14/parn/igf2bp3/igf2bp2b/ythdf3/dhx34/patl1/cnot1/gli2a/tnrc6c2/tnrc6a/cnot6b/fastkd1/larp1b/dicer1/syncrip/tent5ab",26
"GO:0051656","establishment of organelle localization","43/2285","211/18773",0.203791469194313,1.67430076638286,3.66688155864068,0.000443611141466879,0.0127785850168178,0.0110347421392987,"npm1a/copg2/seh1l/cdk5/si:ch211-200p22.4/ltv1/lmnb2/rab11a/ap1ar/picalma/tfg/kif1b/lmnl3/sptlc1/myo5c/llgl2/lmnb1/diaph2/pef1/stxbp2/exoc6/picalmb/syne3/kif13a/psen2/ndel1b/znf207b/npm1b/kif13ba/mad1l1/ran/dnm2a/dtnbp1a/scrib/ap3d1/rab8a/bbs5/kif1aa/si:ch211-161h7.4/inpp5b/fam91a1/pard3ab/pafah1b1b",43
"GO:0061138","morphogenesis of a branching epithelium","10/2285","26/18773",0.384615384615385,3.15990573977445,4.1027019559352,0.000584289457127389,0.0166691040317016,0.0143943374357092,"sema3ab/tars1/hs6st2/ntn1a/sars1/dll4/nrarpa/vegfc/spns2/plekhh1",10
"GO:0022613","ribonucleoprotein complex biogenesis","59/2285","319/18773",0.184952978056426,1.51952834006709,3.4839644279204,0.000648696252168755,0.0182636230713361,0.0157712587783627,"npm1a/ptges3b/sf3b1/sbds/pes/ltv1/exosc8/gnl3/nol11/nop2/eif3m/fbl/eif3jb/znf622/rrp36/rpf2/pwp2h/dhx37/riok3/eif2s2/nom1/sf3a2/nob1/rexo1/npm1b/srpk1b/prpf8/emg1/wdr3/snrpd1/drosha/bms1/ran/rsl24d1/eif5/u2af2a/eif3k/sde2/gnl2/tma16/tarbp2/mtg2/snrpd3l/usp39/prpf18/imp3/rrp15/bud23/khdc4/ncl/bxdc2/bop1/u2af2b/mcts1/eif3ea/pwp1/snrpc/ddx18/mphosph6",59
"GO:0006401","RNA catabolic process","37/2285","177/18773",0.209039548022599,1.71741769585481,3.56995987481159,0.00065249209489775,0.0182636230713361,0.0157712587783627,"rnaset2/rida/igf2bp1/edc3/cnot6a/dis3l2/exosc8/hnrnpa0a/zfp36l1a/nbas/ybx1/upf1/lsm7/ythdf1/snd1/mettl14/parn/igf2bp3/igf2bp2b/ythdf3/upf3b/dhx34/cnot10/patl1/edc4/cnot1/gli2a/tnrc6c2/wdr82/tnrc6a/cnot6b/fastkd1/larp1b/dicer1/syncrip/supv3l1/tent5ab",37
"GO:0051246","regulation of protein metabolic process","78/2285","448/18773",0.174107142857143,1.43042161613004,3.43261799408161,0.000669358102254029,0.0185606120503524,0.0160277188478732,"trib3/rida/igf2bp1/cpeb4b/serpinh1b/lamtor5/edn1/nedd8l/hsp90ab1/ybx1/prkar1aa/dap/ccdc22/cnot11/rnf121/diablob/fzr1b/oaz2a/ccny/fktn/vcp/eif2ak3/rabl3/pef1/uqcc2/eif1axb/dhx29/psmd2/prrc1/oaz1a/rhbdf1a/serbp1b/igf2bp3/rcc1l/trim3b/nub1/eif2a/pxylp1/baxb/upf3b/serpinh1a/cnot10/bag6l/mknk1/axin2/usp14/serpinf1/ndfip1l/timp2a/chac1/cnot1/dip2ba/psmd3/nck1a/crppa/eif3k/serpine3/tarbp2/cpeb4a/fyna/tnrc6c2/tp53/eefsec/pycard/stk35l/tnrc6a/ago4/larp1b/gsk3ba/phf23b/dcun1d4/lxn/c4/rmnd1/zfyve28/gtdc1/cnbpb/ptcd3",78
"GO:0006006","glucose metabolic process","18/2285","66/18773",0.272727272727273,2.24066043365824,3.75869609230005,0.000684917935883731,0.0188162177385836,0.0162484430403606,"arpp19a/pdk4/insra/tpi1a/pdhb/gnmt/pdha1a/pfkpa/foxo1a/gpia/rreb1a/hk1/pgk1/fbp1a/nr4a1/h6pd/pfklb/tpi1b",18
"GO:0045333","cellular respiration","29/2285","129/18773",0.224806201550388,1.8469526572015,3.59334427461997,0.00072040452626921,0.0196095433893646,0.0169335066821753,"aco2/sdhdb/ndufb8/ndufv1/sdhb/cox5ab/sdhaf2/sdhc/cln5/atp5if1b/ogdha/cyc1/dlst/idh2/uqcc2/atp5if1a/ndufs7/ndufb9/idh3b/cox4i1/uqcrfs1/idh1/sigmar1/ndufv3/pgk1/ndufb6/etfdh/uqcrq/tefm",29
"GO:0071621","granulocyte chemotaxis","15/2285","51/18773",0.294117647058824,2.41639850688634,3.77058567678539,0.000798975664985173,0.021550552709191,0.0186096341490326,"lta4h/tnfrsf1a/hspd1/akirin1/lgals3b/inpp5d/srp54/lyn/ddx3xb/pik3cg/rac2/pikfyve/lgals3a/ddx3xa/myd88",15
"GO:0030593","neutrophil chemotaxis","14/2285","46/18773",0.304347826086957,2.50044715060413,3.79297429333878,0.00081308519583846,0.0217335475320064,0.0187676563932747,"lta4h/tnfrsf1a/hspd1/lgals3b/inpp5d/srp54/lyn/ddx3xb/pik3cg/rac2/pikfyve/lgals3a/ddx3xa/myd88",14
"GO:0006099","tricarboxylic acid cycle","10/2285","27/18773",0.37037037037037,3.04287219385688,3.95442331908706,0.000827549898437578,0.0217960672225973,0.0188216442693495,"aco2/sdhdb/sdhb/sdhaf2/sdhc/ogdha/dlst/idh2/idh3b/idh1",10
"GO:0030099","myeloid cell differentiation","47/2285","243/18773",0.193415637860082,1.58905547901415,3.44061447874348,0.000830116479997808,0.0217960672225973,0.0188216442693495,"sf3b1/sbds/slc7a7/nrros/arpc1b/mafbb/jagn1b/smad1/hdac9b/klf6a/maea/kif1b/npc1/tmem88a/nelfe/ncor1/atp5if1b/arhgef12b/pdcd2/smad9/rnf145b/nbeal2/lmo2/inpp5d/eif1axb/srp54/atp5if1a/irf2bp2a/clpxa/kdm6bb/brd4/cdc73/snx3/irf2bp2b/smyd5/srp19/tp53/jak2a/pak4/tle3b/meis1b/ptena/jmjd1cb/actr2b/sfxn1/xpr1b/ddx18",47
"GO:0001763","morphogenesis of a branching structure","11/2285","32/18773",0.34375,2.82416575492341,3.84465427749108,0.000947908303915109,0.0243056931152246,0.0209887914577747,"sema3ab/tars1/hs6st2/ntn1a/slit2/sars1/dll4/nrarpa/vegfc/spns2/plekhh1",11
"GO:1902369","negative regulation of RNA catabolic process","11/2285","32/18773",0.34375,2.82416575492341,3.84465427749108,0.000947908303915109,0.0243056931152246,0.0209887914577747,"igf2bp1/hnrnpa0a/nbas/ybx1/igf2bp3/igf2bp2b/dhx34/gli2a/larp1b/syncrip/tent5ab",11
"GO:1904263","positive regulation of TORC1 signaling","9/2285","23/18773",0.391304347826087,3.21486062220531,3.95661751786389,0.000950273138310094,0.0243056931152246,0.0209887914577747,"lamtor3/rraga/lamtor5/seh1l/otud5a/lamtor2/otud5b/lamtor4/klhl22",9
"GO:0010506","regulation of autophagy","23/2285","96/18773",0.239583333333333,1.96835795040117,3.54105249641231,0.000990112600103522,0.0251082400385226,0.0216818179815742,"rraga/tmem39a/hspd1/cisd2/dap/ctns/vcp/wdr41/tmem59/ddrgk1/psen2/dram2b/asah1b/ambra1b/sesn1/ap3d1/snx4/stk35l/scocb/gsk3ba/keap1a/depdc5/phf23b",23
"GO:0030595","leukocyte chemotaxis","18/2285","68/18773",0.264705882352941,2.17475865619771,3.61275607070754,0.00100418568305345,0.0252493128950813,0.0218036391842293,"ch25h/lta4h/tnfrsf1a/hspd1/yrk/akirin1/lgals3b/inpp5d/srp54/lyn/ddx3xb/pik3cg/rac2/pikfyve/lgals3a/ddx3xa/vegfc/myd88",18
"GO:0006614","SRP-dependent cotranslational protein targeting to membrane","7/2285","15/18773",0.466666666666667,3.83401896425966,4.0876104562438,0.00103546977788311,0.0254295193378273,0.0219592535675844,"tram1/ssr3/sec61b/srp54/srp19/zgc:113278/srp72",7
"GO:0048640","negative regulation of developmental growth","7/2285","15/18773",0.466666666666667,3.83401896425966,4.0876104562438,0.00103546977788311,0.0254295193378273,0.0219592535675844,"slit3/wwc3/igfbp2a/dusp6/dip2ba/slit2/wwc1",7
"GO:0032511","late endosome to vacuole transport via multivesicular body sorting pathway","8/2285","19/18773",0.421052631578947,3.45926523091098,3.99254297961181,0.00103706499490297,0.0254295193378273,0.0219592535675844,"vps25/vps28/chmp5b/tmem50a/stam/ptpn23b/chmp7/vps36",8
"GO:0009968","negative regulation of signal transduction","80/2285","470/18773",0.170212765957447,1.39842636994273,3.25649375217328,0.0011365447089999,0.027640394685268,0.023868419514286,"hyou1/sost/insig1/nrros/grinab/nomo/dkk2/socs3a/bloc1s2/uacaa/pnpla6/neurl1aa/tmem88a/otud5a/slc25a5/tns2a/slc35f6/eya3/tnfaip8l1/phf14/tnfaip1/arhgap17b/strn3/gpatch3/lgals3b/ddrgk1/inpp5d/socs3b/araf/ids/rnf213a/otud5b/uxt/arhgap29b/gpx4b/nkd1/bcor/otud7b/dusp6/axin2/ppm1bb/dusp8a/zgc:162025/chac1/cnot1/prpf19/ctnnbip1/skor1a/nck1a/zdhhc12a/sostdc1a/tp53bp2a/cdon/tmem88b/arhgap17a/ptpn1/otud4/tcima/sesn1/tle3b/jupa/lgals3a/kctd10/spred1/dll4/pde10a/gsk3ba/mgrn1a/depdc5/rerea/arhgap24/igfbp3/lmbr1l/spartb/tp53bp2b/grb10b/zfyve28/rargb/tnip1/il17rd",80
"GO:0016567","protein ubiquitination","74/2285","429/18773",0.172494172494172,1.41716984692915,3.25393535638118,0.00117899558753232,0.0282203668107099,0.0243692451412087,"cul3a/rnf169/fbxo9/kctd6b/rnf144ab/fbxl14a/socs3a/mycbp2/hectd1/mylipa/ubb/dtx2/ube2a/fzr1b/tnfaip1/asb8/ankib1a/vcp/ube2na/pef1/ube2d2l/socs3b/rnf213a/trip12/rnf170/uba1/uba52/spsb3a/wsb1/trim3b/ube2al/fem1c/rnf146/cul3b/zbtb16a/klhl20/zgc:66427/cul4b/rnf19a/trim33l/nedd4l/shrprbck1r/ndfip1l/prpf19/anapc13/ubr5/ube4b/ube2d3/ube2l3b/ambra1b/ddb1/fbxl7/trim71/rnf41/cdc34a/cdc27/ube2z/ppil2/kctd10/dcaf15/znrf2a/mgrn1a/keap1a/anapc10/rnf6/phf23b/klhl22/rad18/rnf144b/hecw2b/znrf2b/ttc3/rnf144aa/rnf14",74
"GO:0090504","epiboly","20/2285","80/18773",0.25,2.05393873085339,3.51669934587393,0.00117941539754905,0.0282203668107099,0.0243692451412087,"ezrb/ctsba/lta4h/gna13a/rnf111/cfl1/npc1/cyth1b/gna12a/megf8/diaph2/rab5ab/mapkapk2a/dsc2l/fdx1/fzd10/arhgef7b/sdc2/arhgap24/rhoca",20
"GO:0006892","post-Golgi vesicle-mediated transport","15/2285","53/18773",0.283018867924528,2.32521365756988,3.59654336580082,0.00123783048837315,0.029381144472025,0.0253716160732652,"ankfy1/ap1ar/vti1a/llgl2/blzf1/ap3s2/vti1b/exoc6/ap3d1/cnstb/dop1b/exoc8/stxbp5b/ccdc93/exoc2",15
"GO:0072665","protein localization to vacuole","14/2285","48/18773",0.291666666666667,2.39626185266229,3.60571140752786,0.00129344784641987,0.0302200612016901,0.0260960491600282,"vps25/vps28/lmbrd1/glmp/stam/vps8/vps13c/vps37c/ptpn23b/gnptab/vps36/lamtor4/ap3d1/vps37a",14
"GO:0022603","regulation of anatomical structure morphogenesis","55/2285","301/18773",0.182724252491694,1.5012176770357,3.2633755306656,0.00129354491830625,0.0302200612016901,0.0260960491600282,"ezrb/atp6ap1b/stab2/stab1/nme2b.1/notch1a/tars1/palm1a/mtdhb/atp6v1f/tmem33/slit3/elmo1/kdr/myh11a/pigp/dbn1/zeb1a/tanc2a/rnf213a/rhogc/chodl/egfl6/amotl2a/strip1/nedd4l/serpinf1/zeb1b/dip2ba/tie1/ntn1a/tiam1a/nf2b/pard6gb/hoxc9a/fmnl2a/vash2/tp53/tspan18a/slit2/fermt2/fdx1/sars1/meis1b/ptena/dll4/mia3/dbnlb/rac3b/ptprz1b/pard3ab/ppp1r12a/per2/cdc42ep4a/zgc:154093",55
"GO:0141188","nucleic acid catabolic process","38/2285","190/18773",0.2,1.64315098468271,3.3170056517989,0.00132695662961489,0.0307584400005264,0.0265609575368639,"rnaset2/rida/igf2bp1/edc3/cnot6a/dis3l2/exosc8/hnrnpa0a/zfp36l1a/nbas/ybx1/dnase1l4.1/upf1/lsm7/ythdf1/snd1/mettl14/parn/igf2bp3/igf2bp2b/ythdf3/upf3b/dhx34/cnot10/patl1/edc4/cnot1/gli2a/tnrc6c2/wdr82/tnrc6a/cnot6b/fastkd1/larp1b/dicer1/syncrip/supv3l1/tent5ab",38
"GO:0034655","nucleobase-containing compound catabolic process","54/2285","295/18773",0.183050847457627,1.50390090123503,3.24745429354696,0.00136542649411394,0.03134691953087,0.0270691295968416,"rnaset2/rida/igf2bp1/edc3/cnot6a/dis3l2/exosc8/hnrnpa0a/pgam1a/pde4ba/zfp36l1a/nbas/ybx1/dnase1l4.1/insra/upf1/tpi1a/pkma/ada2a/lsm7/ythdf1/snd1/mettl14/parn/igf2bp3/igf2bp2b/ythdf3/upf3b/dhx34/cnot10/patl1/pfkpa/edc4/cnot1/itpa/gli2a/gpia/eno1a/tnrc6c2/hk1/pgk1/wdr82/tnrc6a/cnot6b/fastkd1/pfklb/larp1b/tpi1b/entpd1/dicer1/syncrip/supv3l1/tent5ab/bpgm",54
"GO:0050900","leukocyte migration","28/2285","128/18773",0.21875,1.79719638949672,3.36901930587669,0.00137347473509036,0.03134691953087,0.0270691295968416,"ch25h/asap1a/lta4h/lrch1/jagn1b/tnfrsf1a/hsp90ab1/hspd1/yrk/hmox1a/akirin1/lgals3b/inpp5d/srp54/dock8/lyn/ddx3xb/pik3cg/rac2/plvapb/itga3a/pikfyve/lgals3a/ddx3xa/rac3b/vegfc/myd88/spns2",28
"GO:0055113","epiboly involved in gastrulation with mouth forming second","15/2285","54/18773",0.277777777777778,2.28215414539266,3.51245027053163,0.0015239585287592,0.0344736196115038,0.0297691413032481,"lta4h/gna13a/rnf111/cfl1/npc1/cyth1b/gna12a/megf8/diaph2/rab5ab/mapkapk2a/dsc2l/fdx1/arhgef7b/sdc2",15
"GO:0018279","protein N-linked glycosylation via asparagine","8/2285","20/18773",0.4,3.28630196936543,3.8082688204669,0.00154532908942703,0.0344736196115038,0.0297691413032481,"ddost/dpm1/alg12/rpn1/uggt1/tusc3/zgc:92907/alg6",8
"GO:0032507","maintenance of protein location in cell","8/2285","20/18773",0.4,3.28630196936543,3.8082688204669,0.00154532908942703,0.0344736196115038,0.0297691413032481,"insig1/kdelr2a/twf1b/kdelr3/rer1/tmsb4x/vps13c/kdelr2b",8
"GO:0007006","mitochondrial membrane organization","14/2285","49/18773",0.285714285714286,2.34735854954673,3.51557438809333,0.0016109505822888,0.0356693311764991,0.030801678847533,"chchd6b/timm13/immt/slc25a5/slc35f6/chchd6a/agk/romo1/apooa/bnip4/micu1/ppifb/tomm70a/chchd3a",14
"GO:0006613","cotranslational protein targeting to membrane","7/2285","16/18773",0.4375,3.59439277899344,3.86481237074175,0.00164840384577482,0.0359578688725144,0.0310508409471556,"tram1/ssr3/sec61b/srp54/srp19/zgc:113278/srp72",7
"GO:0043162","ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway","7/2285","16/18773",0.4375,3.59439277899344,3.86481237074175,0.00164840384577482,0.0359578688725144,0.0310508409471556,"vps25/vps28/stam/vps37c/ptpn23b/vps36/vps37a",7
