"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048588","developmental cell growth","29/3469","110/18773",0.263636363636364,1.42670667470322,2.13692851865809,0.0256243539617378,0.149163306619577,0.124283303830615,"ewsr1a/slit2/clns1a/mycbp2/ssna1/gemin2/ext2/ubap1/nrp1a/grnb/pcdh17/ist1/cyfip1/myo9aa/pik3ca/dip2ba/casp3a/asah1b/kif1b/ntn1a/hnrnpr/pard6gb/appb/dcaf13/casp9/kif15/mapk14a/sema5a/llph",29
"GO:0051247","positive regulation of protein metabolic process","37/3469","147/18773",0.251700680272109,1.36211498147832,2.09845811486713,0.0264023453827067,0.153397119910659,0.127810929461492,"rad21a/oaz1a/tp53/sirt2/plgrkt/gsk3ba/aurkaip1/rnft1/larp4ab/cnbpa/pycard/fmr1/phf23b/larp1b/mnat1/diablob/ssb/fzr1b/nck1a/tmem259/ccdc22/mettl5/birc2/oaz2a/ndfip2/dip2ba/oaz1b/adam8b/tpx2/cnbpb/coa3a/hip1/baxb/mtor/jmjd4/commd1/axin1",37
"GO:0051225","spindle assembly","16/3469","53/18773",0.30188679245283,1.63370445509282,2.19951393155648,0.0264946609236468,0.153638579723906,0.128012114484892,"ewsr1a/lzts2a/arhgef10/haus1/tubgcp3/tpra/zgc:86764/clasp2/map9/aurkb/kif11/clasp1a/abraxas2/mapre3b/haus5/ccsapb",16
"GO:0019216","regulation of lipid metabolic process","22/3469","79/18773",0.278481012658228,1.50704066031505,2.15010742067834,0.0266848439227129,0.154445549816543,0.128684484328912,"psap/dnajc19/bckdk/cnep1r1/etfa/mid1ip1l/rnf213a/ormdl2/pdk2a/prkaa1/kdm1a/ncoa2/mpv17/srebf2/acaa2/mboat7/cpt1aa/lactb/wdtc1/pla2g6/pdk4/ppardb",22
"GO:0010639","negative regulation of organelle organization","30/3469","115/18773",0.260869565217391,1.41173374108564,2.10856881107045,0.0269922929087001,0.155926852356174,0.129918709942237,"mtpn/gmfb/mcm2/zw10/fbxo5/si:ch211-266i6.3/trip13/tmod2/add3a/phf23b/tmem39a/svila/capza1a/svild/mad1l1/mad2l1/flii/slc35f6/spdl1/terf1/kank3/kntc1/twf1b/zwilch/nme6/bub1bb/ten1/ssh1a/add1/lcmt1",30
"GO:0048884","neuromast development","24/3469","88/18773",0.272727272727273,1.47590345658953,2.13043647176076,0.0271741995872343,0.156678670762968,0.130545127240127,"setb/vangl2/stat3/mgat5/smad5/rtn4a/phf8/ap1b1/tnfrsf19/atp2b1a/socs3a/tgfb1a/atp6v0d1/lrp5/ptpn11a/rspo3/top2b/pho/trrap/llgl2/mcoln1a/gpr156/cldnb/abhd12",24
"GO:0034728","nucleosome organization","15/3469","49/18773",0.306122448979592,1.65662632882499,2.19114925079675,0.0275160399223659,0.158047538605316,0.131685671934462,"zgc:110425/setb/nap1l4b/nap1l4a/chaf1a/nap1l1/supt6h/tspy/h1-0/macroh2a1/chd1/si:dkey-108k21.21/seta/zgc:153405/atad2",15
"GO:0048596","embryonic camera-type eye morphogenesis","15/3469","49/18773",0.306122448979592,1.65662632882499,2.19114925079675,0.0275160399223659,0.158047538605316,0.131685671934462,"znf703/sox4b/smarca4a/znf503/nid2a/sox11b/fat1a/foxc1a/ntn1a/tcf7l1a/rerea/efnb2a/phactr4b/pitx2/tfec",15
"GO:0006376","mRNA splice site recognition","8/3469","21/18773",0.380952380952381,2.06157943142665,2.31735884392908,0.0279252827121837,0.15918988845533,0.132637481174333,"isy1/zgc:158803/puf60b/puf60a/prpf39/snrpc/luc7l3/celf1",8
"GO:0010507","negative regulation of autophagy","8/3469","21/18773",0.380952380952381,2.06157943142665,2.31735884392908,0.0279252827121837,0.15918988845533,0.132637481174333,"sirt2/dap/rraga/phf23b/tmem39a/hs1bp3/mtor/bmf2",8
"GO:0032392","DNA geometric change","8/3469","21/18773",0.380952380952381,2.06157943142665,2.31735884392908,0.0279252827121837,0.15918988845533,0.132637481174333,"mcm2/nbn/mcm3/mcm6/mcm7/mcm5/mcm4/supv3l1",8
"GO:0032508","DNA duplex unwinding","8/3469","21/18773",0.380952380952381,2.06157943142665,2.31735884392908,0.0279252827121837,0.15918988845533,0.132637481174333,"mcm2/nbn/mcm3/mcm6/mcm7/mcm5/mcm4/supv3l1",8
"GO:0032200","telomere organization","14/3469","45/18773",0.311111111111111,1.68362320233176,2.18591009166276,0.0284550047242986,0.16190469793318,0.134899468380331,"hat1/nhp2/ptges3b/nbn/tinf2/gar1/terf1/xrcc5/ylpm1/ufm1/prnprs3/ten1/rif1/tnksb",14
"GO:0001570","vasculogenesis","18/3469","62/18773",0.290322580645161,1.57112303443402,2.14452920970257,0.0285370660162515,0.162066977169218,0.135034679914957,"aplnrb/stag2b/nrp2a/prmt5/fkrp/wdr43/nrp1a/flt1/nrp2b/nrp1b/wwtr1/hoxd4a/tal1/vezf1b/cxcl12b/adgra2/fktn/smo",18
"GO:0006900","vesicle budding from membrane","13/3469","41/18773",0.317073170731707,1.71588775847401,2.18473986898638,0.029264184994085,0.165699737700322,0.138061506626318,"sar1b/tmed9/chmp4bb/sec31b/chmp6b/sec23a/sec13/sec31a/sec24c/chmp7/preb/tfg/si:ch211-200p22.4",13
"GO:0060041","retina development in camera-type eye","69/3469","301/18773",0.229235880398671,1.24054343693406,2.00297138086673,0.0292862106606119,0.165699737700322,0.138061506626318,"atp6v0e1/egr1/sigmar1/atp6v1e1b/snx5/trappc11/mcm2/rfc4/atp6v0ca/fen1/smarca4a/cdh6/agrn/rbpja/rfc5/zic2a/gnl3/stat3/igf2bp1/rnf2/atp6v1h/cct5/sec13/mafba/bcor/prpf31/cactin/atp6ap1b/gmds/sox11b/mcrs1/dmap1/crk/ptpra/znf513a/mcm3/itgb1a/pcdh17/paics/slbp/kirrel1a/foxc1a/dnmt3bb.2/itga5/socs3a/atp6v0d1/gnl2/tubgcp3/wwtr1/exosc2/cdipt/chm/ran/smarca5/vps28/ranbp9/sox9b/top2b/hbegfa/tyms/myo6b/marcksb/wfs1b/chsy1/prickle2b/epb41l5/prkci/smo/abhd12",69
"GO:0006779","porphyrin-containing compound biosynthetic process","9/3469","25/18773",0.36,1.94819256269818,2.25862442653459,0.029448478452431,0.165997289153648,0.13830942736847,"atp5if1a/atp5if1b/snx3/slc25a39/cox10/iba57/cox15/hmbsa/abcb7",9
"GO:0033014","tetrapyrrole biosynthetic process","9/3469","25/18773",0.36,1.94819256269818,2.25862442653459,0.029448478452431,0.165997289153648,0.13830942736847,"atp5if1a/atp5if1b/snx3/slc25a39/cox10/iba57/cox15/hmbsa/abcb7",9
"GO:0030258","lipid modification","32/3469","125/18773",0.256,1.38538137791871,2.05818564872631,0.0295772219654716,0.166413105742532,0.138655886967853,"tpte/hadhab/acadm/etfb/hadhb/decr1/auh/acadl/etfa/echs1/rnf213a/plpp5/crot/eci1/inppl1a/abcd4/hadhaa/acaa2/plpp3/mboat7/cpt1aa/acads/pip4p1a/ppap2d/ptenb/inpp5b/porcnl/acad11/abcd3a/acox1/inpp5d/lpcat3",32
"GO:0010257","NADH dehydrogenase complex assembly","10/3469","29/18773",0.344827586206897,1.86608483017067,2.22220048047014,0.0301236345251497,0.16777417199639,0.139789931355815,"ndufa11/ndufs5/ndufs7/si:dkey-88p24.11/ndufaf3/ndufaf7/ndufb8/tmem126a/ndufb2/ndufaf2",10
"GO:0032981","mitochondrial respiratory chain complex I assembly","10/3469","29/18773",0.344827586206897,1.86608483017067,2.22220048047014,0.0301236345251497,0.16777417199639,0.139789931355815,"ndufa11/ndufs5/ndufs7/si:dkey-88p24.11/ndufaf3/ndufaf7/ndufb8/tmem126a/ndufb2/ndufaf2",10
"GO:0051084","'de novo' post-translational protein folding","10/3469","29/18773",0.344827586206897,1.86608483017067,2.22220048047014,0.0301236345251497,0.16777417199639,0.139789931355815,"hspe1/hspa9/dnajb12a/st13/hspa14/dnajb14/hspa5/dnajb1b/chchd4a/hspa8",10
"GO:2000116","regulation of cysteine-type endopeptidase activity","10/3469","29/18773",0.344827586206897,1.86608483017067,2.22220048047014,0.0301236345251497,0.16777417199639,0.139789931355815,"rad21a/tp53/lamtor5/pycard/casp2/diablob/tnfrsf1b/hip1/baxb/cenph",10
"GO:0006289","nucleotide-excision repair","11/3469","33/18773",0.333333333333333,1.80388200249832,2.2004901380727,0.0302071105840874,0.16777417199639,0.139789931355815,"pold3/rad23b/ddb2/mnat1/pold1/pole/uvssa/xpc/gtf2h1/gtf2h5/gtf2h4",11
"GO:0006360","transcription by RNA polymerase I","11/3469","33/18773",0.333333333333333,1.80388200249832,2.2004901380727,0.0302071105840874,0.16777417199639,0.139789931355815,"polr2f/polr2l/polr2eb/nol11/phf8/macroh2a1/wdr75/pho/ubtf/gtf2h1/heatr1",11
"GO:0070201","regulation of establishment of protein localization","11/3469","33/18773",0.333333333333333,1.80388200249832,2.2004901380727,0.0302071105840874,0.16777417199639,0.139789931355815,"rhbdf1a/oaz1a/tomm7/ier3ip1/mcu/gripap1/oaz1b/cnstb/c2cd5/mief1/marcksb",11
"GO:0043414","macromolecule methylation","22/3469","80/18773",0.275,1.48820265206111,2.08334199860057,0.0305741293924427,0.169501629433927,0.141229253950825,"fbl/prmt1/prmt5/bud23/carm1/ftsj3/lyn/icmt/mettl5/alkbh8/nop2/ndufaf7/prmt7/eef1akmt1/ntmt1/prmt9/thumpd3/nsun2/tfb2m/larp7/thumpd2/emg1",22
"GO:0006882","intracellular zinc ion homeostasis","6/3469","14/18773",0.428571428571429,2.31927686035498,2.35098612192924,0.0307117974276774,0.169643450389744,0.141347419586468,"slc30a7/slc39a7/slc39a6/cbwd/metap1/slc39a9",6
"GO:1902275","regulation of chromatin organization","6/3469","14/18773",0.428571428571429,2.31927686035498,2.35098612192924,0.0307117974276774,0.169643450389744,0.141347419586468,"ssrp1a/atf7ip/setdb1a/unga/phf8/ssrp1b",6
"GO:0048701","embryonic cranial skeleton morphogenesis","43/3469","177/18773",0.242937853107345,1.31469366283776,2.00271802211058,0.031436175137167,0.173328419198915,0.144417746387982,"egr1/pmm2/rad21a/sar1b/aldh1a2/hcfc1b/ptpn11b/smarca4a/rap1ab/sec23a/zic2a/shrprbck1r/cnbpa/rnf2/tmem165/wdr43/pdgfra/mia3/smc1al/ep300b/scfd1/gnptab/phf8/bcl9/kmt2d/dcaf7/itga5/kdm6a/auts2a/nbas/med12/lrp5/med14/nr1h3/ptpn11a/nipbla/loxl3b/wars1/polr1c/fam20b/ids/pitx2/smo",43
"GO:0006661","phosphatidylinositol biosynthetic process","19/3469","67/18773",0.283582089552239,1.53464588272245,2.08721942158418,0.0315171810827813,0.173459103886508,0.144526633252333,"impa1/dpm1/pigf/pip4k2ca/pip5k1bb/zgc:158659/pik3cg/pigb/ip6k2a/dpm2/pik3c3/pigl/pik3ca/mboat7/cdipt/mppe1/pigc/ttc7b/pik3c2b",19
"GO:0030111","regulation of Wnt signaling pathway","44/3469","182/18773",0.241758241758242,1.30831002378999,1.9898800938828,0.0321661282092721,0.17670938310248,0.147234775412009,"gpx4b/tmem88b/znf703/atp6ap2/gsk3ba/vangl2/lzts2a/rnf25/amer2/bambib/ctnnbip1/csnk1a1/rnf213a/dmxl2/ptk7a/bcl9/gskip/lepr/ccnyl1/ubr5/rnf14/sulf2b/csnk1g2a/frmd8/psen1/lrp5/id4/rspo3/jade1/rab8b/sostdc1a/tcf7l1a/chd8/lmbr1l/tnksb/tle2b/csnk1g2b/amer1/adgra2/gid8a/eaf2/csnk1g1/axin1/tle2a",44
"GO:0009895","negative regulation of catabolic process","21/3469","76/18773",0.276315789473684,1.49532323891308,2.05998700353375,0.0324168395942499,0.177764082340207,0.148113553905078,"sirt2/usp14/syncrip/igf2bp1/dap/rraga/phf23b/elavl1a/tmem39a/larp1b/syncripl/hnrnpa0b/hs1bp3/hnrnpa0a/ubxn1/nbas/zcchc17/mtor/igf2bp2b/bmf2/tent5c",21
"GO:0002064","epithelial cell development","27/3469","103/18773",0.262135922330097,1.41858681749868,2.02808869682989,0.0325987782782915,0.178438520521498,0.148675497772507,"gla/aldh1a2/kirrel3l/cldn5a/rbpja/iqgap2/dhps/rbpjb/srgap2/ubiad1/atf4a/lepr/tnfrsf19/foxc1a/itga5/myh9a/tjp1b/ccnc/rilpl2/marcksb/anln/wfs1b/sipa1l3/add1/ccdc88c/brca2/tjp2b",27
"GO:0052548","regulation of endopeptidase activity","18/3469","63/18773",0.285714285714286,1.54618457356999,2.06741543787246,0.0332600598081813,0.181729604764196,0.151417638799929,"rad21a/tp53/lamtor5/serpinb1l3/pycard/casp2/serpinb14/serpinh1b/diablob/serpinh1a/serpina10a/tnfrsf1b/serpine2/psen1/hip1/baxb/cenph/serpinf1",18
"GO:0072527","pyrimidine-containing compound metabolic process","14/3469","46/18773",0.304347826086957,1.64702269793325,2.09179572462669,0.0341553339523882,0.186285037610593,0.155213238786007,"dut/aldh6a1/dtymk/cmpk/ctps1a/si:ch211-243j20.2/uck2b/mpv17/nme6/tyms/uck2a/umps/dhodh/uck1",14
"GO:0002042","cell migration involved in sprouting angiogenesis","7/3469","18/18773",0.388888888888889,2.1045290029147,2.23208015691115,0.0347953187632506,0.188417584787763,0.156990083338195,"nrp1a/rab5c/itga5/nrp1b/sirt1/efnb2a/cxcl12b",7
"GO:0006085","acetyl-CoA biosynthetic process","7/3469","18/18773",0.388888888888889,2.1045290029147,2.23208015691115,0.0347953187632506,0.188417584787763,0.156990083338195,"pdha1a/bckdk/pdk2a/pdhb/aclya/dlat/pdk4",7
"GO:0010669","epithelial structure maintenance","7/3469","18/18773",0.388888888888889,2.1045290029147,2.23208015691115,0.0347953187632506,0.188417584787763,0.156990083338195,"tp53/uhrf1/ptbp1a/sulf2b/mllt10/cdipt/chd8",7
"GO:0046033","AMP metabolic process","7/3469","18/18773",0.388888888888889,2.1045290029147,2.23208015691115,0.0347953187632506,0.188417584787763,0.156990083338195,"adssl/adsl/aprt/ak2/adka/adss1/ak4",7
"GO:0060560","developmental growth involved in morphogenesis","41/3469","169/18773",0.242603550295858,1.31288453436268,1.94526703823659,0.0356714075399284,0.19281669754172,0.160655436965542,"ppp1r12a/tax1bp3/vangl2/stat3/slit2/ap2a1/clns1a/ap1g1/mycbp2/ssna1/cthrc1a/gemin2/gdpd5b/ext2/ubap1/nrp1a/grnb/pcdh17/ist1/cyfip1/myo9aa/itga5/pik3ca/dip2ba/casp3a/asah1b/kif1b/ntn1a/swap70b/hnrnpr/ptpn11a/zeb2b/pard6gb/appb/akap12b/casp9/kif15/mapk14a/sema5a/llph/eaf2",41
"GO:0006164","purine nucleotide biosynthetic process","32/3469","127/18773",0.251968503937008,1.36356434834519,1.95724527722983,0.0363504814800684,0.193752567190839,0.161435206297446,"atp5mc1/atp5if1a/atp5po/atp5mc3a/atp5l/adssl/atp5if1b/atp5pd/adsl/atp5f1d/atp5meb/atp5f1c/aprt/ak2/atp5fa1/ppat/adka/atp5f1b/paics/adss1/ak4/impdh2/gmps/nme6/atp5pf/hprt1/nadkb/atp5mc3b/si:ch211-140m22.7/atp5pb/atp5mf/npr1a",32
"GO:0008045","motor neuron axon guidance","16/3469","55/18773",0.290909090909091,1.57429702036217,2.03068766357298,0.036900671626611,0.193752567190839,0.161435206297446,"sema3ab/ppp1r12a/stat3/flt4/reep1/rac1a/nrp1a/foxc1a/kif1b/e2f7/ntn1a/e2f8/nop56/chodl/pin1/chn1",16
"GO:0000132","establishment of mitotic spindle orientation","8/3469","22/18773",0.363636363636364,1.96787127545271,2.16257744295526,0.0369601707466373,0.193752567190839,0.161435206297446,"pafah1b1b/vangl2/spdl1/antxr2a/ndel1b/pafah1b1a/prkci/sptlc1",8
"GO:0000959","mitochondrial RNA metabolic process","8/3469","22/18773",0.363636363636364,1.96787127545271,2.16257744295526,0.0369601707466373,0.193752567190839,0.161435206297446,"gars1/tfam/kansl3/elac2/mterf2/tfb2m/cdk5rap1/supv3l1",8
"GO:0006123","mitochondrial electron transport, cytochrome c to oxygen","8/3469","22/18773",0.363636363636364,1.96787127545271,2.16257744295526,0.0369601707466373,0.193752567190839,0.161435206297446,"cox5ab/cox7a2a/cox6a1/cox7a2l/cox6c/cox4i1/cox7c/cox8a",8
"GO:0000303","response to superoxide","5/3469","11/18773",0.454545454545455,2.45983909431589,2.30577385674702,0.0369966910592351,0.193752567190839,0.161435206297446,"prdx1/sod1/sod2/prdx2/cygb1",5
"GO:0000305","response to oxygen radical","5/3469","11/18773",0.454545454545455,2.45983909431589,2.30577385674702,0.0369966910592351,0.193752567190839,0.161435206297446,"prdx1/sod1/sod2/prdx2/cygb1",5
"GO:0019430","removal of superoxide radicals","5/3469","11/18773",0.454545454545455,2.45983909431589,2.30577385674702,0.0369966910592351,0.193752567190839,0.161435206297446,"prdx1/sod1/sod2/prdx2/cygb1",5
"GO:0034644","cellular response to UV","5/3469","11/18773",0.454545454545455,2.45983909431589,2.30577385674702,0.0369966910592351,0.193752567190839,0.161435206297446,"pold3/ciao2a/cops9/aurkb/mapk14a",5
"GO:0045638","negative regulation of myeloid cell differentiation","5/3469","11/18773",0.454545454545455,2.45983909431589,2.30577385674702,0.0369966910592351,0.193752567190839,0.161435206297446,"lpar2a/qki2/inpp5d/irf2bp2b/gpr137ba",5
"GO:0051131","chaperone-mediated protein complex assembly","5/3469","11/18773",0.454545454545455,2.45983909431589,2.30577385674702,0.0369966910592351,0.193752567190839,0.161435206297446,"ptges3b/psmg1/psmg2/pfdn6/lonp1",5
"GO:0051231","spindle elongation","5/3469","11/18773",0.454545454545455,2.45983909431589,2.30577385674702,0.0369966910592351,0.193752567190839,0.161435206297446,"ewsr1a/zgc:86764/aurkb/kif11/kif4",5
"GO:0060236","regulation of mitotic spindle organization","5/3469","11/18773",0.454545454545455,2.45983909431589,2.30577385674702,0.0369966910592351,0.193752567190839,0.161435206297446,"rae1/tpra/tpx2/dync1li1/ccsapb",5
"GO:0071450","cellular response to oxygen radical","5/3469","11/18773",0.454545454545455,2.45983909431589,2.30577385674702,0.0369966910592351,0.193752567190839,0.161435206297446,"prdx1/sod1/sod2/prdx2/cygb1",5
"GO:0071451","cellular response to superoxide","5/3469","11/18773",0.454545454545455,2.45983909431589,2.30577385674702,0.0369966910592351,0.193752567190839,0.161435206297446,"prdx1/sod1/sod2/prdx2/cygb1",5
"GO:0090022","regulation of neutrophil chemotaxis","5/3469","11/18773",0.454545454545455,2.45983909431589,2.30577385674702,0.0369966910592351,0.193752567190839,0.161435206297446,"hspd1/rac2/lyn/inppl1a/inpp5d",5
"GO:1902667","regulation of axon guidance","5/3469","11/18773",0.454545454545455,2.45983909431589,2.30577385674702,0.0369966910592351,0.193752567190839,0.161435206297446,"rbpms2a/mycbp2/reep1/nrp1a/nop56",5
"GO:1903707","negative regulation of hemopoiesis","5/3469","11/18773",0.454545454545455,2.45983909431589,2.30577385674702,0.0369966910592351,0.193752567190839,0.161435206297446,"qki2/loxl3b/inpp5d/irf2bp2b/gpr137ba",5
"GO:0051129","negative regulation of cellular component organization","39/3469","160/18773",0.24375,1.3190887143269,1.92982616773185,0.0371103460588449,0.194012120069298,0.161651466515757,"mtpn/lrpap1/gmfb/mcm2/zw10/fbxo5/si:ch211-266i6.3/trip13/sfpq/tmod2/add3a/rock1/slit2/phf23b/tmem39a/svila/capza1a/svild/mad1l1/unga/lgals3a/mad2l1/phf8/flii/slc35f6/spdl1/terf1/kank3/socs3a/dip2ba/kntc1/twf1b/zwilch/nme6/bub1bb/ten1/ssh1a/add1/lcmt1",39
"GO:0010565","regulation of cellular ketone metabolic process","11/3469","34/18773",0.323529411764706,1.75082664948366,2.08622370568072,0.0374174319346252,0.194609220732149,0.162148972536376,"bckdk/etfa/pdk2a/kdm1a/acaa2/fh/cpt1aa/wdtc1/si:dkeyp-120h9.1/pdk4/ppardb",11
"GO:0051293","establishment of spindle localization","11/3469","34/18773",0.323529411764706,1.75082664948366,2.08622370568072,0.0374174319346252,0.194609220732149,0.162148972536376,"pafah1b1b/vangl2/spdl1/antxr2a/ndel1b/clasp2/pafah1b1a/llgl2/clasp1a/prkci/sptlc1",11
"GO:0051653","spindle localization","11/3469","34/18773",0.323529411764706,1.75082664948366,2.08622370568072,0.0374174319346252,0.194609220732149,0.162148972536376,"pafah1b1b/vangl2/spdl1/antxr2a/ndel1b/clasp2/pafah1b1a/llgl2/clasp1a/prkci/sptlc1",11
"GO:0000038","very long-chain fatty acid metabolic process","9/3469","26/18773",0.346153846153846,1.87326207951748,2.12138908636385,0.0378596108984167,0.195008040934392,0.162481270696644,"tecrb/elovl8b/hacd3/elovl1b/abcd4/zgc:92749/abcd3a/acox1/acsl1b",9
"GO:0097352","autophagosome maturation","9/3469","26/18773",0.346153846153846,1.87326207951748,2.12138908636385,0.0378596108984167,0.195008040934392,0.162481270696644,"vcp/phf23b/tmem39a/spns1/atp6v0a1a/snx14/map1lc3b/lamp2/atg12",9
"GO:0002072","optic cup morphogenesis involved in camera-type eye development","10/3469","30/18773",0.333333333333333,1.80388200249832,2.09791710844858,0.0379186781870863,0.195008040934392,0.162481270696644,"sox4b/nid2a/sox11b/fat1a/foxc1a/ntn1a/rerea/phactr4b/pitx2/tfec",10
"GO:0042168","heme metabolic process","10/3469","30/18773",0.333333333333333,1.80388200249832,2.09791710844858,0.0379186781870863,0.195008040934392,0.162481270696644,"atp5if1a/atp5if1b/snx3/slc25a39/cox10/iba57/hmox1a/cox15/hmbsa/abcb7",10
"GO:0042255","ribosome assembly","10/3469","30/18773",0.333333333333333,1.80388200249832,2.09791710844858,0.0379186781870863,0.195008040934392,0.162481270696644,"eif6/rpf2/abt1/pwp2h/mdn1/sbds/c1qbp/bxdc2/nip7/rrp7a",10
"GO:0051262","protein tetramerization","10/3469","30/18773",0.333333333333333,1.80388200249832,2.09791710844858,0.0379186781870863,0.195008040934392,0.162481270696644,"atp5if1a/nudt21/tp53/crtc2/atp5if1b/cbr4/aldh9a1b/farsa/tp63/cpsf6",10
"GO:0016054","organic acid catabolic process","40/3469","165/18773",0.242424242424242,1.31191418363514,1.91594126581754,0.0380094959204795,0.195008040934392,0.162481270696644,"hadhab/gcsha/gnpda1/acadm/aldh6a1/gnpda2/npl/etfb/hadhb/decr1/auh/got2b/acadl/blmh/etfa/gstz1/amdhd2/echs1/hibadhb/bckdhb/pgd/bckdha/qdpra/hibch/abat/crot/eci1/abcd4/zgc:162816/mccc2/hadhaa/acaa2/cpt1aa/acads/tdh2/abhd3/asrgl1/acad11/abcd3a/acox1",40
"GO:0046395","carboxylic acid catabolic process","40/3469","165/18773",0.242424242424242,1.31191418363514,1.91594126581754,0.0380094959204795,0.195008040934392,0.162481270696644,"hadhab/gcsha/gnpda1/acadm/aldh6a1/gnpda2/npl/etfb/hadhb/decr1/auh/got2b/acadl/blmh/etfa/gstz1/amdhd2/echs1/hibadhb/bckdhb/pgd/bckdha/qdpra/hibch/abat/crot/eci1/abcd4/zgc:162816/mccc2/hadhaa/acaa2/cpt1aa/acads/tdh2/abhd3/asrgl1/acad11/abcd3a/acox1",40
"GO:0008033","tRNA processing","28/3469","109/18773",0.256880733944954,1.39014759825558,1.94488876704728,0.0382221084094834,0.195767042564308,0.163113673077072,"trpt1/lsm6/trit1/tprkb/urm1/rpusd4/zbtb8os/pop5/rtcb/pop7/ssb/dus4l/nat10/rtraf/alkbh8/thumpd1/sepsecs/elac2/tsen34/gtdc1/thumpd3/nsun2/mtfmt/pop4/cdk5rap1/dus2/thumpd2/pus10",28
"GO:0007041","lysosomal transport","15/3469","51/18773",0.294117647058824,1.59166059043969,2.01435752077567,0.0387684116577713,0.198229699473098,0.165165566024218,"m6pr/mvb12a/vcp/snapin/arl8ba/gnptab/trak1a/tsg101a/vps51/rab7a/hspa8/lamp2/mcoln1a/vps18/sybl1",15
"GO:0016049","cell growth","34/3469","137/18773",0.248175182481752,1.3430362354367,1.91857541272797,0.0388508420918382,0.198316187204038,0.165237627854876,"ewsr1a/kazald2/lamtor2/sh3bp4a/slit2/clns1a/mycbp2/ssna1/gemin2/ext2/ubap1/nrp1a/grnb/pcdh17/ist1/cyfip1/myo9aa/pik3ca/dip2ba/casp3a/asah1b/kif1b/ntn1a/hnrnpr/nme6/pard6gb/appb/dcaf13/casp9/kif15/mapk14a/supv3l1/sema5a/llph",34
"GO:1901990","regulation of mitotic cell cycle phase transition","25/3469","96/18773",0.260416666666667,1.40928281445181,1.91408187387743,0.0415312374114318,0.211641507818862,0.176340324008135,"chmp4bb/zw10/gnl3/nbn/mad1l1/anapc11/mad2l1/cdc6/pkmyt1/spdl1/ambra1b/cdk6/gnl2/kntc1/e2f7/swap70b/cdca5/zwilch/aurkb/aven/bub1bb/ccnd2b/cdc14ab/cdk2/lcmt1",25
"GO:0061014","positive regulation of mRNA catabolic process","19/3469","69/18773",0.27536231884058,1.49016339336818,1.94201739913072,0.0418104960102029,0.212706506593083,0.177227684105168,"dcp2/cnot6a/cnot3a/zfp36l1a/cnot1/upf1/cnot7/sb:cb81/lsm1/parn/rc3h1a/dicer1/tnrc6a/cnot3b/dcps/pan3/zfp36l1b/tnrc6c2/celf1",19
"GO:0016052","carbohydrate catabolic process","23/3469","87/18773",0.264367816091954,1.43066503646418,1.91688479819237,0.0420270507278672,0.213158149219759,0.177603994064139,"pkma/galt/glb1l/prkag1/rbks/ppp1r3b/tpi1a/gale/pgd/gapdhs/neu1/hk1/eno3/pgam1a/pgam1b/galm/sord/atg3/tpi1b/hk2/enosf1/insra/atg12",23
"GO:0000723","telomere maintenance","13/3469","43/18773",0.302325581395349,1.63607902552173,1.98806856507461,0.0424626243738072,0.213158149219759,0.177603994064139,"nhp2/ptges3b/nbn/tinf2/gar1/terf1/xrcc5/ylpm1/ufm1/prnprs3/ten1/rif1/tnksb",13
"GO:0001837","epithelial to mesenchymal transition","13/3469","43/18773",0.302325581395349,1.63607902552173,1.98806856507461,0.0424626243738072,0.213158149219759,0.177603994064139,"stat3/cnbpa/slc39a6/rnf2/rock1/fmr1/snw1/parp3/zeb2b/llgl2/loxl2a/ptpn21/tfec",13
"GO:0006334","nucleosome assembly","13/3469","43/18773",0.302325581395349,1.63607902552173,1.98806856507461,0.0424626243738072,0.213158149219759,0.177603994064139,"zgc:110425/setb/nap1l4b/nap1l4a/chaf1a/nap1l1/tspy/h1-0/macroh2a1/si:dkey-108k21.21/seta/zgc:153405/atad2",13
"GO:0042440","pigment metabolic process","13/3469","43/18773",0.302325581395349,1.63607902552173,1.98806856507461,0.0424626243738072,0.213158149219759,0.177603994064139,"atp5if1a/atp5if1b/snx3/slc25a39/cox10/iba57/qdpra/hmox1a/cox15/hmbsa/abcb7/ddt/mfsd12a",13
"GO:0050920","regulation of chemotaxis","13/3469","43/18773",0.302325581395349,1.63607902552173,1.98806856507461,0.0424626243738072,0.213158149219759,0.177603994064139,"hspd1/rac2/rbpms2a/mycbp2/oxsr1a/reep1/lyn/nrp1a/inppl1a/nop56/efnb2a/cxcl12b/inpp5d",13
"GO:0072331","signal transduction by p53 class mediator","13/3469","43/18773",0.302325581395349,1.63607902552173,1.98806856507461,0.0424626243738072,0.213158149219759,0.177603994064139,"tp53/rnf2/usp10/si:dkey-9i23.15/bcor/uri1/cdkn1d/scrt2/xrcc5/e2f7/yju2/eef1e1/prpf19",13
"GO:0140056","organelle localization by membrane tethering","13/3469","43/18773",0.302325581395349,1.63607902552173,1.98806856507461,0.0424626243738072,0.213158149219759,0.177603994064139,"stxbp3/vapb/exoc4/stx2a/stx4/stx5a/stxbp2/pdzd8/pam/esyt2a/stx6/vps18/esyt1a",13
