"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006401","RNA catabolic process","37/2035","177/18773",0.209039548022599,1.92840267077555,4.32712004087912,6.43045075499432e-05,0.00516043673088294,0.00453516000615389,"pelo/patl1/exosc8/exosc6/fxr1/sb:cb81/hnrnpa0a/cnot2/upf3b/tnrc6c1/pum1/cnot6a/cnot9/cnot6b/dcps/samd4a/cnot3a/fmr1/mettl16/rnaseh2b/rnaset2/exosc5/nrde2/igf2bp2b/cnot3b/pum2/dicer1/wdr82/pnrc2/rnaseh2c/celf1/ago3b/mtrex/casc3/lsm4/zfp36l1b/qkia",37
"GO:0009451","RNA modification","28/2035","120/18773",0.233333333333333,2.15251433251433,4.41619570081362,6.62869827794673e-05,0.00517575927702381,0.00454862595914865,"dus2/tyw1/thumpd2/tfb2m/dus3l/pus3/lyn/thg1l/mettl2a/thumpd3/fmr1/mettl5/tsr3/trmt13/mettl16/thada/nat10/emg1/virma/gar1/nop2/nsun4/cdkal1/nsun3/rpusd2/nsun2/larp7/trmt12",28
"GO:0034976","response to endoplasmic reticulum stress","30/2035","135/18773",0.222222222222222,2.05001365001365,4.26921349148639,9.67897535805039e-05,0.00731973759327344,0.00643282398753003,"calr/ufc1/os9/sel1l/calr3a/man1a1/psmc6/calr3b/ufd1l/cdipt/tmub2/hsp90b1/selenos/mia2/hspa5/erlec1/rnft2/nck1a/tmbim4/mia3/pdia4/tmtc4/pdia7/bag6/bbc3/ufm1/sigmar1/uggt2/tp63/parp16",30
"GO:0001510","RNA methylation","16/2035","53/18773",0.30188679245283,2.78492420379213,4.53722680415572,0.000101346314894752,0.00731973759327344,0.00643282398753003,"thumpd2/tfb2m/lyn/mettl2a/thumpd3/mettl5/trmt13/mettl16/thada/emg1/nop2/nsun4/nsun3/nsun2/larp7/trmt12",16
"GO:0042147","retrograde transport, endosome to Golgi","16/2035","53/18773",0.30188679245283,2.78492420379213,4.53722680415572,0.000101346314894752,0.00731973759327344,0.00643282398753003,"snx12/rab41/snx1a/washc2c/tbc1d5/snx5/vps26b/vps26a/vps29/vps51/ankfy1/snx3/wash1/rgp1/vps35/tbc1d17",16
"GO:0045454","cell redox homeostasis","9/2035","20/18773",0.45,4.15127764127764,4.91645407689688,0.000111704036809457,0.00787104786201274,0.0069173334219361,"txnrd3/prdx3/prdx6/txn2/abcc2/prdx1/selenot2/krit1/gclc",9
"GO:0007033","vacuole organization","26/2035","114/18773",0.228070175438596,2.10396137764559,4.12237808658403,0.000176543840650438,0.0120913474428853,0.0106262702564134,"gabarapa/snapin/stx12/zgc:92606/rab7a/vmp1/tp53inp1/si:ch211-260e23.9/atg4c/cln6a/atp2a2b/wipi1/atp6v1e1b/map1lc3a/atg3/tbc1d14/atg13/atg16l1/rab14/atp6v0ca/krit1/becn1/mfsd8/atg101/zgc:100918/zgc:101559",26
"GO:0006595","polyamine metabolic process","8/2035","17/18773",0.470588235294118,4.34120537649949,4.80555130279148,0.000185501949484322,0.0120913474428853,0.0106262702564134,"smox/oaz1a/sms/dhps/sat1a.2/sat1b/hdac10/odc1",8
"GO:0006974","DNA damage response","75/2035","459/18773",0.163398692810458,1.50736297795121,3.83724217730631,0.000187297575338057,0.0120913474428853,0.0106262702564134,"smc5/apex1/ppp4ca/psme4b/ino80db/cep290/pold3/eya3/tex264a/ube2a/mre11a/yju2/ccnd1/brat1/rfwd3/vhl/mbd4/trip12/nipblb/ddb2/rfc2/smek1/smarcad1b/rnf168/pold1/parp1/unga/actr2a/kat5b/ssrp1a/bcl2l1/rad9a/actr2b/msh6/susd6/rfc3/bcl2l10/pcna/ube2v1/mcm2/lig3/pias4a/mgme1/smarcad1a/prkdc/eya1/baxb/zgc:112496/h2ax/mlh3/sprtn/terfa/fto/ints3/fancd2/bbc3/rad51/polh/pnkp/zdhhc16a/ddx11/ercc5/hipk2/timeless/exo1/chd1l/gadd45ab/eya4/nucks1a/babam2/mcm3/parp3/top3a/mcm5/alkbh3",75
"GO:0022613","ribonucleoprotein complex biogenesis","56/2035","319/18773",0.175548589341693,1.61944651976,3.8908061929861,0.000188338745216282,0.0120913474428853,0.0106262702564134,"isy1/trnau1apb/exosc8/pin4/u2af2a/exosc6/prpf8/sde2/tfb2m/zgc:158803/yju2/snrpg/eif3ja/rrp1/ddx46/gemin8/ddx10/crnkl1/tssc4/mettl5/ptges3a/tsr3/mettl16/nat10/prpf18/las1l/ddx54/prpf39/denr/emg1/znf622/gar1/npm1b/nop2/nsun4/rbm34/ptges3b/zgc:152968/nsun3/rpusd2/eif6/celf1/nob1/bms1/eri1/xpo1b/ddx31/mtrex/usp39/scaf11/nol9/dhx37/tsr2/rpf1/trmt112/lsm4",56
"GO:1902532","negative regulation of intracellular signal transduction","37/2035","188/18773",0.196808510638298,1.81557059961315,3.91872602618566,0.000234777566383048,0.0147450519408832,0.0129584322680987,"tnfaip8l1/hyou1/sh3bp4a/mgrn1b/castor2/rasip1/yju2/tnip1/dusp7/pik3ip1/vhl/cnot9/spry2/kank2/aida/dusp6/sesn3/mgrn1a/si:ch211-121a2.2/nck1a/gsk3ab/arhgap17b/bcl2l1/tnfaip1/arnt/nfkbil1/plekha1a/nfkbiaa/sesn1/tsc2/spred1/grk5l/dlg5b.1/wdr91/slmapa/ajuba/araf",37
